205,5,521.7,186.4,29.4,80.4,0.88,-1,-1,-1
205,6,554.7,199.8,19.8,49.8,0.83,-1,-1,-1
205,7,290.0,177.8,29.9,94.5,0.76,-1,-1,-1
205,8,540.0,197.9,20.4,55.5,0.74,-1,-1,-1
205,9,282.5,180.6,30.8,89.1,0.58,-1,-1,-1
205,10,572.4,199.4,19.8,48.3,0.1,-1,-1,-1
205,11,267.5,187.8,24.9,72.9,0.05,-1,-1,-1
205,12,576.9,199.5,18.6,47.7,0.01,-1,-1,-1
206,1,-50.4,-38.0,269.2,653.6,0.92,-1,-1,-1
206,2,292.4,-32.2,219.5,599.9,0.91,-1,-1,-1
206,3,105.9,24.6,152.4,405.6,0.9,-1,-1,-1
206,4,493.2,183.8,32.4,93.6,0.89,-1,-1,-1
206,5,521.1,185.7,29.4,80.7,0.87,-1,-1,-1
206,6,554.4,200.4,18.6,48.9,0.81,-1,-1,-1
206,7,539.1,197.6,21.0,56.1,0.62,-1,-1,-1
206,8,288.3,177.6,31.8,96.0,0.57,-1,-1,-1
206,9,282.8,183.8,28.4,84.0,0.19,-1,-1,-1
206,10,570.9,204.0,19.8,44.4,0.11,-1,-1,-1
206,11,577.5,202.2,18.6,45.6,0.01,-1,-1,-1
206,12,581.4,201.0,19.2,45.6,0.01,-1,-1,-1
207,1,-51.7,-38.5,269.2,656.0,0.91,-1,-1,-1
207,2,290.1,-35.2,220.8,602.2,0.91,-1,-1,-1
207,3,106.1,25.2,151.3,396.3,0.9,-1,-1,-1
207,4,492.9,183.8,31.8,93.3,0.89,-1,-1,-1
207,5,519.9,185.2,28.8,81.6,0.87,-1,-1,-1
207,6,537.3,194.1,22.2,59.7,0.76,-1,-1,-1
207,7,552.0,199.2,19.8,50.4,0.74,-1,-1,-1
207,8,284.9,178.1,32.5,93.6,0.44,-1,-1,-1
207,9,282.5,181.7,28.0,85.5,0.07,-1,-1,-1
207,10,569.4,198.9,22.2,49.8,0.05,-1,-1,-1
207,11,580.8,197.9,20.4,48.0,0.01,-1,-1,-1
208,1,-51.7,-38.1,267.1,656.1,0.92,-1,-1,-1
208,2,283.2,-41.5,226.8,612.8,0.91,-1,-1,-1
208,3,107.1,32.0,153.0,376.6,0.91,-1,-1,-1
208,4,492.3,184.1,31.8,93.3,0.88,-1,-1,-1
208,5,519.3,184.5,29.4,83.7,0.85,-1,-1,-1
208,6,537.9,195.9,22.2,57.0,0.78,-1,-1,-1
208,7,550.5,199.4,19.8,50.7,0.62,-1,-1,-1
208,8,568.5,197.1,22.2,50.7,0.11,-1,-1,-1
208,9,508.8,184.1,24.0,78.3,0.07,-1,-1,-1
208,10,283.6,176.4,28.7,91.8,0.02,-1,-1,-1
209,1,-52.7,-40.7,266.1,661.1,0.91,-1,-1,-1
209,2,108.2,34.2,151.8,368.7,0.91,-1,-1,-1
209,3,281.6,-34.8,229.0,607.8,0.91,-1,-1,-1
209,4,492.3,182.6,31.8,95.1,0.89,-1,-1,-1
209,5,518.4,185.1,31.2,83.4,0.85,-1,-1,-1
209,6,537.0,195.5,22.8,58.8,0.77,-1,-1,-1
209,7,551.4,199.7,19.2,50.7,0.64,-1,-1,-1
209,8,570.6,196.7,22.2,50.1,0.05,-1,-1,-1
209,9,582.0,195.8,20.4,49.5,0.01,-1,-1,-1
210,1,277.4,-40.4,229.1,615.1,0.91,-1,-1,-1
210,2,-53.2,-35.7,264.0,653.7,0.9,-1,-1,-1
210,3,123.8,42.8,134.5,362.9,0.9,-1,-1,-1
210,4,490.8,182.4,32.4,95.4,0.89,-1,-1,-1
210,5,517.2,184.9,30.0,84.0,0.86,-1,-1,-1
210,6,537.0,194.0,22.8,59.4,0.79,-1,-1,-1
210,7,549.3,197.7,19.2,51.9,0.31,-1,-1,-1
210,8,568.8,196.4,22.2,48.3,0.28,-1,-1,-1
210,9,264.6,183.6,29.4,83.4,0.01,-1,-1,-1
211,1,273.0,-41.2,233.4,622.0,0.91,-1,-1,-1
211,2,-54.4,-35.0,261.1,651.2,0.9,-1,-1,-1
211,3,128.2,45.6,130.8,360.9,0.9,-1,-1,-1
211,4,490.8,181.1,32.4,96.3,0.89,-1,-1,-1
211,5,517.8,184.1,29.4,84.6,0.86,-1,-1,-1
211,6,537.0,193.8,22.2,58.5,0.79,-1,-1,-1
211,7,568.2,197.2,21.0,47.1,0.55,-1,-1,-1
211,8,547.5,197.7,19.8,51.0,0.25,-1,-1,-1
211,9,67.1,51.3,130.5,380.4,0.02,-1,-1,-1
212,1,272.7,-37.2,234.6,613.8,0.92,-1,-1,-1
212,2,-55.4,-33.0,254.0,649.8,0.9,-1,-1,-1
212,3,136.4,53.4,128.7,358.2,0.88,-1,-1,-1
212,4,489.9,183.2,32.4,95.4,0.88,-1,-1,-1
212,5,516.6,184.8,30.6,84.9,0.86,-1,-1,-1
212,6,537.0,195.8,21.6,58.5,0.77,-1,-1,-1
212,7,549.0,200.4,19.2,50.7,0.69,-1,-1,-1
212,8,263.7,187.9,25.2,81.3,0.07,-1,-1,-1
212,9,567.9,202.4,18.6,46.2,0.07,-1,-1,-1
212,10,70.6,49.1,138.2,400.4,0.06,-1,-1,-1
213,1,274.2,-42.2,227.4,612.8,0.92,-1,-1,-1
213,2,-62.6,-35.5,257.9,651.2,0.9,-1,-1,-1
213,3,488.7,180.9,31.8,96.6,0.89,-1,-1,-1
213,4,131.7,50.6,140.4,373.7,0.88,-1,-1,-1
213,5,517.2,183.9,29.4,84.6,0.86,-1,-1,-1
213,6,535.8,194.4,22.2,58.5,0.78,-1,-1,-1
213,7,547.2,195.3,21.6,55.8,0.61,-1,-1,-1
213,8,566.7,198.2,20.4,51.3,0.26,-1,-1,-1
213,9,579.0,196.8,19.8,49.5,0.05,-1,-1,-1
213,10,507.0,184.9,23.4,76.8,0.04,-1,-1,-1
214,1,278.6,-42.8,222.4,614.0,0.91,-1,-1,-1
214,2,145.9,54.8,133.2,363.5,0.91,-1,-1,-1
214,3,487.8,181.1,32.4,96.3,0.89,-1,-1,-1
214,4,-62.2,-34.8,252.9,651.0,0.89,-1,-1,-1
214,5,515.7,183.6,30.6,85.8,0.87,-1,-1,-1
214,6,533.7,194.1,23.4,61.2,0.77,-1,-1,-1
214,7,546.3,199.8,19.8,51.6,0.71,-1,-1,-1
214,8,566.7,198.9,20.4,48.9,0.05,-1,-1,-1
214,9,579.3,197.0,20.4,50.1,0.03,-1,-1,-1
214,10,201.5,155.4,45.6,127.8,0.02,-1,-1,-1
214,11,209.1,162.6,43.8,115.5,0.02,-1,-1,-1
214,12,192.9,144.8,47.4,135.3,0.02,-1,-1,-1
214,13,201.6,115.7,63.0,176.2,0.01,-1,-1,-1
214,14,268.5,184.5,22.2,80.4,0.01,-1,-1,-1
215,1,156.0,56.1,126.6,348.3,0.92,-1,-1,-1
215,2,279.0,-42.5,223.2,617.2,0.92,-1,-1,-1
215,3,-69.1,-42.2,257.5,665.0,0.89,-1,-1,-1
215,4,486.3,180.0,32.4,98.1,0.88,-1,-1,-1
215,5,514.2,183.6,30.6,86.1,0.84,-1,-1,-1
215,6,534.0,192.6,22.8,61.8,0.69,-1,-1,-1
215,7,545.1,196.8,20.4,54.0,0.45,-1,-1,-1
215,8,260.1,179.6,28.8,94.8,0.1,-1,-1,-1
215,9,565.8,197.9,21.0,49.8,0.05,-1,-1,-1
215,10,206.7,156.0,47.7,128.7,0.05,-1,-1,-1
215,11,198.2,149.2,49.8,143.1,0.05,-1,-1,-1
215,12,192.5,159.6,46.2,137.4,0.03,-1,-1,-1
215,13,215.4,140.3,57.0,143.8,0.02,-1,-1,-1
215,14,173.9,142.6,55.8,163.7,0.02,-1,-1,-1
215,15,207.9,112.8,67.8,183.3,0.02,-1,-1,-1
215,16,578.1,196.7,20.4,50.7,0.02,-1,-1,-1
215,17,212.6,179.1,40.5,111.9,0.01,-1,-1,-1
215,18,159.9,123.4,65.4,192.5,0.01,-1,-1,-1
215,19,217.2,167.9,42.6,112.2,0.01,-1,-1,-1
216,1,165.0,58.2,121.8,345.6,0.93,-1,-1,-1
216,2,276.3,-31.8,221.4,603.3,0.92,-1,-1,-1
216,3,484.5,179.4,33.0,99.0,0.88,-1,-1,-1
216,4,-72.2,-38.2,257.3,655.7,0.88,-1,-1,-1
216,5,511.5,183.4,31.2,85.5,0.86,-1,-1,-1
216,6,534.0,193.7,22.8,59.4,0.78,-1,-1,-1
216,7,544.8,195.9,19.8,55.2,0.08,-1,-1,-1
216,8,563.7,196.8,22.8,52.8,0.07,-1,-1,-1
216,9,162.6,139.4,60.3,177.5,0.06,-1,-1,-1
216,10,156.6,154.1,51.0,161.6,0.03,-1,-1,-1
216,11,177.9,140.2,55.8,170.9,0.02,-1,-1,-1
216,12,203.1,152.7,44.4,135.6,0.02,-1,-1,-1
216,13,208.8,160.4,45.3,122.1,0.01,-1,-1,-1
216,14,219.5,171.0,41.1,103.8,0.01,-1,-1,-1
216,15,197.0,153.4,39.6,128.4,0.01,-1,-1,-1
217,1,168.6,59.9,120.3,344.0,0.93,-1,-1,-1
217,2,276.0,-29.7,219.6,604.2,0.92,-1,-1,-1
217,3,-71.2,-36.2,256.3,648.8,0.88,-1,-1,-1
217,4,483.6,179.7,32.4,98.7,0.88,-1,-1,-1
217,5,511.2,183.3,31.2,85.8,0.84,-1,-1,-1
217,6,533.1,193.1,22.8,60.3,0.78,-1,-1,-1
217,7,562.2,198.9,19.8,46.5,0.19,-1,-1,-1
217,8,544.2,197.1,19.8,53.1,0.19,-1,-1,-1
217,9,168.6,124.7,67.2,191.2,0.04,-1,-1,-1
217,10,161.1,151.1,59.4,162.7,0.03,-1,-1,-1
217,11,154.9,161.1,54.3,151.8,0.03,-1,-1,-1
217,12,222.0,173.7,37.8,99.3,0.01,-1,-1,-1
218,1,172.1,66.9,118.5,337.8,0.92,-1,-1,-1
218,2,276.3,-20.4,216.6,589.2,0.91,-1,-1,-1
218,3,-68.6,-37.4,253.4,648.8,0.89,-1,-1,-1
218,4,481.2,179.1,33.0,99.9,0.88,-1,-1,-1
218,5,507.0,183.9,32.4,86.1,0.86,-1,-1,-1
218,6,532.5,194.2,22.2,58.5,0.79,-1,-1,-1
218,7,543.3,197.0,19.8,53.4,0.62,-1,-1,-1
218,8,562.5,197.4,20.4,47.4,0.25,-1,-1,-1
218,9,162.8,155.1,49.8,157.8,0.12,-1,-1,-1
218,10,165.6,142.0,59.7,170.9,0.04,-1,-1,-1
218,11,175.1,132.3,63.6,181.2,0.03,-1,-1,-1
219,1,179.2,72.5,113.7,332.5,0.93,-1,-1,-1
219,2,277.5,-14.4,213.6,585.6,0.92,-1,-1,-1
219,3,-72.8,-37.7,260.3,653.3,0.89,-1,-1,-1
219,4,480.9,178.4,31.8,100.2,0.89,-1,-1,-1
219,5,506.1,184.1,31.8,86.1,0.87,-1,-1,-1
219,6,533.4,194.4,22.2,59.7,0.81,-1,-1,-1
219,7,543.3,197.2,19.8,52.8,0.56,-1,-1,-1
219,8,562.2,197.6,20.4,46.8,0.26,-1,-1,-1
219,9,519.0,189.2,23.4,72.9,0.04,-1,-1,-1
219,10,174.6,167.6,42.9,142.1,0.01,-1,-1,-1
219,11,193.2,146.4,57.3,165.9,0.01,-1,-1,-1
219,12,178.2,228.0,32.1,80.1,0.01,-1,-1,-1
220,1,183.8,77.6,110.7,322.0,0.93,-1,-1,-1
220,2,284.1,-1.1,205.2,562.0,0.92,-1,-1,-1
220,3,-63.9,-30.6,254.8,640.8,0.89,-1,-1,-1
220,4,505.5,182.6,31.8,88.2,0.87,-1,-1,-1
220,5,480.3,179.6,31.8,99.6,0.87,-1,-1,-1
220,6,533.7,194.2,24.0,60.3,0.77,-1,-1,-1
220,7,543.9,197.4,19.8,53.4,0.2,-1,-1,-1
220,8,562.2,198.6,21.0,47.7,0.1,-1,-1,-1
220,9,495.0,185.4,25.2,80.1,0.03,-1,-1,-1
221,1,291.3,11.6,198.6,544.1,0.93,-1,-1,-1
221,2,189.2,86.7,106.5,306.3,0.93,-1,-1,-1
221,3,-65.8,-21.5,263.5,632.2,0.89,-1,-1,-1
221,4,503.7,182.4,33.0,89.4,0.87,-1,-1,-1
221,5,480.0,178.5,32.4,102.0,0.85,-1,-1,-1
221,6,533.4,194.7,24.6,59.4,0.79,-1,-1,-1
221,7,281.4,182.1,25.2,91.2,0.38,-1,-1,-1
221,8,540.6,196.4,21.6,56.4,0.27,-1,-1,-1
221,9,562.5,200.1,21.0,46.5,0.18,-1,-1,-1
221,10,494.1,185.4,25.2,78.3,0.03,-1,-1,-1
221,11,521.7,192.3,20.4,57.9,0.03,-1,-1,-1
221,12,203.1,145.7,53.1,158.5,0.02,-1,-1,-1
221,13,234.3,182.1,33.9,100.2,0.02,-1,-1,-1
221,14,210.8,159.9,51.6,142.8,0.01,-1,-1,-1
221,15,240.3,194.1,32.7,94.5,0.01,-1,-1,-1
222,1,295.1,20.0,198.8,527.8,0.94,-1,-1,-1
222,2,194.9,90.0,105.6,291.6,0.92,-1,-1,-1
222,3,-56.1,-21.8,261.9,633.8,0.91,-1,-1,-1
222,4,504.0,182.7,33.0,89.1,0.87,-1,-1,-1
222,5,482.1,179.1,30.6,103.5,0.85,-1,-1,-1
222,6,535.8,195.3,24.6,59.7,0.82,-1,-1,-1
222,7,281.0,180.6,26.1,90.0,0.11,-1,-1,-1
222,8,564.3,199.1,22.8,48.3,0.09,-1,-1,-1
222,9,220.1,145.0,53.1,158.0,0.06,-1,-1,-1
222,10,526.8,192.3,20.4,55.5,0.03,-1,-1,-1
222,11,562.2,199.5,19.8,46.5,0.02,-1,-1,-1
222,12,200.7,137.2,60.6,169.5,0.01,-1,-1,-1
222,13,228.9,135.2,48.3,147.3,0.01,-1,-1,-1
223,1,294.1,21.8,202.7,524.9,0.94,-1,-1,-1
223,2,200.7,89.4,103.2,281.1,0.92,-1,-1,-1
223,3,-41.9,-26.2,257.0,632.2,0.91,-1,-1,-1
223,4,480.6,179.4,33.0,104.7,0.87,-1,-1,-1
223,5,504.0,182.7,30.6,89.7,0.85,-1,-1,-1
223,6,536.1,195.6,24.0,59.4,0.82,-1,-1,-1
223,7,564.0,200.6,21.0,46.8,0.15,-1,-1,-1
223,8,200.2,140.3,53.4,163.9,0.09,-1,-1,-1
223,9,188.2,146.5,48.9,156.5,0.05,-1,-1,-1
223,10,525.9,192.6,20.4,57.0,0.03,-1,-1,-1
223,11,579.0,-68.0,279.6,671.6,0.03,-1,-1,-1
223,12,239.4,144.6,46.2,132.3,0.02,-1,-1,-1
223,13,295.5,168.3,30.6,105.3,0.01,-1,-1,-1
224,1,294.3,24.9,202.2,516.9,0.94,-1,-1,-1
224,2,-36.4,-21.9,257.5,623.4,0.92,-1,-1,-1
224,3,204.6,92.8,99.0,274.4,0.92,-1,-1,-1
224,4,480.6,179.1,33.0,105.6,0.87,-1,-1,-1
224,5,501.9,184.8,32.4,88.2,0.84,-1,-1,-1
224,6,535.2,195.9,25.2,59.1,0.83,-1,-1,-1
224,7,564.3,199.8,21.6,46.5,0.08,-1,-1,-1
224,8,296.0,174.0,35.2,102.0,0.04,-1,-1,-1
224,9,203.0,138.6,55.2,165.3,0.03,-1,-1,-1
224,10,194.6,148.4,48.0,154.6,0.03,-1,-1,-1
224,11,527.7,192.3,20.4,57.0,0.03,-1,-1,-1
224,12,576.9,199.5,17.4,45.3,0.01,-1,-1,-1
224,13,100.9,104.2,106.7,251.6,0.01,-1,-1,-1
225,1,300.6,26.4,193.2,513.9,0.94,-1,-1,-1
225,2,-32.4,-19.8,257.9,618.6,0.93,-1,-1,-1
225,3,212.0,100.0,94.2,268.7,0.91,-1,-1,-1
225,4,481.8,178.5,33.0,106.2,0.87,-1,-1,-1
225,5,502.2,182.7,32.4,91.5,0.85,-1,-1,-1
225,6,536.7,196.2,25.2,60.0,0.85,-1,-1,-1
225,7,290.4,174.4,32.7,102.0,0.82,-1,-1,-1
225,8,562.5,201.9,17.4,44.7,0.27,-1,-1,-1
225,9,527.1,191.7,19.2,57.6,0.1,-1,-1,-1
225,10,211.4,143.0,51.0,157.3,0.08,-1,-1,-1
225,11,243.5,152.0,41.4,127.9,0.03,-1,-1,-1
225,12,188.1,146.6,46.8,151.9,0.02,-1,-1,-1
225,13,571.2,203.9,16.2,42.0,0.02,-1,-1,-1
225,14,234.0,149.4,42.0,138.3,0.02,-1,-1,-1
225,15,424.5,143.6,64.2,163.0,0.02,-1,-1,-1
225,16,250.5,163.4,37.8,109.8,0.01,-1,-1,-1
225,17,248.9,185.4,34.8,94.2,0.01,-1,-1,-1
226,1,306.1,34.8,183.5,493.2,0.94,-1,-1,-1
226,2,-26.6,-19.5,254.9,613.8,0.93,-1,-1,-1
226,3,217.1,107.6,92.6,260.8,0.9,-1,-1,-1
226,4,481.2,177.9,33.0,106.8,0.87,-1,-1,-1
226,5,537.0,196.4,25.8,60.9,0.86,-1,-1,-1
226,6,502.5,183.3,31.8,91.2,0.85,-1,-1,-1
226,7,563.7,202.1,17.4,43.5,0.57,-1,-1,-1
226,8,286.1,173.2,32.8,103.5,0.43,-1,-1,-1
226,9,528.0,192.3,18.6,56.1,0.2,-1,-1,-1
226,10,187.9,147.8,51.6,154.0,0.1,-1,-1,-1
226,11,573.9,204.0,15.6,40.5,0.04,-1,-1,-1
226,12,155.7,138.6,62.7,179.7,0.03,-1,-1,-1
226,13,169.8,145.2,52.8,166.8,0.03,-1,-1,-1
226,14,233.9,150.6,46.2,142.5,0.03,-1,-1,-1
226,15,249.0,156.6,42.3,122.7,0.02,-1,-1,-1
226,16,241.5,148.7,46.2,137.7,0.02,-1,-1,-1
226,17,207.8,150.8,45.0,149.4,0.02,-1,-1,-1
226,18,-46.7,130.9,90.5,289.4,0.01,-1,-1,-1
227,1,309.3,43.4,174.0,474.4,0.94,-1,-1,-1
227,2,-18.8,-20.0,248.6,604.4,0.94,-1,-1,-1
227,3,223.2,110.4,91.8,252.9,0.92,-1,-1,-1
227,4,479.1,178.7,35.4,106.5,0.88,-1,-1,-1
227,5,537.3,196.4,25.8,60.6,0.85,-1,-1,-1
227,6,502.2,183.9,32.4,91.2,0.84,-1,-1,-1
227,7,563.1,202.8,17.4,43.5,0.46,-1,-1,-1
227,8,527.4,192.2,19.2,57.0,0.17,-1,-1,-1
227,9,282.8,171.3,34.4,105.0,0.16,-1,-1,-1
227,10,573.0,201.9,18.6,44.1,0.08,-1,-1,-1
227,11,250.2,147.0,45.9,135.6,0.03,-1,-1,-1
227,12,186.3,146.9,54.9,159.3,0.02,-1,-1,-1
227,13,432.9,158.7,46.2,131.1,0.02,-1,-1,-1
227,14,257.1,156.9,45.6,119.7,0.02,-1,-1,-1
227,15,417.3,143.0,60.6,149.5,0.01,-1,-1,-1
227,16,170.4,149.0,49.8,158.5,0.01,-1,-1,-1
228,1,313.2,46.4,162.0,472.6,0.94,-1,-1,-1
228,2,-16.1,-17.2,245.6,597.5,0.94,-1,-1,-1
228,3,228.8,109.7,91.4,249.2,0.92,-1,-1,-1
228,4,480.3,178.8,35.4,107.1,0.89,-1,-1,-1
228,5,502.5,183.6,33.6,91.8,0.84,-1,-1,-1
228,6,538.8,198.6,25.2,59.1,0.77,-1,-1,-1
228,7,441.3,168.2,42.6,120.6,0.61,-1,-1,-1
228,8,563.1,202.5,17.4,44.4,0.47,-1,-1,-1
228,9,292.8,180.0,30.6,95.7,0.09,-1,-1,-1
228,10,575.7,200.7,18.0,44.7,0.03,-1,-1,-1
228,11,280.4,169.2,36.5,104.1,0.03,-1,-1,-1
228,12,305.1,189.4,25.8,91.5,0.02,-1,-1,-1
228,13,258.8,153.6,45.6,124.8,0.02,-1,-1,-1
228,14,227.4,151.2,52.2,145.2,0.02,-1,-1,-1
228,15,243.8,149.9,42.6,139.9,0.02,-1,-1,-1
228,16,531.3,191.4,22.8,57.6,0.01,-1,-1,-1
228,17,249.6,137.7,48.3,147.6,0.01,-1,-1,-1
229,1,-14.5,-14.2,242.8,596.2,0.94,-1,-1,-1
229,2,316.8,54.0,151.2,459.9,0.93,-1,-1,-1
229,3,237.2,109.1,87.2,234.7,0.92,-1,-1,-1
229,4,482.4,179.4,34.2,108.3,0.9,-1,-1,-1
229,5,443.7,169.5,43.8,123.6,0.85,-1,-1,-1
229,6,541.8,195.9,25.8,62.7,0.84,-1,-1,-1
229,7,504.3,181.8,31.8,94.8,0.83,-1,-1,-1
229,8,564.0,203.2,19.2,44.4,0.26,-1,-1,-1
229,9,531.0,192.0,19.2,55.5,0.11,-1,-1,-1
229,10,252.8,146.4,46.8,137.1,0.04,-1,-1,-1
229,11,183.2,145.6,60.3,155.3,0.03,-1,-1,-1
229,12,579.6,205.2,16.2,41.7,0.03,-1,-1,-1
229,13,292.1,169.8,32.2,104.7,0.02,-1,-1,-1
229,14,267.8,155.6,44.6,120.0,0.02,-1,-1,-1
229,15,258.1,141.8,51.5,145.8,0.02,-1,-1,-1
229,16,165.9,134.9,62.7,173.5,0.01,-1,-1,-1
229,17,260.4,183.6,40.2,108.0,0.01,-1,-1,-1
229,18,269.9,188.1,33.3,100.2,0.01,-1,-1,-1
229,19,151.4,115.4,71.2,206.2,0.01,-1,-1,-1
229,20,236.9,142.7,53.4,152.8,0.01,-1,-1,-1
230,1,-14.4,-10.1,242.2,587.8,0.93,-1,-1,-1
230,2,317.1,59.6,147.6,449.9,0.93,-1,-1,-1
230,3,239.0,107.6,88.6,235.3,0.92,-1,-1,-1
230,4,483.3,181.1,34.2,108.3,0.89,-1,-1,-1
230,5,446.1,169.1,44.4,125.4,0.87,-1,-1,-1
230,6,505.2,181.2,31.8,96.0,0.85,-1,-1,-1
230,7,543.3,196.2,25.2,63.3,0.83,-1,-1,-1
230,8,616.8,116.4,86.4,267.6,0.33,-1,-1,-1
230,9,567.3,202.7,18.0,45.9,0.14,-1,-1,-1
230,10,300.1,161.2,35.2,115.2,0.03,-1,-1,-1
230,11,180.2,145.3,55.2,158.6,0.03,-1,-1,-1
230,12,261.6,154.2,45.9,129.6,0.03,-1,-1,-1
230,13,271.1,164.9,40.9,111.0,0.03,-1,-1,-1
230,14,256.1,157.2,42.0,126.6,0.02,-1,-1,-1
230,15,533.4,200.9,15.6,47.7,0.02,-1,-1,-1
230,16,278.7,167.7,39.6,107.4,0.01,-1,-1,-1
231,1,-15.0,-3.6,241.8,583.5,0.93,-1,-1,-1
231,2,322.2,60.6,138.6,443.1,0.93,-1,-1,-1
231,3,243.3,108.8,88.5,233.8,0.91,-1,-1,-1
231,4,450.0,164.6,44.4,130.2,0.88,-1,-1,-1
231,5,485.4,181.5,32.4,108.6,0.87,-1,-1,-1
231,6,505.8,181.1,31.8,96.3,0.86,-1,-1,-1
231,7,546.9,197.4,25.8,62.7,0.84,-1,-1,-1
231,8,585.6,206.7,15.6,46.8,0.37,-1,-1,-1
231,9,582.0,116.6,129.6,256.3,0.32,-1,-1,-1
231,10,569.7,203.4,17.4,45.0,0.26,-1,-1,-1
231,11,264.8,165.4,42.8,115.2,0.12,-1,-1,-1
231,12,277.4,166.5,41.2,110.4,0.1,-1,-1,-1
231,13,253.5,162.3,46.5,124.2,0.07,-1,-1,-1
231,14,262.4,187.8,33.6,90.9,0.07,-1,-1,-1
231,15,238.5,164.6,43.5,129.3,0.06,-1,-1,-1
231,16,186.6,146.5,47.1,155.3,0.05,-1,-1,-1
231,17,273.3,191.4,29.4,86.1,0.04,-1,-1,-1
231,18,277.8,192.5,34.5,84.0,0.03,-1,-1,-1
231,19,268.5,196.8,29.4,80.4,0.03,-1,-1,-1
231,20,173.9,146.4,55.8,160.8,0.02,-1,-1,-1
231,21,269.7,137.8,48.6,140.6,0.02,-1,-1,-1
231,22,153.4,136.2,64.1,177.0,0.02,-1,-1,-1
232,1,-11.9,-2.4,237.6,576.6,0.94,-1,-1,-1
232,2,322.5,63.5,138.6,426.1,0.93,-1,-1,-1
232,3,250.1,111.9,85.7,231.6,0.91,-1,-1,-1
232,4,453.3,163.4,45.6,132.3,0.88,-1,-1,-1
232,5,507.9,181.5,31.8,97.5,0.86,-1,-1,-1
232,6,551.4,197.6,25.2,63.9,0.85,-1,-1,-1
232,7,487.5,181.2,32.4,109.8,0.85,-1,-1,-1
232,8,573.9,124.1,136.5,243.1,0.33,-1,-1,-1
232,9,282.8,191.1,32.9,85.5,0.11,-1,-1,-1
232,10,271.5,159.3,41.7,126.6,0.09,-1,-1,-1
232,11,281.9,166.5,36.8,107.7,0.06,-1,-1,-1
232,12,273.9,184.5,33.9,96.9,0.05,-1,-1,-1
232,13,281.7,197.2,26.7,75.0,0.04,-1,-1,-1
232,14,263.1,163.5,45.9,132.6,0.04,-1,-1,-1
232,15,267.9,186.3,33.3,94.8,0.04,-1,-1,-1
232,16,156.8,147.6,60.9,161.1,0.03,-1,-1,-1
232,17,275.6,197.9,27.0,76.5,0.02,-1,-1,-1
232,18,250.5,159.9,41.7,129.3,0.02,-1,-1,-1
232,19,169.7,156.9,51.6,146.7,0.01,-1,-1,-1
232,20,572.4,205.4,18.0,44.7,0.01,-1,-1,-1
232,21,243.5,161.2,40.8,129.0,0.01,-1,-1,-1
233,1,330.0,65.8,145.2,417.1,0.95,-1,-1,-1
233,2,-8.9,-4.1,234.8,559.0,0.94,-1,-1,-1
233,3,257.7,117.2,82.8,227.5,0.91,-1,-1,-1
233,4,457.8,158.9,48.6,138.6,0.88,-1,-1,-1
233,5,490.5,179.7,32.4,111.0,0.87,-1,-1,-1
233,6,513.6,182.7,31.2,96.9,0.83,-1,-1,-1
233,7,557.7,197.7,24.6,64.5,0.82,-1,-1,-1
233,8,574.5,128.2,130.5,232.4,0.19,-1,-1,-1
233,9,576.9,209.2,16.8,41.1,0.14,-1,-1,-1
233,10,243.5,172.9,33.0,113.1,0.13,-1,-1,-1
233,11,594.0,207.2,20.4,47.4,0.11,-1,-1,-1
233,12,155.1,144.4,62.4,158.0,0.06,-1,-1,-1
233,13,271.6,156.3,41.2,134.7,0.02,-1,-1,-1
233,14,276.8,178.5,32.0,105.0,0.02,-1,-1,-1
233,15,-65.6,98.0,80.8,248.9,0.02,-1,-1,-1
233,16,281.7,172.9,34.8,108.0,0.01,-1,-1,-1
233,17,-44.9,100.2,61.3,200.1,0.01,-1,-1,-1
233,18,262.2,162.4,42.3,127.2,0.01,-1,-1,-1
233,19,406.5,134.5,64.2,187.7,0.01,-1,-1,-1
234,1,333.6,62.0,156.6,419.2,0.95,-1,-1,-1
234,2,-7.6,-3.2,236.2,558.8,0.93,-1,-1,-1
234,3,266.0,118.3,79.0,221.9,0.91,-1,-1,-1
234,4,463.8,157.7,49.8,141.6,0.88,-1,-1,-1
234,5,562.5,193.1,26.4,69.6,0.83,-1,-1,-1
234,6,517.5,182.1,30.6,97.8,0.83,-1,-1,-1
234,7,492.9,176.6,34.2,114.6,0.81,-1,-1,-1
234,8,-37.1,105.3,70.8,228.0,0.26,-1,-1,-1
234,9,262.5,158.2,44.1,132.6,0.16,-1,-1,-1
234,10,583.5,126.9,116.1,230.7,0.16,-1,-1,-1
234,11,236.6,171.4,36.3,111.9,0.11,-1,-1,-1
234,12,163.1,146.9,54.9,150.7,0.06,-1,-1,-1
234,13,582.0,209.2,16.8,41.4,0.05,-1,-1,-1
234,14,279.8,149.2,43.4,144.5,0.03,-1,-1,-1
234,15,285.6,169.2,34.5,105.6,0.03,-1,-1,-1
234,16,599.4,204.6,22.8,57.6,0.03,-1,-1,-1
234,17,293.1,172.8,32.4,107.7,0.02,-1,-1,-1
234,18,279.3,171.0,33.0,100.2,0.02,-1,-1,-1
235,1,342.0,71.2,161.4,414.8,0.94,-1,-1,-1
235,2,-1.6,-6.2,233.5,560.0,0.94,-1,-1,-1
235,3,272.2,117.8,76.6,217.6,0.92,-1,-1,-1
