119,11,1405.4,511.7,56.7,149.8,0.18,-1,-1,-1
119,12,1290.6,500.9,64.8,182.3,0.17,-1,-1,-1
119,13,1313.6,489.7,71.6,197.1,0.17,-1,-1,-1
119,14,1283.9,483.6,86.4,215.7,0.16,-1,-1,-1
119,15,1278.5,494.1,68.8,195.1,0.15,-1,-1,-1
119,16,1237.3,474.2,104.0,242.7,0.11,-1,-1,-1
119,17,1310.9,520.4,62.1,160.0,0.1,-1,-1,-1
119,18,1421.6,517.7,48.6,136.3,0.09,-1,-1,-1
119,19,1371.6,504.2,59.4,162.7,0.08,-1,-1,-1
119,20,1267.7,506.6,66.2,191.4,0.05,-1,-1,-1
119,21,1324.4,522.5,59.4,155.9,0.04,-1,-1,-1
119,22,1351.4,449.2,78.3,224.1,0.04,-1,-1,-1
119,23,1372.3,428.6,99.2,243.7,0.04,-1,-1,-1
119,24,1333.8,433.0,82.3,246.4,0.03,-1,-1,-1
119,25,1296.0,538.3,55.4,144.5,0.03,-1,-1,-1
119,26,1239.3,508.3,79.7,204.5,0.03,-1,-1,-1
119,27,1303.4,535.6,59.4,150.5,0.03,-1,-1,-1
119,28,1395.9,435.0,81.0,223.4,0.02,-1,-1,-1
119,29,1349.3,528.5,54.7,145.1,0.02,-1,-1,-1
119,30,1292.0,381.4,116.1,330.8,0.02,-1,-1,-1
119,31,1416.2,469.8,56.7,180.9,0.02,-1,-1,-1
119,32,1539.0,401.3,102.6,252.5,0.01,-1,-1,-1
119,33,1337.9,525.8,56.7,149.9,0.01,-1,-1,-1
119,34,1549.8,371.2,121.5,293.0,0.01,-1,-1,-1
120,1,1493.1,185.3,248.4,762.4,0.95,-1,-1,-1
120,2,456.3,409.1,112.7,316.6,0.94,-1,-1,-1
120,3,1211.0,292.4,261.9,652.6,0.93,-1,-1,-1
120,4,348.6,444.8,92.5,283.5,0.92,-1,-1,-1
120,5,1203.5,393.9,155.2,313.5,0.25,-1,-1,-1
120,6,1260.2,448.2,108.0,251.8,0.23,-1,-1,-1
120,7,1335.2,492.8,66.2,183.6,0.19,-1,-1,-1
120,8,1287.2,469.5,82.3,218.7,0.19,-1,-1,-1
120,9,1244.0,424.6,133.7,295.7,0.18,-1,-1,-1
120,10,1313.6,484.7,70.2,195.8,0.17,-1,-1,-1
120,11,1289.9,502.9,66.2,173.5,0.16,-1,-1,-1
120,12,1251.5,464.4,78.3,218.0,0.15,-1,-1,-1
120,13,1275.1,490.4,63.4,185.0,0.12,-1,-1,-1
120,14,1350.0,483.3,67.5,188.3,0.12,-1,-1,-1
120,15,1382.4,491.4,64.8,172.8,0.1,-1,-1,-1
120,16,1276.4,414.8,110.0,292.6,0.08,-1,-1,-1
120,17,1401.3,501.5,56.7,156.6,0.07,-1,-1,-1
120,18,1232.6,464.1,120.2,254.8,0.06,-1,-1,-1
120,19,1335.8,443.8,73.6,229.5,0.05,-1,-1,-1
120,20,1348.7,430.7,105.3,247.7,0.04,-1,-1,-1
120,21,1300.1,407.7,95.8,279.5,0.04,-1,-1,-1
120,22,1205.6,403.0,120.2,266.6,0.03,-1,-1,-1
120,23,1528.2,379.4,118.8,314.6,0.03,-1,-1,-1
120,24,1240.7,473.9,77.0,195.1,0.03,-1,-1,-1
120,25,1289.2,525.5,55.4,147.2,0.03,-1,-1,-1
120,26,1206.2,357.8,177.5,413.1,0.02,-1,-1,-1
120,27,1412.1,515.0,51.3,146.5,0.02,-1,-1,-1
120,28,1424.2,518.4,48.6,133.0,0.02,-1,-1,-1
120,29,1370.2,504.9,59.4,163.3,0.02,-1,-1,-1
120,30,1505.2,384.4,124.2,320.3,0.02,-1,-1,-1
120,31,1543.1,351.3,132.3,330.1,0.01,-1,-1,-1
120,32,1574.1,343.7,148.5,347.5,0.01,-1,-1,-1
121,1,1486.4,180.6,251.1,768.5,0.95,-1,-1,-1
121,2,1192.1,289.4,271.3,654.9,0.94,-1,-1,-1
121,3,454.3,409.4,114.8,316.9,0.94,-1,-1,-1
121,4,346.3,445.5,94.5,284.2,0.91,-1,-1,-1
121,5,1277.8,478.9,86.4,231.2,0.28,-1,-1,-1
121,6,1306.8,492.1,72.9,204.5,0.24,-1,-1,-1
121,7,1251.5,460.7,91.8,253.5,0.21,-1,-1,-1
121,8,1329.8,493.8,67.5,192.4,0.18,-1,-1,-1
121,9,1269.7,497.1,67.5,185.6,0.14,-1,-1,-1
121,10,1356.8,490.7,70.2,187.6,0.14,-1,-1,-1
121,11,1300.1,509.0,67.5,177.5,0.14,-1,-1,-1
121,12,1283.9,505.6,71.5,182.2,0.12,-1,-1,-1
121,13,1322.3,515.7,65.5,168.1,0.12,-1,-1,-1
121,14,1379.0,501.5,61.4,164.7,0.09,-1,-1,-1
121,15,1215.7,471.8,117.4,252.5,0.09,-1,-1,-1
121,16,1249.4,485.0,71.6,195.8,0.07,-1,-1,-1
121,17,1335.2,529.2,56.7,148.5,0.06,-1,-1,-1
121,18,1402.7,518.1,45.9,131.6,0.05,-1,-1,-1
121,19,1239.3,500.2,91.8,218.0,0.05,-1,-1,-1
121,20,1273.1,531.2,52.7,143.1,0.04,-1,-1,-1
121,21,1329.1,437.4,96.5,257.8,0.03,-1,-1,-1
121,22,1236.6,496.1,71.5,176.9,0.03,-1,-1,-1
121,23,1346.6,436.1,99.2,247.1,0.03,-1,-1,-1
121,24,1314.9,525.5,59.4,154.6,0.02,-1,-1,-1
121,25,1283.2,534.6,59.4,160.0,0.02,-1,-1,-1
121,26,1304.1,429.3,87.8,267.3,0.02,-1,-1,-1
121,27,1276.4,405.3,101.2,310.2,0.02,-1,-1,-1
121,28,1260.2,414.1,98.5,302.7,0.02,-1,-1,-1
121,29,1375.0,466.4,72.2,192.4,0.02,-1,-1,-1
121,30,1417.5,522.5,45.9,124.2,0.02,-1,-1,-1
121,31,1344.6,506.9,59.4,164.7,0.01,-1,-1,-1
121,32,1427.0,525.5,40.5,116.1,0.01,-1,-1,-1
122,1,1482.3,175.5,253.8,774.9,0.95,-1,-1,-1
122,2,453.3,409.4,114.8,318.3,0.94,-1,-1,-1
122,3,1174.5,282.5,286.2,661.2,0.93,-1,-1,-1
122,4,349.3,444.5,90.5,289.2,0.91,-1,-1,-1
122,5,1251.5,449.6,95.8,266.6,0.25,-1,-1,-1
122,6,1269.0,459.7,93.2,255.1,0.24,-1,-1,-1
122,7,1308.8,484.7,72.9,214.0,0.16,-1,-1,-1
122,8,1227.8,457.0,102.6,260.6,0.13,-1,-1,-1
122,9,1336.5,485.3,72.9,197.1,0.11,-1,-1,-1
122,10,1356.8,489.7,64.8,179.5,0.11,-1,-1,-1
122,11,1377.0,504.6,56.7,153.2,0.08,-1,-1,-1
122,12,1300.1,513.3,66.2,171.5,0.05,-1,-1,-1
122,13,1332.5,445.5,94.5,235.6,0.05,-1,-1,-1
122,14,1350.7,459.7,83.0,207.9,0.05,-1,-1,-1
122,15,1262.2,488.7,75.6,199.8,0.05,-1,-1,-1
122,16,1306.8,436.4,83.7,258.2,0.05,-1,-1,-1
122,17,1321.7,520.4,60.8,151.9,0.04,-1,-1,-1
122,18,1310.9,528.2,63.4,155.9,0.04,-1,-1,-1
122,19,1408.1,524.5,45.9,120.1,0.04,-1,-1,-1
122,20,1390.5,511.7,54.0,145.8,0.04,-1,-1,-1
122,21,901.1,399.6,126.9,320.0,0.03,-1,-1,-1
122,22,1287.9,509.0,66.2,178.2,0.03,-1,-1,-1
122,23,1251.5,500.2,78.3,214.6,0.03,-1,-1,-1
122,24,1225.1,506.3,90.5,216.0,0.03,-1,-1,-1
122,25,1539.0,363.8,132.3,306.5,0.02,-1,-1,-1
122,26,1279.1,527.2,62.1,163.4,0.02,-1,-1,-1
122,27,1416.2,524.8,45.9,116.1,0.02,-1,-1,-1
122,28,1254.8,509.0,63.4,170.8,0.02,-1,-1,-1
122,29,1370.2,473.9,67.5,180.2,0.02,-1,-1,-1
122,30,1319.6,398.2,116.8,282.2,0.02,-1,-1,-1
122,31,1248.1,477.2,74.2,209.3,0.02,-1,-1,-1
122,32,1349.3,505.6,60.1,159.3,0.01,-1,-1,-1
122,33,1510.7,397.6,110.7,263.9,0.01,-1,-1,-1
122,34,1198.1,483.3,121.5,236.9,0.01,-1,-1,-1
122,35,1233.9,484.3,72.9,201.1,0.01,-1,-1,-1
122,36,1293.3,542.7,56.7,148.5,0.01,-1,-1,-1
123,1,1476.9,172.8,253.8,777.6,0.95,-1,-1,-1
123,2,452.2,410.1,113.4,318.9,0.94,-1,-1,-1
123,3,1148.9,276.6,297.0,667.7,0.93,-1,-1,-1
123,4,341.9,442.1,96.5,290.9,0.92,-1,-1,-1
123,5,1256.2,475.9,89.1,221.4,0.17,-1,-1,-1
123,6,1287.2,493.8,72.9,191.7,0.16,-1,-1,-1
123,7,1313.6,485.3,72.9,190.4,0.14,-1,-1,-1
123,8,1228.5,466.8,91.8,240.0,0.14,-1,-1,-1
123,9,1244.0,453.6,91.8,253.1,0.14,-1,-1,-1
123,10,1332.5,482.3,74.2,189.0,0.14,-1,-1,-1
123,11,1350.7,483.3,70.9,180.9,0.12,-1,-1,-1
123,12,922.7,382.7,108.0,338.2,0.12,-1,-1,-1
123,13,1301.4,515.0,63.5,160.7,0.08,-1,-1,-1
123,14,1332.5,456.0,94.5,224.1,0.08,-1,-1,-1
123,15,1541.7,385.1,121.5,271.3,0.07,-1,-1,-1
123,16,1567.4,397.6,108.0,249.1,0.06,-1,-1,-1
123,17,1208.9,473.9,94.5,234.9,0.06,-1,-1,-1
123,18,1310.2,506.3,64.8,159.3,0.06,-1,-1,-1
123,19,1309.5,455.0,87.8,233.5,0.06,-1,-1,-1
123,20,1277.8,512.0,70.2,175.5,0.05,-1,-1,-1
123,21,1366.2,487.7,62.1,165.4,0.04,-1,-1,-1
123,22,1506.6,403.7,113.4,266.6,0.04,-1,-1,-1
123,23,1244.0,502.2,74.2,191.7,0.04,-1,-1,-1
123,24,1290.6,450.2,78.3,233.6,0.04,-1,-1,-1
123,25,1254.8,526.2,68.8,165.7,0.03,-1,-1,-1
123,26,1584.9,382.7,116.1,259.2,0.03,-1,-1,-1
123,27,1269.7,533.6,64.8,154.6,0.03,-1,-1,-1
123,28,1325.0,504.2,62.8,159.3,0.03,-1,-1,-1
123,29,1222.4,504.9,86.4,209.9,0.02,-1,-1,-1
123,30,1483.7,373.3,129.6,324.0,0.02,-1,-1,-1
123,31,1280.5,544.7,60.8,146.5,0.02,-1,-1,-1
123,32,1247.4,530.2,60.8,158.0,0.01,-1,-1,-1
123,33,1350.0,448.9,81.0,204.5,0.01,-1,-1,-1
123,34,1404.0,521.8,45.9,120.2,0.01,-1,-1,-1
123,35,1579.5,448.5,91.8,211.3,0.01,-1,-1,-1
124,1,1470.2,168.8,259.2,782.3,0.95,-1,-1,-1
124,2,1137.4,274.9,301.7,670.8,0.93,-1,-1,-1
124,3,450.6,409.4,115.4,319.6,0.93,-1,-1,-1
124,4,339.2,439.8,99.2,294.0,0.92,-1,-1,-1
124,5,1354.7,476.6,70.9,193.1,0.42,-1,-1,-1
124,6,1368.9,517.4,56.7,152.5,0.23,-1,-1,-1
124,7,1242.0,469.5,94.5,232.5,0.18,-1,-1,-1
124,8,1321.0,466.4,81.7,202.5,0.13,-1,-1,-1
124,9,1284.5,484.7,71.6,190.3,0.13,-1,-1,-1
124,10,1227.2,467.4,93.2,239.3,0.12,-1,-1,-1
124,11,1544.4,393.2,116.1,257.2,0.09,-1,-1,-1
124,12,1566.0,394.9,110.7,248.4,0.08,-1,-1,-1
124,13,1278.5,515.0,67.5,160.0,0.07,-1,-1,-1
124,14,1316.2,489.7,67.5,176.2,0.06,-1,-1,-1
124,15,1510.7,397.2,113.4,258.5,0.06,-1,-1,-1
124,16,1208.2,476.6,86.4,227.5,0.06,-1,-1,-1
124,17,1265.6,511.7,71.6,169.4,0.05,-1,-1,-1
124,18,1244.0,519.4,71.6,172.5,0.05,-1,-1,-1
124,19,1586.2,382.1,116.1,257.2,0.05,-1,-1,-1
124,20,1486.4,385.4,124.2,293.6,0.04,-1,-1,-1
124,21,1300.7,510.3,62.1,153.2,0.03,-1,-1,-1
124,22,1234.6,494.8,74.2,191.0,0.02,-1,-1,-1
124,23,1253.5,494.8,72.9,185.0,0.02,-1,-1,-1
124,24,1257.5,434.0,89.1,255.8,0.02,-1,-1,-1
125,1,1466.1,168.8,259.2,783.7,0.95,-1,-1,-1
125,2,1126.6,272.4,303.1,672.6,0.94,-1,-1,-1
125,3,449.6,409.7,116.1,321.3,0.93,-1,-1,-1
125,4,336.5,438.1,99.9,296.3,0.92,-1,-1,-1
125,5,1355.4,476.9,70.2,193.0,0.52,-1,-1,-1
125,6,1370.9,518.7,56.0,150.5,0.34,-1,-1,-1
125,7,1467.5,347.0,132.3,388.8,0.18,-1,-1,-1
125,8,1250.1,470.1,89.1,229.2,0.15,-1,-1,-1
125,9,1228.5,462.4,89.1,241.7,0.12,-1,-1,-1
125,10,1285.9,474.5,72.9,197.1,0.11,-1,-1,-1
125,11,1308.8,471.2,74.9,196.4,0.11,-1,-1,-1
125,12,1528.2,394.5,116.1,254.5,0.08,-1,-1,-1
125,13,1509.3,393.5,116.1,266.0,0.07,-1,-1,-1
125,14,1312.2,455.6,94.5,219.4,0.06,-1,-1,-1
125,15,1265.6,508.3,71.6,171.5,0.06,-1,-1,-1
125,16,1568.7,396.6,105.3,242.3,0.05,-1,-1,-1
125,17,1207.6,473.5,83.7,228.5,0.05,-1,-1,-1
125,18,1555.2,411.8,99.9,239.0,0.05,-1,-1,-1
125,19,1280.5,513.3,63.4,155.2,0.05,-1,-1,-1
125,20,1539.0,357.4,129.6,288.9,0.04,-1,-1,-1
125,21,1243.4,508.6,72.9,178.2,0.03,-1,-1,-1
125,22,1259.6,437.7,89.1,241.6,0.03,-1,-1,-1
125,23,1312.9,506.3,62.1,152.6,0.03,-1,-1,-1
125,24,1586.2,378.7,116.1,259.2,0.02,-1,-1,-1
125,25,1222.4,500.2,76.9,191.7,0.02,-1,-1,-1
125,26,1294.0,375.3,126.2,308.5,0.02,-1,-1,-1
125,27,1258.2,525.2,67.5,160.0,0.02,-1,-1,-1
125,28,1235.2,530.2,70.2,167.7,0.01,-1,-1,-1
125,29,1302.8,494.1,62.1,165.4,0.01,-1,-1,-1
126,1,1459.4,168.1,261.9,785.7,0.95,-1,-1,-1
126,2,334.0,434.7,103.1,299.0,0.93,-1,-1,-1
126,3,449.2,409.4,114.8,322.3,0.93,-1,-1,-1
126,4,1116.5,271.4,302.4,675.7,0.93,-1,-1,-1
126,5,1273.7,349.7,142.4,369.9,0.62,-1,-1,-1
126,6,1312.9,432.3,108.7,276.4,0.6,-1,-1,-1
126,7,1333.8,447.5,87.8,233.5,0.5,-1,-1,-1
126,8,1350.7,468.1,72.2,199.1,0.26,-1,-1,-1
126,9,1231.2,462.4,94.5,243.0,0.13,-1,-1,-1
126,10,1279.1,462.0,83.7,234.6,0.12,-1,-1,-1
126,11,1250.8,467.4,89.1,233.9,0.12,-1,-1,-1
126,12,1483.7,409.4,105.3,249.8,0.12,-1,-1,-1
126,13,1514.7,423.2,102.6,225.5,0.12,-1,-1,-1
126,14,1539.0,430.7,94.5,216.7,0.11,-1,-1,-1
126,15,1557.9,432.0,94.5,216.7,0.11,-1,-1,-1
126,16,1322.3,511.7,65.5,179.5,0.08,-1,-1,-1
126,17,1571.4,423.6,102.6,222.8,0.07,-1,-1,-1
126,18,1207.6,462.0,87.8,244.0,0.07,-1,-1,-1
126,19,1560.6,387.5,124.2,267.3,0.07,-1,-1,-1
126,20,1300.7,517.0,63.4,163.4,0.06,-1,-1,-1
126,21,1489.1,386.8,121.5,284.2,0.06,-1,-1,-1
126,22,1468.8,418.8,97.2,233.5,0.06,-1,-1,-1
126,23,1512.0,349.7,140.4,320.0,0.05,-1,-1,-1
126,24,1317.6,521.8,59.4,160.0,0.05,-1,-1,-1
126,25,1289.9,503.9,66.2,169.4,0.05,-1,-1,-1
126,26,1254.2,521.8,72.9,168.1,0.03,-1,-1,-1
126,27,1268.3,516.0,66.2,163.3,0.03,-1,-1,-1
126,28,1571.4,359.8,135.0,301.0,0.03,-1,-1,-1
126,29,1242.7,506.3,75.6,187.6,0.02,-1,-1,-1
126,30,1360.8,498.8,64.8,175.5,0.02,-1,-1,-1
126,31,1253.5,402.6,105.3,302.1,0.02,-1,-1,-1
126,32,1513.4,451.2,86.4,209.3,0.02,-1,-1,-1
126,33,1238.0,523.8,67.5,166.1,0.01,-1,-1,-1
127,1,1440.5,166.4,275.4,794.8,0.95,-1,-1,-1
127,2,449.6,407.7,113.4,325.4,0.93,-1,-1,-1
127,3,331.6,432.0,106.5,301.7,0.93,-1,-1,-1
127,4,1111.7,269.3,300.4,682.4,0.93,-1,-1,-1
127,5,1281.2,351.7,148.5,367.9,0.81,-1,-1,-1
127,6,1225.8,468.5,93.2,238.3,0.15,-1,-1,-1
127,7,1354.7,488.7,72.2,176.2,0.14,-1,-1,-1
127,8,1208.2,467.1,87.8,234.9,0.11,-1,-1,-1
127,9,1522.8,386.1,118.8,263.9,0.11,-1,-1,-1
127,10,1544.4,385.8,116.1,266.6,0.1,-1,-1,-1
127,11,1562.0,374.0,124.2,279.5,0.09,-1,-1,-1
127,12,1486.4,381.7,118.8,279.5,0.08,-1,-1,-1
127,13,1246.7,473.2,89.1,228.8,0.07,-1,-1,-1
127,14,1463.4,374.3,126.9,299.7,0.07,-1,-1,-1
127,15,1336.5,448.2,89.1,207.9,0.06,-1,-1,-1
127,16,1276.4,515.7,76.9,187.7,0.05,-1,-1,-1
127,17,1317.6,537.6,58.0,145.8,0.05,-1,-1,-1
127,18,1192.1,480.9,74.2,210.3,0.04,-1,-1,-1
127,19,1305.5,531.9,59.4,151.2,0.03,-1,-1,-1
127,20,1568.7,347.0,143.1,320.6,0.03,-1,-1,-1
127,21,1292.0,520.8,59.4,154.6,0.03,-1,-1,-1
127,22,1221.8,495.5,77.0,199.1,0.03,-1,-1,-1
127,23,1244.0,530.5,70.2,170.8,0.02,-1,-1,-1
127,24,1267.7,519.4,63.5,155.2,0.02,-1,-1,-1
127,25,1462.1,403.3,97.2,253.1,0.02,-1,-1,-1
127,26,1279.8,514.0,59.4,150.5,0.02,-1,-1,-1
127,27,1195.4,510.3,82.3,189.0,0.02,-1,-1,-1
127,28,1564.7,428.3,86.4,224.1,0.01,-1,-1,-1
127,29,1549.8,450.9,86.4,209.9,0.01,-1,-1,-1
127,30,1580.9,449.2,89.1,208.6,0.01,-1,-1,-1
128,1,1413.5,165.4,297.0,799.2,0.94,-1,-1,-1
128,2,329.1,426.9,111.4,306.1,0.93,-1,-1,-1
128,3,450.2,404.7,112.7,329.7,0.92,-1,-1,-1
128,4,1114.4,266.6,290.9,695.9,0.92,-1,-1,-1
128,5,1294.0,352.4,154.6,358.4,0.87,-1,-1,-1
128,6,1139.4,433.7,74.2,211.3,0.5,-1,-1,-1
128,7,1204.9,466.1,90.5,234.6,0.24,-1,-1,-1
128,8,1238.0,471.2,81.0,218.0,0.18,-1,-1,-1
128,9,1183.3,473.2,87.8,218.7,0.16,-1,-1,-1
128,10,1265.0,480.9,71.5,200.5,0.13,-1,-1,-1
128,11,1198.8,493.4,75.6,184.3,0.1,-1,-1,-1
128,12,1285.9,490.1,67.5,185.6,0.09,-1,-1,-1
128,13,1506.6,374.3,137.7,290.3,0.09,-1,-1,-1
128,14,1257.5,500.9,64.8,164.7,0.08,-1,-1,-1
128,15,1540.4,363.2,143.1,315.2,0.08,-1,-1,-1
128,16,1233.2,497.1,71.5,177.5,0.08,-1,-1,-1
128,17,1221.1,489.4,74.2,189.7,0.07,-1,-1,-1
128,18,1184.6,494.1,71.6,179.6,0.07,-1,-1,-1
128,19,1506.6,411.4,113.4,240.3,0.07,-1,-1,-1
128,20,1487.7,408.0,110.7,247.7,0.06,-1,-1,-1
128,21,1210.3,500.2,74.2,186.3,0.06,-1,-1,-1
128,22,1549.8,390.2,113.4,270.7,0.06,-1,-1,-1
128,23,1299.4,492.4,66.2,177.5,0.06,-1,-1,-1
128,24,1153.6,456.3,112.0,228.1,0.06,-1,-1,-1
128,25,1325.7,524.5,59.4,148.5,0.05,-1,-1,-1
128,26,1467.5,404.3,113.4,260.5,0.05,-1,-1,-1
128,27,1275.8,496.1,60.8,164.0,0.04,-1,-1,-1
128,28,1185.3,501.9,51.3,141.8,0.04,-1,-1,-1
128,29,1344.6,422.6,99.9,236.3,0.03,-1,-1,-1
128,30,1311.5,504.9,63.5,163.3,0.03,-1,-1,-1
128,31,1456.7,409.4,97.2,238.3,0.02,-1,-1,-1
128,32,1567.4,350.0,135.0,325.4,0.02,-1,-1,-1
128,33,1557.9,448.9,91.8,210.6,0.01,-1,-1,-1
129,1,1391.9,168.8,310.5,799.2,0.94,-1,-1,-1
129,2,326.2,426.9,115.9,306.1,0.93,-1,-1,-1
129,3,451.2,402.6,110.0,331.8,0.93,-1,-1,-1
129,4,1120.5,266.0,278.1,701.3,0.92,-1,-1,-1
129,5,1302.1,355.1,153.2,353.0,0.86,-1,-1,-1
129,6,1138.7,427.6,79.6,221.4,0.44,-1,-1,-1
129,7,1202.9,462.7,83.7,224.1,0.18,-1,-1,-1
129,8,1327.1,525.2,59.4,145.8,0.16,-1,-1,-1
129,9,1541.7,359.8,153.9,327.4,0.15,-1,-1,-1
129,10,1242.0,468.5,78.3,207.9,0.12,-1,-1,-1
129,11,1179.2,455.3,97.2,230.2,0.11,-1,-1,-1
129,12,1502.6,394.2,121.5,268.0,0.11,-1,-1,-1
129,13,1551.2,403.0,110.7,261.2,0.1,-1,-1,-1
129,14,1529.6,414.5,105.3,243.7,0.1,-1,-1,-1
129,15,1265.0,489.0,70.2,185.6,0.1,-1,-1,-1
129,16,1490.4,408.0,108.0,252.5,0.09,-1,-1,-1
129,17,1159.7,432.7,105.3,240.3,0.08,-1,-1,-1
129,18,1203.5,497.8,71.6,172.8,0.08,-1,-1,-1
129,19,1288.6,501.2,66.2,171.4,0.07,-1,-1,-1
129,20,1217.0,472.5,83.7,220.7,0.06,-1,-1,-1
129,21,1246.7,504.9,63.4,159.3,0.06,-1,-1,-1
129,22,1258.2,505.2,63.4,157.3,0.05,-1,-1,-1
129,23,1510.7,355.7,140.4,320.0,0.04,-1,-1,-1
129,24,1198.1,413.1,116.1,292.3,0.04,-1,-1,-1
129,25,1467.5,411.1,108.0,261.2,0.04,-1,-1,-1
129,26,1186.0,478.6,75.6,199.1,0.03,-1,-1,-1
129,27,1270.4,516.0,58.0,147.8,0.03,-1,-1,-1
129,28,1142.1,463.1,64.8,181.6,0.03,-1,-1,-1
129,29,1298.7,490.7,66.2,177.5,0.02,-1,-1,-1
129,30,1306.8,524.1,58.1,147.8,0.02,-1,-1,-1
129,31,1341.9,534.9,48.6,131.6,0.02,-1,-1,-1
129,32,1233.9,491.4,68.8,176.2,0.02,-1,-1,-1
129,33,1180.6,480.9,66.2,183.6,0.02,-1,-1,-1
129,34,1560.6,467.1,86.4,193.7,0.02,-1,-1,-1
129,35,1279.8,506.9,62.1,153.9,0.02,-1,-1,-1
129,36,1262.9,426.6,83.7,242.3,0.01,-1,-1,-1
129,37,1516.1,448.2,86.4,214.0,0.01,-1,-1,-1
129,38,1452.6,388.8,110.7,268.0,0.01,-1,-1,-1
129,39,1225.8,511.0,66.2,166.7,0.01,-1,-1,-1
129,40,1529.6,464.4,86.4,198.5,0.01,-1,-1,-1
130,1,1377.7,166.7,320.6,807.3,0.94,-1,-1,-1
130,2,325.7,429.3,116.8,304.4,0.94,-1,-1,-1
130,3,1127.9,266.0,266.6,708.1,0.93,-1,-1,-1
130,4,450.9,401.3,110.7,333.1,0.93,-1,-1,-1
130,5,1308.2,360.5,148.5,346.3,0.85,-1,-1,-1
130,6,1244.7,489.4,74.2,187.0,0.13,-1,-1,-1
130,7,1215.7,476.6,85.1,211.9,0.12,-1,-1,-1
130,8,1331.8,522.5,57.4,144.5,0.12,-1,-1,-1
130,9,1177.9,450.6,98.6,254.1,0.12,-1,-1,-1
130,10,1197.5,459.7,89.1,235.6,0.11,-1,-1,-1
130,11,1265.0,495.1,70.2,176.2,0.11,-1,-1,-1
130,12,1544.4,363.2,145.8,336.2,0.09,-1,-1,-1
130,13,1314.2,521.1,64.8,151.2,0.09,-1,-1,-1
130,14,1149.5,427.6,129.6,285.9,0.08,-1,-1,-1
130,15,1487.7,409.1,118.8,253.1,0.08,-1,-1,-1
130,16,1522.8,415.1,110.7,247.1,0.07,-1,-1,-1
130,17,1293.3,503.9,70.2,166.7,0.07,-1,-1,-1
130,18,1549.8,398.2,116.1,270.7,0.06,-1,-1,-1
130,19,1470.2,400.3,118.8,272.7,0.05,-1,-1,-1
130,20,1234.6,499.5,70.2,170.1,0.05,-1,-1,-1
130,21,1182.6,485.0,81.0,200.5,0.05,-1,-1,-1
130,22,1258.9,505.9,63.5,158.6,0.04,-1,-1,-1
130,23,1243.4,439.8,83.7,230.2,0.04,-1,-1,-1
130,24,1223.8,507.9,70.2,172.8,0.03,-1,-1,-1
130,25,1441.8,379.4,135.0,308.5,0.03,-1,-1,-1
130,26,1269.0,413.8,94.5,255.8,0.03,-1,-1,-1
130,27,1280.5,505.6,62.1,158.0,0.02,-1,-1,-1
130,28,1196.8,482.0,77.0,192.4,0.02,-1,-1,-1
130,29,1175.9,387.5,151.2,329.4,0.02,-1,-1,-1
130,30,1478.2,337.7,159.3,344.8,0.02,-1,-1,-1
130,31,1584.9,388.8,102.6,270.7,0.01,-1,-1,-1
130,32,1557.9,445.8,91.8,215.3,0.01,-1,-1,-1
131,1,1373.6,168.4,316.6,818.4,0.95,-1,-1,-1
131,2,324.0,431.3,121.5,303.8,0.94,-1,-1,-1
131,3,1121.9,267.6,260.5,711.1,0.94,-1,-1,-1
131,4,450.2,400.6,110.7,334.5,0.93,-1,-1,-1
131,5,1316.2,355.1,143.1,353.7,0.87,-1,-1,-1
131,6,1328.4,506.9,62.1,161.3,0.29,-1,-1,-1
131,7,1169.8,463.7,94.5,236.9,0.17,-1,-1,-1
131,8,1305.5,517.7,62.1,154.6,0.15,-1,-1,-1
131,9,1246.7,494.8,72.9,179.5,0.14,-1,-1,-1
131,10,1267.7,498.2,71.6,172.1,0.14,-1,-1,-1
131,11,1215.0,482.6,81.0,205.2,0.11,-1,-1,-1
131,12,1296.7,477.9,79.7,192.4,0.11,-1,-1,-1
131,13,1316.9,514.7,65.5,155.9,0.1,-1,-1,-1
131,14,1281.2,398.6,99.9,271.3,0.09,-1,-1,-1
131,15,1517.4,356.4,156.6,351.0,0.09,-1,-1,-1
131,16,1493.1,409.4,121.5,254.5,0.08,-1,-1,-1
131,17,1173.8,494.8,81.0,189.7,0.08,-1,-1,-1
131,18,1524.2,405.3,113.4,267.3,0.07,-1,-1,-1
131,19,1237.3,515.4,64.8,155.3,0.07,-1,-1,-1
131,20,1224.5,511.7,68.8,164.7,0.07,-1,-1,-1
131,21,1472.9,403.7,110.7,261.9,0.06,-1,-1,-1
131,22,1302.1,415.8,88.4,252.4,0.06,-1,-1,-1
131,23,1199.5,501.9,75.6,187.6,0.04,-1,-1,-1
131,24,1187.3,467.8,91.8,231.5,0.03,-1,-1,-1
131,25,1294.7,509.3,62.1,160.0,0.03,-1,-1,-1
131,26,1549.8,406.4,108.0,263.3,0.03,-1,-1,-1
131,27,1553.9,365.9,126.9,316.6,0.03,-1,-1,-1
131,28,1451.2,417.8,108.0,256.5,0.03,-1,-1,-1
131,29,1244.7,443.1,85.0,227.5,0.03,-1,-1,-1
131,30,1260.9,385.1,110.7,293.6,0.03,-1,-1,-1
131,31,1211.6,499.2,71.6,175.5,0.02,-1,-1,-1
131,32,1284.5,531.9,56.7,137.7,0.02,-1,-1,-1
