143,17,1505.2,790.4,29.7,66.1,0.02,-1,-1,-1
143,18,1479.6,782.3,32.4,71.5,0.01,-1,-1,-1
143,19,1823.9,784.4,16.2,36.5,0.01,-1,-1,-1
143,20,977.4,389.5,56.7,165.4,0.01,-1,-1,-1
144,1,1113.1,297.3,191.7,501.9,0.95,-1,-1,-1
144,2,273.2,327.0,169.3,511.3,0.93,-1,-1,-1
144,3,767.5,252.5,191.7,638.5,0.93,-1,-1,-1
144,4,1033.4,377.3,83.7,225.5,0.91,-1,-1,-1
144,5,668.2,394.9,77.0,214.7,0.91,-1,-1,-1
144,6,941.6,330.9,104.0,342.1,0.9,-1,-1,-1
144,7,1667.2,367.2,54.0,151.9,0.89,-1,-1,-1
144,8,743.9,362.8,82.3,224.8,0.85,-1,-1,-1
144,9,1292.0,403.3,39.2,116.8,0.81,-1,-1,-1
144,10,1464.8,768.8,27.0,54.0,0.79,-1,-1,-1
144,11,932.9,401.0,51.3,158.0,0.64,-1,-1,-1
144,12,1267.7,401.0,41.8,120.8,0.48,-1,-1,-1
144,13,823.5,334.5,93.2,288.9,0.02,-1,-1,-1
144,14,970.0,384.1,62.1,182.2,0.02,-1,-1,-1
144,15,811.4,347.6,91.8,261.2,0.02,-1,-1,-1
145,1,1119.8,297.0,190.3,504.2,0.95,-1,-1,-1
145,2,269.5,325.7,172.0,516.7,0.94,-1,-1,-1
145,3,774.2,255.0,190.3,640.7,0.93,-1,-1,-1
145,4,1038.8,378.3,82.3,224.1,0.91,-1,-1,-1
145,5,672.0,393.9,77.3,216.0,0.91,-1,-1,-1
145,6,944.3,332.6,105.3,341.7,0.91,-1,-1,-1
145,7,1675.4,367.9,54.0,153.2,0.89,-1,-1,-1
145,8,747.9,362.1,85.0,227.5,0.84,-1,-1,-1
145,9,936.9,399.6,52.7,160.0,0.78,-1,-1,-1
145,10,1471.5,769.5,27.0,54.0,0.76,-1,-1,-1
145,11,1296.7,404.3,39.2,114.1,0.75,-1,-1,-1
145,12,1272.4,400.3,41.9,126.9,0.42,-1,-1,-1
145,13,823.5,321.6,99.9,310.5,0.02,-1,-1,-1
146,1,1126.6,297.0,193.0,498.2,0.95,-1,-1,-1
146,2,776.2,258.0,193.1,643.8,0.93,-1,-1,-1
146,3,269.7,326.9,174.1,524.3,0.93,-1,-1,-1
146,4,1042.9,379.7,82.4,224.1,0.92,-1,-1,-1
146,5,676.0,394.2,78.0,217.4,0.91,-1,-1,-1
146,6,953.1,333.3,101.2,343.1,0.9,-1,-1,-1
146,7,1683.5,368.6,54.0,154.6,0.88,-1,-1,-1
146,8,747.9,363.5,91.8,249.1,0.87,-1,-1,-1
146,9,944.3,403.0,52.7,155.3,0.8,-1,-1,-1
146,10,1476.9,771.5,24.3,54.0,0.8,-1,-1,-1
146,11,1300.7,403.0,37.8,118.8,0.78,-1,-1,-1
146,12,1278.5,402.6,40.5,124.2,0.62,-1,-1,-1
146,13,825.5,327.4,101.2,301.7,0.02,-1,-1,-1
146,14,845.1,349.3,93.2,289.6,0.02,-1,-1,-1
147,1,1132.0,298.0,195.8,495.8,0.95,-1,-1,-1
147,2,268.8,326.7,171.3,530.5,0.93,-1,-1,-1
147,3,783.0,262.1,189.0,642.4,0.93,-1,-1,-1
147,4,1047.6,380.7,81.0,224.8,0.92,-1,-1,-1
147,5,956.5,336.3,101.2,342.1,0.91,-1,-1,-1
147,6,677.7,396.2,78.3,217.4,0.91,-1,-1,-1
147,7,1690.2,370.2,54.0,151.2,0.89,-1,-1,-1
147,8,751.3,365.2,90.5,247.1,0.86,-1,-1,-1
147,9,1304.1,406.7,39.1,115.4,0.82,-1,-1,-1
147,10,1481.0,772.9,27.0,54.0,0.82,-1,-1,-1
147,11,946.4,403.0,52.7,159.3,0.8,-1,-1,-1
147,12,1281.8,404.0,40.5,122.9,0.06,-1,-1,-1
147,13,827.6,324.7,102.6,308.5,0.02,-1,-1,-1
147,14,847.8,351.7,93.1,282.1,0.02,-1,-1,-1
147,15,965.9,394.2,58.0,173.5,0.01,-1,-1,-1
148,1,1136.7,298.7,191.7,497.8,0.95,-1,-1,-1
148,2,264.6,325.9,172.1,544.9,0.93,-1,-1,-1
148,3,785.7,264.1,189.0,635.0,0.93,-1,-1,-1
148,4,958.5,337.3,101.2,343.1,0.91,-1,-1,-1
148,5,1049.6,382.7,82.4,225.5,0.91,-1,-1,-1
148,6,679.1,396.6,78.3,220.1,0.91,-1,-1,-1
148,7,1695.6,371.6,54.0,150.5,0.88,-1,-1,-1
148,8,752.0,365.9,91.8,251.1,0.87,-1,-1,-1
148,9,1486.4,774.9,24.3,54.0,0.8,-1,-1,-1
148,10,947.7,405.0,54.0,159.3,0.77,-1,-1,-1
148,11,1306.8,407.7,37.8,110.7,0.75,-1,-1,-1
148,12,733.1,428.6,40.5,110.7,0.06,-1,-1,-1
148,13,965.9,395.9,58.0,174.8,0.04,-1,-1,-1
148,14,849.2,350.0,94.5,285.5,0.02,-1,-1,-1
148,15,1532.2,798.5,32.4,71.5,0.02,-1,-1,-1
148,16,828.9,324.0,104.0,317.2,0.02,-1,-1,-1
148,17,1536.3,805.3,32.4,68.8,0.01,-1,-1,-1
149,1,1141.4,298.2,189.0,501.0,0.95,-1,-1,-1
149,2,787.1,265.8,190.3,636.0,0.93,-1,-1,-1
149,3,260.2,325.2,173.5,552.3,0.93,-1,-1,-1
149,4,1051.7,383.4,82.3,226.1,0.92,-1,-1,-1
149,5,960.5,339.7,99.9,343.4,0.92,-1,-1,-1
149,6,678.7,399.6,80.7,222.8,0.91,-1,-1,-1
149,7,1699.7,373.6,54.0,148.5,0.88,-1,-1,-1
149,8,755.3,366.5,91.8,247.0,0.85,-1,-1,-1
149,9,1489.1,776.9,24.3,54.0,0.82,-1,-1,-1
149,10,1307.5,411.8,40.5,112.7,0.8,-1,-1,-1
149,11,950.4,409.1,51.3,154.6,0.8,-1,-1,-1
149,12,849.2,345.3,99.9,297.0,0.02,-1,-1,-1
149,13,732.4,430.3,39.2,108.0,0.02,-1,-1,-1
149,14,965.3,398.9,56.7,170.1,0.02,-1,-1,-1
150,1,1144.1,299.5,189.0,503.0,0.96,-1,-1,-1
150,2,786.4,265.3,191.7,638.6,0.93,-1,-1,-1
150,3,248.2,321.1,181.7,559.1,0.93,-1,-1,-1
150,4,1051.0,383.7,83.7,226.8,0.92,-1,-1,-1
150,5,963.2,341.4,98.5,343.1,0.92,-1,-1,-1
150,6,679.1,402.0,82.3,222.8,0.91,-1,-1,-1
150,7,1705.1,376.3,54.0,150.5,0.89,-1,-1,-1
150,8,754.7,367.2,91.8,248.4,0.85,-1,-1,-1
150,9,1490.4,779.0,24.3,54.0,0.81,-1,-1,-1
150,10,949.1,411.4,52.6,150.5,0.77,-1,-1,-1
150,11,1308.2,413.1,39.2,113.4,0.76,-1,-1,-1
150,12,1552.5,795.8,59.4,183.6,0.04,-1,-1,-1
150,13,844.4,347.6,102.6,298.4,0.02,-1,-1,-1
150,14,1563.3,819.5,48.6,122.9,0.01,-1,-1,-1
151,1,1146.8,301.1,191.7,506.3,0.96,-1,-1,-1
151,2,785.7,264.4,193.1,636.0,0.93,-1,-1,-1
151,3,1051.7,385.1,83.7,226.8,0.92,-1,-1,-1
151,4,244.2,318.4,179.0,567.8,0.92,-1,-1,-1
151,5,965.9,342.4,97.2,344.8,0.92,-1,-1,-1
151,6,678.4,404.3,82.4,223.4,0.91,-1,-1,-1
151,7,1707.8,377.0,54.0,150.5,0.89,-1,-1,-1
151,8,756.0,368.2,93.2,258.5,0.87,-1,-1,-1
151,9,1491.8,781.7,24.3,55.3,0.81,-1,-1,-1
151,10,949.1,414.8,51.3,151.9,0.76,-1,-1,-1
151,11,1305.5,413.8,41.8,125.5,0.61,-1,-1,-1
151,12,843.1,347.6,101.2,290.2,0.03,-1,-1,-1
151,13,826.2,330.1,102.6,307.8,0.02,-1,-1,-1
151,14,274.7,310.8,114.4,343.6,0.02,-1,-1,-1
152,1,1148.9,299.9,190.3,510.1,0.95,-1,-1,-1
152,2,228.5,313.7,188.3,578.0,0.93,-1,-1,-1
152,3,779.0,263.4,203.9,627.6,0.92,-1,-1,-1
152,4,1051.7,384.8,85.1,228.2,0.91,-1,-1,-1
152,5,965.9,341.7,98.5,347.5,0.91,-1,-1,-1
152,6,1711.8,378.7,54.0,147.1,0.9,-1,-1,-1
152,7,677.0,405.0,85.0,224.8,0.9,-1,-1,-1
152,8,757.4,368.6,91.8,261.9,0.89,-1,-1,-1
152,9,1491.8,783.0,27.0,55.4,0.82,-1,-1,-1
152,10,949.1,415.1,54.0,157.3,0.78,-1,-1,-1
152,11,1303.4,415.1,45.9,133.7,0.21,-1,-1,-1
152,12,847.1,352.4,94.5,293.0,0.04,-1,-1,-1
152,13,971.3,405.7,45.9,153.2,0.02,-1,-1,-1
152,14,869.4,369.6,87.8,270.0,0.01,-1,-1,-1
153,1,1151.6,300.4,187.7,511.0,0.95,-1,-1,-1
153,2,772.2,261.4,210.6,616.8,0.93,-1,-1,-1
153,3,214.7,311.3,198.8,583.7,0.93,-1,-1,-1
153,4,1051.0,384.4,86.4,228.8,0.91,-1,-1,-1
153,5,967.3,341.4,98.6,347.8,0.9,-1,-1,-1
153,6,676.7,407.0,86.7,224.8,0.9,-1,-1,-1
153,7,756.7,368.9,93.1,263.9,0.9,-1,-1,-1
153,8,1715.9,382.4,51.3,139.7,0.89,-1,-1,-1
153,9,1494.5,784.4,24.3,55.3,0.81,-1,-1,-1
153,10,950.4,416.1,54.0,158.0,0.74,-1,-1,-1
153,11,848.5,350.7,98.5,305.8,0.04,-1,-1,-1
153,12,740.5,427.6,40.5,113.4,0.03,-1,-1,-1
153,13,833.0,358.1,94.5,283.5,0.03,-1,-1,-1
153,14,1528.2,793.1,29.7,63.5,0.02,-1,-1,-1
153,15,970.7,401.0,50.0,164.0,0.02,-1,-1,-1
153,16,1303.4,415.5,43.2,128.9,0.01,-1,-1,-1
154,1,1152.2,299.7,187.6,513.0,0.94,-1,-1,-1
154,2,768.2,259.9,217.4,617.6,0.92,-1,-1,-1
154,3,218.2,307.0,188.2,591.5,0.91,-1,-1,-1
154,4,1051.7,384.8,86.4,228.8,0.91,-1,-1,-1
154,5,676.4,407.0,85.0,227.5,0.9,-1,-1,-1
154,6,967.3,340.7,99.9,349.8,0.89,-1,-1,-1
154,7,759.4,367.2,91.8,266.0,0.89,-1,-1,-1
154,8,1718.6,382.4,51.3,138.4,0.89,-1,-1,-1
154,9,1495.8,785.0,24.3,55.3,0.77,-1,-1,-1
154,10,953.1,418.2,51.3,149.9,0.52,-1,-1,-1
154,11,847.8,347.3,97.2,309.8,0.06,-1,-1,-1
154,12,1533.6,796.5,24.3,51.3,0.04,-1,-1,-1
154,13,834.3,366.9,89.1,271.4,0.04,-1,-1,-1
154,14,965.3,411.8,52.6,164.0,0.03,-1,-1,-1
154,15,1520.1,783.0,21.6,51.3,0.03,-1,-1,-1
154,16,1594.4,843.1,35.1,85.0,0.03,-1,-1,-1
154,17,1606.5,846.5,35.1,82.4,0.02,-1,-1,-1
154,18,864.7,357.8,99.9,306.5,0.02,-1,-1,-1
154,19,1521.5,782.3,27.0,58.0,0.02,-1,-1,-1
154,20,1611.9,843.1,37.8,86.4,0.02,-1,-1,-1
154,21,1591.7,850.5,29.7,72.9,0.02,-1,-1,-1
154,22,1528.2,780.3,29.7,62.1,0.01,-1,-1,-1
154,23,1610.6,857.9,32.4,81.0,0.01,-1,-1,-1
155,1,1151.6,299.9,189.0,514.2,0.94,-1,-1,-1
155,2,769.5,253.8,216.0,625.1,0.92,-1,-1,-1
155,3,200.8,302.1,200.1,598.4,0.91,-1,-1,-1
155,4,1718.6,382.1,51.3,139.1,0.9,-1,-1,-1
155,5,1051.0,383.4,86.4,228.8,0.89,-1,-1,-1
155,6,760.1,363.8,90.4,269.3,0.89,-1,-1,-1
155,7,674.7,404.3,82.7,228.2,0.88,-1,-1,-1
155,8,962.6,338.0,102.6,351.8,0.88,-1,-1,-1
155,9,1494.5,783.7,24.3,56.7,0.73,-1,-1,-1
155,10,952.4,414.1,55.3,149.9,0.35,-1,-1,-1
155,11,1528.2,776.2,29.7,66.2,0.15,-1,-1,-1
155,12,1520.1,773.6,32.4,64.8,0.1,-1,-1,-1
155,13,850.5,341.6,90.5,316.6,0.04,-1,-1,-1
155,14,1518.8,779.0,24.3,56.7,0.04,-1,-1,-1
155,15,1609.2,834.3,45.9,114.8,0.03,-1,-1,-1
155,16,837.0,367.5,85.1,272.7,0.03,-1,-1,-1
155,17,1606.5,833.0,37.8,94.5,0.02,-1,-1,-1
155,18,1609.2,818.1,43.2,106.6,0.02,-1,-1,-1
155,19,1598.4,835.0,37.8,94.5,0.02,-1,-1,-1
155,20,282.0,358.4,117.6,409.1,0.01,-1,-1,-1
155,21,861.3,345.3,99.9,329.4,0.01,-1,-1,-1
155,22,1530.9,794.5,24.3,52.6,0.01,-1,-1,-1
156,1,1150.9,302.4,189.0,515.0,0.94,-1,-1,-1
156,2,761.4,254.0,222.8,627.6,0.92,-1,-1,-1
156,3,187.0,298.4,211.3,608.2,0.92,-1,-1,-1
156,4,1049.0,383.1,87.8,230.2,0.89,-1,-1,-1
156,5,758.7,363.5,90.5,270.0,0.89,-1,-1,-1
156,6,1718.6,380.4,51.3,143.1,0.89,-1,-1,-1
156,7,957.8,338.0,108.0,351.8,0.88,-1,-1,-1
156,8,673.3,402.6,77.3,231.5,0.88,-1,-1,-1
156,9,1491.8,787.1,27.0,54.0,0.77,-1,-1,-1
156,10,952.4,414.5,51.3,148.5,0.15,-1,-1,-1
156,11,847.8,354.4,93.1,303.8,0.06,-1,-1,-1
156,12,839.0,375.3,81.0,263.3,0.05,-1,-1,-1
156,13,1529.6,798.5,24.3,48.6,0.03,-1,-1,-1
156,14,860.6,353.0,98.6,318.6,0.02,-1,-1,-1
157,1,1149.5,304.1,185.0,516.7,0.95,-1,-1,-1
157,2,761.4,256.7,220.0,628.9,0.93,-1,-1,-1
157,3,178.0,297.0,202.7,611.6,0.92,-1,-1,-1
157,4,1046.2,384.4,86.4,228.8,0.9,-1,-1,-1
157,5,958.5,342.1,101.2,348.5,0.9,-1,-1,-1
157,6,666.9,404.7,85.0,232.9,0.9,-1,-1,-1
157,7,1718.6,382.7,51.3,146.5,0.89,-1,-1,-1
157,8,754.0,363.8,94.5,271.4,0.88,-1,-1,-1
157,9,1489.1,789.8,24.3,52.7,0.8,-1,-1,-1
157,10,950.4,415.5,52.7,143.1,0.73,-1,-1,-1
157,11,847.1,355.7,98.6,299.0,0.08,-1,-1,-1
157,12,1026.7,411.8,40.5,138.4,0.06,-1,-1,-1
157,13,835.0,368.9,89.1,270.7,0.06,-1,-1,-1
157,14,880.2,382.7,79.7,236.3,0.02,-1,-1,-1
157,15,827.6,390.5,79.6,219.4,0.01,-1,-1,-1
158,1,1145.5,305.8,183.6,515.0,0.95,-1,-1,-1
158,2,158.9,293.8,213.4,621.5,0.93,-1,-1,-1
158,3,758.0,256.8,221.4,631.5,0.93,-1,-1,-1
158,4,663.2,405.0,86.1,230.9,0.91,-1,-1,-1
158,5,1042.9,383.7,86.4,229.5,0.91,-1,-1,-1
158,6,953.1,341.4,101.2,344.4,0.91,-1,-1,-1
158,7,748.6,361.8,95.9,272.7,0.91,-1,-1,-1
158,8,1717.2,384.1,51.3,139.0,0.89,-1,-1,-1
158,9,1485.0,787.7,24.3,54.0,0.81,-1,-1,-1
158,10,949.1,410.7,52.6,148.5,0.71,-1,-1,-1
158,11,1031.4,419.9,35.1,125.6,0.11,-1,-1,-1
158,12,836.3,363.8,89.1,278.1,0.06,-1,-1,-1
158,13,846.5,351.3,101.2,314.5,0.04,-1,-1,-1
158,14,849.8,376.3,83.7,247.7,0.02,-1,-1,-1
158,15,1522.8,801.9,24.3,45.9,0.02,-1,-1,-1
158,16,827.6,389.8,75.6,217.4,0.01,-1,-1,-1
158,17,1710.5,383.1,40.5,126.9,0.01,-1,-1,-1
159,1,1140.1,304.3,186.3,515.9,0.95,-1,-1,-1
159,2,755.3,258.7,224.1,633.7,0.93,-1,-1,-1
159,3,149.0,288.1,212.1,633.3,0.92,-1,-1,-1
159,4,744.5,360.5,97.2,275.4,0.91,-1,-1,-1
159,5,1038.8,382.4,86.4,229.5,0.91,-1,-1,-1
159,6,656.8,399.9,89.1,236.2,0.91,-1,-1,-1
159,7,949.1,338.7,103.9,347.1,0.9,-1,-1,-1
159,8,1711.8,381.7,54.0,146.5,0.89,-1,-1,-1
159,9,1481.0,785.7,24.3,55.4,0.8,-1,-1,-1
159,10,946.4,400.6,59.4,165.4,0.47,-1,-1,-1
159,11,832.3,363.8,95.8,276.1,0.05,-1,-1,-1
159,12,1029.4,419.2,35.1,124.9,0.04,-1,-1,-1
159,13,843.1,354.0,105.3,311.2,0.04,-1,-1,-1
160,1,1134.7,303.6,184.9,513.8,0.95,-1,-1,-1
160,2,125.0,285.0,223.9,655.3,0.93,-1,-1,-1
160,3,749.2,261.1,228.2,634.7,0.92,-1,-1,-1
160,4,650.7,398.2,89.1,237.6,0.91,-1,-1,-1
160,5,1035.5,382.4,86.4,230.2,0.9,-1,-1,-1
160,6,739.8,359.8,95.8,278.8,0.9,-1,-1,-1
160,7,948.4,337.7,99.9,348.8,0.9,-1,-1,-1
160,8,1709.1,381.4,54.0,148.5,0.9,-1,-1,-1
160,9,1476.9,785.0,24.3,55.3,0.81,-1,-1,-1
160,10,944.3,411.1,55.4,158.0,0.5,-1,-1,-1
160,11,839.7,363.8,104.0,287.5,0.06,-1,-1,-1
160,12,1016.6,413.8,40.5,134.3,0.03,-1,-1,-1
160,13,845.8,345.4,114.8,347.1,0.02,-1,-1,-1
160,14,1278.5,413.4,47.2,139.7,0.02,-1,-1,-1
160,15,818.8,389.1,79.7,233.5,0.02,-1,-1,-1
160,16,868.1,387.8,82.3,219.4,0.01,-1,-1,-1
161,1,1129.3,303.9,186.3,516.2,0.96,-1,-1,-1
161,2,108.1,285.5,229.1,674.3,0.93,-1,-1,-1
161,3,751.3,266.3,225.5,631.5,0.93,-1,-1,-1
161,4,644.0,397.2,89.1,241.6,0.91,-1,-1,-1
161,5,732.4,361.1,98.6,279.5,0.91,-1,-1,-1
161,6,1031.4,385.1,85.1,228.2,0.9,-1,-1,-1
161,7,947.0,338.0,98.6,349.8,0.9,-1,-1,-1
161,8,1705.1,382.7,54.0,149.2,0.89,-1,-1,-1
161,9,1471.5,786.4,24.3,55.4,0.83,-1,-1,-1
161,10,942.3,401.6,59.4,180.9,0.63,-1,-1,-1
161,11,1018.6,419.2,36.5,126.9,0.06,-1,-1,-1
161,12,831.6,369.9,93.1,268.0,0.06,-1,-1,-1
161,13,838.4,360.5,106.7,310.5,0.04,-1,-1,-1
161,14,847.1,379.0,91.8,249.1,0.03,-1,-1,-1
161,15,819.5,394.2,72.9,222.1,0.02,-1,-1,-1
162,1,1122.5,301.7,186.3,517.1,0.96,-1,-1,-1
162,2,94.6,282.2,231.8,683.8,0.93,-1,-1,-1
162,3,756.7,268.5,216.0,633.3,0.93,-1,-1,-1
162,4,636.2,396.9,90.1,241.0,0.91,-1,-1,-1
162,5,726.3,361.8,97.2,280.8,0.91,-1,-1,-1
162,6,938.3,339.0,101.2,347.5,0.91,-1,-1,-1
162,7,1024.7,386.4,87.8,226.8,0.9,-1,-1,-1
162,8,1701.0,382.7,54.0,147.1,0.89,-1,-1,-1
162,9,1464.8,787.7,24.3,52.6,0.81,-1,-1,-1
162,10,937.6,399.9,58.1,182.9,0.24,-1,-1,-1
162,11,1010.5,417.8,37.8,128.2,0.06,-1,-1,-1
162,12,827.6,357.1,98.5,290.2,0.03,-1,-1,-1
162,13,839.0,346.3,110.7,355.7,0.03,-1,-1,-1
162,14,814.7,378.7,87.8,251.8,0.01,-1,-1,-1
163,1,1115.1,300.9,189.0,515.9,0.95,-1,-1,-1
163,2,77.6,280.5,236.2,688.8,0.93,-1,-1,-1
163,3,628.4,394.9,92.5,243.0,0.92,-1,-1,-1
163,4,754.0,269.5,216.0,628.9,0.92,-1,-1,-1
163,5,1019.9,386.1,86.4,226.1,0.91,-1,-1,-1
163,6,716.9,361.1,97.2,280.8,0.9,-1,-1,-1
163,7,932.9,338.0,102.6,347.1,0.9,-1,-1,-1
163,8,1695.6,384.1,54.0,144.5,0.89,-1,-1,-1
163,9,1458.0,786.4,24.3,54.0,0.82,-1,-1,-1
163,10,826.2,362.8,98.5,286.2,0.06,-1,-1,-1
163,11,833.6,348.3,110.7,330.1,0.04,-1,-1,-1
163,12,816.1,382.4,85.0,249.1,0.03,-1,-1,-1
163,13,1678.1,928.1,24.3,72.9,0.03,-1,-1,-1
163,14,930.2,396.6,55.4,177.5,0.03,-1,-1,-1
163,15,1009.8,418.2,33.8,122.9,0.02,-1,-1,-1
163,16,847.1,376.3,93.2,261.2,0.01,-1,-1,-1
164,1,1107.0,297.8,191.7,516.2,0.95,-1,-1,-1
164,2,58.3,280.5,242.7,699.6,0.93,-1,-1,-1
164,3,756.7,268.3,213.3,625.4,0.93,-1,-1,-1
164,4,620.0,394.2,94.2,245.0,0.92,-1,-1,-1
164,5,1017.2,386.4,82.4,225.5,0.91,-1,-1,-1
164,6,708.8,359.8,99.9,284.2,0.91,-1,-1,-1
164,7,926.8,335.6,102.6,350.2,0.9,-1,-1,-1
164,8,1688.9,380.7,56.7,150.5,0.9,-1,-1,-1
164,9,1452.6,783.0,24.3,55.4,0.8,-1,-1,-1
164,10,826.9,359.8,95.9,284.8,0.06,-1,-1,-1
164,11,1003.7,417.5,32.4,123.5,0.06,-1,-1,-1
164,12,814.1,376.0,90.4,259.2,0.04,-1,-1,-1
164,13,845.1,373.3,93.2,263.9,0.02,-1,-1,-1
165,1,1101.6,299.0,191.7,509.0,0.96,-1,-1,-1
165,2,35.9,277.8,251.1,709.1,0.94,-1,-1,-1
165,3,755.3,265.4,214.7,628.9,0.94,-1,-1,-1
165,4,612.2,394.2,92.5,246.4,0.93,-1,-1,-1
165,5,922.1,334.3,102.6,350.8,0.91,-1,-1,-1
165,6,1012.5,385.8,83.7,224.8,0.91,-1,-1,-1
165,7,700.7,358.8,106.7,285.5,0.91,-1,-1,-1
165,8,1686.2,379.0,54.0,151.2,0.9,-1,-1,-1
165,9,1448.6,781.7,24.3,55.3,0.79,-1,-1,-1
165,10,1001.0,416.1,32.4,122.8,0.06,-1,-1,-1
165,11,818.1,330.9,106.6,324.5,0.02,-1,-1,-1
165,12,840.4,348.3,102.6,307.8,0.01,-1,-1,-1
165,13,804.6,349.3,105.3,289.6,0.01,-1,-1,-1
166,1,1094.8,296.3,191.7,509.0,0.96,-1,-1,-1
166,2,25.9,272.7,250.5,737.8,0.93,-1,-1,-1
166,3,761.4,261.6,205.2,629.4,0.93,-1,-1,-1
166,4,605.1,392.5,92.8,248.4,0.92,-1,-1,-1
166,5,1007.8,385.1,85.1,224.1,0.91,-1,-1,-1
166,6,917.3,332.3,104.0,354.2,0.9,-1,-1,-1
166,7,1682.1,379.4,56.7,147.1,0.9,-1,-1,-1
166,8,693.9,355.7,108.0,290.9,0.89,-1,-1,-1
166,9,1444.5,781.7,24.3,52.7,0.81,-1,-1,-1
166,10,822.8,350.3,97.2,297.0,0.05,-1,-1,-1
166,11,812.0,370.6,91.8,250.4,0.03,-1,-1,-1
166,12,842.4,357.8,98.5,298.4,0.03,-1,-1,-1
166,13,990.9,412.1,37.8,128.2,0.02,-1,-1,-1
166,14,1247.4,405.0,41.8,123.5,0.01,-1,-1,-1
167,1,1089.5,294.1,195.8,509.8,0.96,-1,-1,-1
167,2,12.0,269.3,251.1,747.9,0.94,-1,-1,-1
167,3,760.1,256.7,203.8,628.9,0.93,-1,-1,-1
167,4,598.7,392.5,94.5,249.1,0.93,-1,-1,-1
167,5,1005.8,384.8,83.7,224.1,0.91,-1,-1,-1
167,6,915.3,331.9,102.6,351.8,0.9,-1,-1,-1
167,7,687.2,354.4,110.7,292.3,0.9,-1,-1,-1
167,8,1679.4,376.3,56.7,149.2,0.89,-1,-1,-1
167,9,1441.8,780.3,24.3,52.6,0.83,-1,-1,-1
167,10,990.9,411.8,32.4,124.2,0.17,-1,-1,-1
167,11,1238.6,403.3,48.6,137.7,0.03,-1,-1,-1
167,12,847.8,349.7,102.6,313.2,0.01,-1,-1,-1
168,1,1085.4,291.6,198.5,513.0,0.96,-1,-1,-1
168,2,-1.9,261.2,255.0,764.1,0.94,-1,-1,-1
168,3,760.7,253.6,201.2,619.8,0.93,-1,-1,-1
168,4,593.0,391.5,95.2,250.4,0.93,-1,-1,-1
168,5,1003.1,382.4,83.7,224.8,0.92,-1,-1,-1
168,6,681.1,351.7,110.7,295.0,0.9,-1,-1,-1
168,7,1676.7,374.3,56.7,157.3,0.9,-1,-1,-1
168,8,914.0,331.9,101.2,350.5,0.89,-1,-1,-1
168,9,1439.1,779.6,24.3,52.7,0.8,-1,-1,-1
168,10,986.2,412.4,36.5,126.9,0.05,-1,-1,-1
168,11,818.8,339.5,98.5,308.5,0.02,-1,-1,-1
168,12,810.7,359.1,93.1,267.3,0.02,-1,-1,-1
169,1,1081.3,289.9,201.2,514.7,0.95,-1,-1,-1
169,2,757.4,250.8,203.8,613.2,0.93,-1,-1,-1
169,3,-16.3,253.5,256.9,776.6,0.93,-1,-1,-1
169,4,587.2,391.5,95.2,252.5,0.92,-1,-1,-1
169,5,1000.4,380.0,83.7,226.1,0.91,-1,-1,-1
169,6,675.3,349.3,113.1,298.4,0.9,-1,-1,-1
169,7,1674.0,372.6,56.7,157.3,0.9,-1,-1,-1
169,8,911.2,332.3,101.3,350.2,0.89,-1,-1,-1
169,9,1436.4,779.0,24.3,52.7,0.8,-1,-1,-1
169,10,982.8,410.7,36.5,129.6,0.05,-1,-1,-1
169,11,818.1,329.7,98.5,321.3,0.02,-1,-1,-1
170,1,1078.7,289.1,202.5,516.2,0.96,-1,-1,-1
170,2,757.4,249.1,203.8,612.9,0.94,-1,-1,-1
170,3,-24.0,245.7,253.8,788.4,0.94,-1,-1,-1
170,4,581.2,391.5,95.8,253.8,0.92,-1,-1,-1
170,5,671.0,345.6,113.4,302.4,0.91,-1,-1,-1
170,6,999.0,377.3,83.7,228.2,0.91,-1,-1,-1
170,7,909.9,331.6,98.5,350.2,0.89,-1,-1,-1
170,8,1672.7,371.2,56.7,154.6,0.89,-1,-1,-1
170,9,1435.1,776.2,24.3,54.0,0.81,-1,-1,-1
170,10,980.8,411.4,35.1,127.6,0.11,-1,-1,-1
171,1,1077.3,287.0,203.8,520.3,0.95,-1,-1,-1
171,2,-38.9,242.3,258.6,799.2,0.94,-1,-1,-1
171,3,760.7,248.1,201.2,617.3,0.94,-1,-1,-1
171,4,574.8,391.5,97.9,255.8,0.92,-1,-1,-1
171,5,997.0,376.7,85.0,224.1,0.91,-1,-1,-1
171,6,667.9,344.8,117.1,303.2,0.91,-1,-1,-1
171,7,1674.0,368.6,54.0,153.2,0.89,-1,-1,-1
171,8,907.2,331.3,101.2,350.5,0.89,-1,-1,-1
171,9,1433.7,774.2,27.0,55.3,0.8,-1,-1,-1
171,10,976.1,408.4,37.8,131.0,0.05,-1,-1,-1
171,11,808.7,356.4,97.2,288.2,0.03,-1,-1,-1
171,12,273.7,448.9,48.9,124.2,0.02,-1,-1,-1
171,13,1227.8,396.9,54.0,151.9,0.01,-1,-1,-1
171,14,964.6,401.0,45.9,151.2,0.01,-1,-1,-1
172,1,1074.6,287.2,207.9,521.4,0.95,-1,-1,-1
172,2,762.1,247.6,201.2,619.8,0.93,-1,-1,-1
172,3,568.4,391.8,102.6,257.8,0.92,-1,-1,-1
172,4,-57.5,238.6,267.3,810.3,0.92,-1,-1,-1
172,5,663.5,345.6,118.8,303.1,0.91,-1,-1,-1
