35,8,654.8,536.3,28.4,82.3,0.85,-1,-1,-1
35,9,828.2,520.4,16.2,48.6,0.84,-1,-1,-1
35,10,1214.3,499.8,14.8,37.1,0.83,-1,-1,-1
35,11,1614.6,544.0,37.8,94.5,0.82,-1,-1,-1
35,12,764.8,514.0,17.5,48.6,0.82,-1,-1,-1
35,13,790.4,515.7,17.5,49.3,0.82,-1,-1,-1
35,14,1593.0,511.0,21.6,50.0,0.8,-1,-1,-1
35,15,1064.5,501.9,13.5,30.4,0.78,-1,-1,-1
35,16,1575.5,516.4,18.9,44.6,0.75,-1,-1,-1
35,17,581.9,532.2,20.2,76.3,0.74,-1,-1,-1
35,18,1481.0,506.3,21.6,52.6,0.66,-1,-1,-1
35,19,605.1,532.6,19.6,79.7,0.64,-1,-1,-1
35,20,1888.7,624.0,67.5,161.7,0.61,-1,-1,-1
35,21,1560.6,512.0,18.9,46.6,0.56,-1,-1,-1
35,22,1347.3,515.4,20.2,44.6,0.4,-1,-1,-1
35,23,1606.5,505.6,16.2,41.8,0.39,-1,-1,-1
35,24,1485.0,505.9,21.6,53.3,0.32,-1,-1,-1
35,25,1344.6,516.0,18.9,43.9,0.3,-1,-1,-1
35,26,557.5,543.7,24.3,72.2,0.19,-1,-1,-1
35,27,1413.5,514.4,18.9,48.6,0.19,-1,-1,-1
35,28,1478.2,506.9,18.9,49.9,0.13,-1,-1,-1
35,29,606.5,543.0,22.9,73.6,0.12,-1,-1,-1
35,30,813.4,520.1,16.2,45.2,0.1,-1,-1,-1
35,31,1312.9,503.6,20.2,47.2,0.1,-1,-1,-1
35,32,623.4,532.2,22.3,77.0,0.09,-1,-1,-1
35,33,1341.2,512.7,18.9,45.9,0.08,-1,-1,-1
35,34,1379.0,512.7,16.9,43.9,0.08,-1,-1,-1
35,35,1332.5,514.4,20.2,46.6,0.07,-1,-1,-1
35,36,1491.8,506.6,18.9,50.0,0.06,-1,-1,-1
35,37,1329.8,516.4,18.9,45.9,0.04,-1,-1,-1
35,38,1394.6,513.0,18.9,47.2,0.04,-1,-1,-1
35,39,627.4,528.2,21.6,76.3,0.04,-1,-1,-1
35,40,585.9,533.6,17.5,70.2,0.03,-1,-1,-1
35,41,630.5,536.6,24.3,78.3,0.02,-1,-1,-1
35,42,1557.9,512.7,18.9,50.0,0.01,-1,-1,-1
35,43,1444.5,506.3,18.9,52.6,0.01,-1,-1,-1
36,1,1791.5,618.0,72.9,169.8,0.92,-1,-1,-1
36,2,434.0,562.3,35.1,101.9,0.9,-1,-1,-1
36,3,478.9,564.0,40.5,104.6,0.89,-1,-1,-1
36,4,1476.9,545.7,40.5,116.8,0.88,-1,-1,-1
36,5,616.6,546.4,29.0,77.6,0.88,-1,-1,-1
36,6,591.0,547.4,23.0,75.6,0.87,-1,-1,-1
36,7,1567.4,524.1,32.4,83.7,0.86,-1,-1,-1
36,8,827.6,519.1,16.2,48.6,0.85,-1,-1,-1
36,9,655.8,536.0,27.7,82.4,0.84,-1,-1,-1
36,10,790.4,514.0,17.5,50.0,0.82,-1,-1,-1
36,11,1215.7,496.8,14.8,38.5,0.82,-1,-1,-1
36,12,764.1,512.7,18.9,50.0,0.82,-1,-1,-1
36,13,1618.7,542.7,37.8,90.5,0.81,-1,-1,-1
36,14,1063.8,500.2,13.5,30.4,0.79,-1,-1,-1
36,15,580.5,531.6,20.2,77.0,0.79,-1,-1,-1
36,16,1594.4,506.3,21.6,51.3,0.73,-1,-1,-1
36,17,603.8,532.6,20.9,74.2,0.72,-1,-1,-1
36,18,1578.2,511.3,16.2,43.9,0.56,-1,-1,-1
36,19,1605.2,502.5,18.9,49.3,0.55,-1,-1,-1
36,20,1491.8,500.2,21.6,55.4,0.46,-1,-1,-1
36,21,1564.7,508.3,16.2,42.5,0.45,-1,-1,-1
36,22,1346.6,514.0,20.2,47.2,0.4,-1,-1,-1
36,23,1481.0,502.2,21.6,52.7,0.32,-1,-1,-1
36,24,1559.2,509.6,18.9,49.9,0.28,-1,-1,-1
36,25,555.5,543.7,23.0,70.9,0.24,-1,-1,-1
36,26,1350.0,513.0,20.2,48.6,0.21,-1,-1,-1
36,27,1416.2,513.0,18.9,50.0,0.11,-1,-1,-1
36,28,812.7,516.0,16.2,45.9,0.09,-1,-1,-1
36,29,1900.8,624.7,56.7,142.8,0.08,-1,-1,-1
36,30,1478.2,503.2,18.9,49.3,0.08,-1,-1,-1
36,31,1330.4,513.0,20.2,49.3,0.06,-1,-1,-1
36,32,1444.5,503.6,18.9,47.2,0.05,-1,-1,-1
36,33,1395.9,509.3,18.9,47.9,0.05,-1,-1,-1
36,34,1381.7,510.3,18.2,45.9,0.05,-1,-1,-1
36,35,622.0,532.2,23.0,77.0,0.04,-1,-1,-1
36,36,1343.2,511.7,20.2,48.6,0.04,-1,-1,-1
36,37,1356.1,515.0,18.9,48.6,0.03,-1,-1,-1
36,38,573.4,535.6,18.9,71.6,0.03,-1,-1,-1
36,39,1607.9,502.2,24.3,51.3,0.02,-1,-1,-1
36,40,609.9,545.1,21.6,74.2,0.02,-1,-1,-1
36,41,1354.1,511.3,17.6,45.9,0.02,-1,-1,-1
36,42,1900.8,627.4,45.9,117.8,0.02,-1,-1,-1
36,43,1900.8,612.6,72.9,179.2,0.01,-1,-1,-1
36,44,560.9,539.3,19.6,72.2,0.01,-1,-1,-1
36,45,567.0,540.7,21.6,70.9,0.01,-1,-1,-1
36,46,1459.4,502.5,18.9,52.6,0.01,-1,-1,-1
36,47,1557.9,510.0,16.2,46.6,0.01,-1,-1,-1
37,1,1800.9,621.0,72.9,172.8,0.91,-1,-1,-1
37,2,432.0,557.9,35.1,102.6,0.9,-1,-1,-1
37,3,476.9,555.5,39.8,108.0,0.88,-1,-1,-1
37,4,615.3,538.3,28.4,81.7,0.88,-1,-1,-1
37,5,1481.0,546.1,40.5,115.4,0.87,-1,-1,-1
37,6,1571.4,522.5,32.4,84.4,0.86,-1,-1,-1
37,7,826.9,514.4,16.2,49.3,0.85,-1,-1,-1
37,8,590.0,542.4,22.3,74.3,0.85,-1,-1,-1
37,9,1621.4,541.4,40.5,91.1,0.83,-1,-1,-1
37,10,655.8,532.6,27.7,81.7,0.82,-1,-1,-1
37,11,1216.4,495.8,14.8,37.1,0.82,-1,-1,-1
37,12,790.4,510.0,17.5,50.0,0.81,-1,-1,-1
37,13,763.4,509.6,18.9,49.9,0.81,-1,-1,-1
37,14,1063.1,496.8,13.5,30.4,0.8,-1,-1,-1
37,15,578.5,527.9,21.6,75.6,0.77,-1,-1,-1
37,16,1594.4,506.9,21.6,51.3,0.73,-1,-1,-1
37,17,602.1,525.8,20.2,74.9,0.73,-1,-1,-1
37,18,1605.2,503.2,18.9,50.0,0.66,-1,-1,-1
37,19,1482.3,503.6,18.9,51.3,0.58,-1,-1,-1
37,20,1578.2,510.6,16.2,43.2,0.55,-1,-1,-1
37,21,1559.2,510.6,16.2,47.2,0.54,-1,-1,-1
37,22,1495.8,502.9,21.6,52.6,0.37,-1,-1,-1
37,23,1567.4,510.0,16.2,44.5,0.33,-1,-1,-1
37,24,812.0,513.7,16.2,45.2,0.12,-1,-1,-1
37,25,1350.0,511.3,21.6,48.6,0.11,-1,-1,-1
37,26,620.3,522.5,23.6,74.2,0.1,-1,-1,-1
37,27,551.1,541.0,25.7,71.5,0.1,-1,-1,-1
37,28,636.5,523.1,25.0,77.6,0.07,-1,-1,-1
37,29,1472.9,503.6,18.9,47.2,0.07,-1,-1,-1
37,30,1590.3,508.6,18.9,45.9,0.06,-1,-1,-1
37,31,1356.8,515.7,25.7,63.5,0.05,-1,-1,-1
37,32,1362.8,514.4,20.9,47.2,0.04,-1,-1,-1
37,33,1598.4,505.9,21.6,53.3,0.04,-1,-1,-1
37,34,573.4,529.2,18.9,68.9,0.03,-1,-1,-1
37,35,1468.8,502.9,18.9,47.9,0.03,-1,-1,-1
37,36,1417.5,512.3,18.9,51.3,0.03,-1,-1,-1
37,37,1444.5,502.5,18.9,48.6,0.02,-1,-1,-1
37,38,1359.5,514.7,21.6,52.0,0.02,-1,-1,-1
37,39,580.8,525.5,17.5,64.1,0.02,-1,-1,-1
37,40,1380.4,510.0,19.6,46.6,0.01,-1,-1,-1
37,41,1347.3,513.0,20.2,48.6,0.01,-1,-1,-1
37,42,1398.6,507.6,18.9,48.6,0.01,-1,-1,-1
38,1,1811.7,618.6,75.6,176.5,0.91,-1,-1,-1
38,2,473.5,558.6,41.8,106.7,0.89,-1,-1,-1
38,3,429.3,558.6,35.1,103.3,0.89,-1,-1,-1
38,4,612.6,541.4,29.0,80.3,0.89,-1,-1,-1
38,5,1483.7,539.3,43.2,119.5,0.88,-1,-1,-1
38,6,1575.5,516.4,32.4,85.7,0.87,-1,-1,-1
38,7,586.9,543.0,24.3,76.3,0.86,-1,-1,-1
38,8,825.5,514.4,17.5,47.9,0.85,-1,-1,-1
38,9,789.8,507.9,17.6,52.0,0.84,-1,-1,-1
38,10,654.4,532.9,27.0,80.3,0.82,-1,-1,-1
38,11,1216.4,491.1,14.8,38.5,0.82,-1,-1,-1
38,12,1625.4,536.0,43.2,89.1,0.82,-1,-1,-1
38,13,762.1,508.3,18.9,49.3,0.81,-1,-1,-1
38,14,576.5,529.2,21.6,75.6,0.76,-1,-1,-1
38,15,1060.4,493.4,14.8,31.7,0.76,-1,-1,-1
38,16,1478.2,499.5,21.6,49.9,0.75,-1,-1,-1
38,17,1559.2,503.6,16.2,48.6,0.72,-1,-1,-1
38,18,1578.2,505.9,16.2,43.9,0.71,-1,-1,-1
38,19,1605.2,497.1,18.9,52.7,0.7,-1,-1,-1
38,20,1594.4,500.9,18.9,52.0,0.69,-1,-1,-1
38,21,599.4,525.2,20.9,79.7,0.66,-1,-1,-1
38,22,1352.7,504.9,18.9,44.5,0.66,-1,-1,-1
38,23,1498.5,498.2,21.6,51.3,0.28,-1,-1,-1
38,24,811.4,512.3,16.2,45.9,0.13,-1,-1,-1
38,25,1251.5,496.5,17.5,43.9,0.1,-1,-1,-1
38,26,1568.7,503.6,16.2,45.9,0.09,-1,-1,-1
38,27,1377.0,503.2,21.6,51.3,0.08,-1,-1,-1
38,28,581.9,530.5,20.2,74.3,0.06,-1,-1,-1
38,29,572.1,529.2,17.6,66.2,0.04,-1,-1,-1
38,30,593.7,534.3,24.3,79.0,0.04,-1,-1,-1
38,31,618.0,527.2,24.3,76.3,0.04,-1,-1,-1
38,32,1580.9,504.6,16.2,45.2,0.03,-1,-1,-1
38,33,629.8,532.6,25.7,81.0,0.02,-1,-1,-1
38,34,1389.2,504.6,18.9,47.9,0.01,-1,-1,-1
38,35,1373.6,503.2,20.9,50.0,0.01,-1,-1,-1
38,36,548.4,544.0,23.6,68.2,0.01,-1,-1,-1
39,1,1821.2,626.4,78.3,178.2,0.92,-1,-1,-1
39,2,472.5,551.5,43.2,107.3,0.9,-1,-1,-1
39,3,427.6,552.5,35.8,104.0,0.89,-1,-1,-1
39,4,612.6,534.9,29.7,81.7,0.89,-1,-1,-1
39,5,1490.4,541.4,40.5,120.8,0.89,-1,-1,-1
39,6,586.2,534.9,25.6,81.0,0.87,-1,-1,-1
39,7,1582.2,521.4,32.4,85.1,0.86,-1,-1,-1
39,8,826.9,510.0,17.6,48.6,0.85,-1,-1,-1
39,9,654.1,529.2,28.4,80.3,0.84,-1,-1,-1
39,10,791.1,505.2,17.5,50.6,0.84,-1,-1,-1
39,11,1218.4,492.1,14.9,38.5,0.83,-1,-1,-1
39,12,762.8,503.6,18.9,49.3,0.82,-1,-1,-1
39,13,1630.8,541.0,40.5,86.4,0.81,-1,-1,-1
39,14,576.1,522.5,20.9,77.0,0.78,-1,-1,-1
39,15,1481.0,501.5,21.6,51.3,0.77,-1,-1,-1
39,16,1562.0,507.6,16.2,50.6,0.76,-1,-1,-1
39,17,1063.1,493.1,12.2,29.7,0.75,-1,-1,-1
39,18,1580.9,511.0,16.2,44.6,0.75,-1,-1,-1
39,19,598.4,519.1,21.6,77.6,0.74,-1,-1,-1
39,20,1356.8,505.2,17.6,41.9,0.72,-1,-1,-1
39,21,1595.7,505.9,18.9,48.6,0.66,-1,-1,-1
39,22,1606.5,502.2,18.9,48.6,0.62,-1,-1,-1
39,23,1601.1,504.2,18.9,48.6,0.45,-1,-1,-1
39,24,1503.9,501.2,18.9,52.0,0.38,-1,-1,-1
39,25,583.5,525.5,22.3,79.0,0.17,-1,-1,-1
39,26,1332.5,509.0,20.2,45.9,0.09,-1,-1,-1
39,27,1369.6,510.0,19.6,44.5,0.07,-1,-1,-1
39,28,1449.9,500.9,18.9,49.9,0.04,-1,-1,-1
39,29,810.7,506.6,16.2,47.2,0.03,-1,-1,-1
39,30,1467.5,502.2,18.9,50.0,0.03,-1,-1,-1
39,31,603.8,522.1,23.6,79.7,0.03,-1,-1,-1
39,32,1622.7,499.2,18.9,52.6,0.03,-1,-1,-1
39,33,546.4,537.3,27.0,70.9,0.02,-1,-1,-1
39,34,813.4,509.6,16.2,45.2,0.02,-1,-1,-1
39,35,629.8,528.5,26.3,79.0,0.02,-1,-1,-1
39,36,609.2,522.1,22.3,76.3,0.01,-1,-1,-1
39,37,1251.5,498.5,16.2,40.5,0.01,-1,-1,-1
39,38,1578.2,508.6,16.2,47.2,0.01,-1,-1,-1
39,39,775.6,502.2,16.2,45.9,0.01,-1,-1,-1
39,40,613.2,523.8,25.0,80.3,0.01,-1,-1,-1
40,1,1832.0,625.1,78.3,180.9,0.93,-1,-1,-1
40,2,468.8,551.1,41.9,111.4,0.9,-1,-1,-1
40,3,1491.8,539.7,43.2,120.8,0.89,-1,-1,-1
40,4,610.2,537.6,30.4,81.0,0.89,-1,-1,-1
40,5,425.2,553.2,35.8,106.6,0.88,-1,-1,-1
40,6,1584.9,517.0,32.4,84.4,0.87,-1,-1,-1
40,7,583.5,538.0,25.6,80.3,0.86,-1,-1,-1
40,8,651.7,527.2,29.0,83.0,0.85,-1,-1,-1
40,9,825.5,510.3,17.5,49.9,0.85,-1,-1,-1
40,10,789.8,505.9,17.6,50.6,0.84,-1,-1,-1
40,11,1217.7,490.4,14.8,37.8,0.84,-1,-1,-1
40,12,1634.9,536.0,40.5,88.4,0.81,-1,-1,-1
40,13,761.4,504.2,18.9,48.6,0.81,-1,-1,-1
40,14,1562.0,503.6,16.2,49.9,0.79,-1,-1,-1
40,15,1580.9,507.3,16.2,46.6,0.77,-1,-1,-1
40,16,1479.6,498.2,21.6,50.6,0.76,-1,-1,-1
40,17,575.4,524.5,22.3,76.3,0.75,-1,-1,-1
40,18,1356.1,506.3,18.9,45.2,0.75,-1,-1,-1
40,19,1061.1,492.8,12.2,27.7,0.74,-1,-1,-1
40,20,1594.4,502.2,18.9,45.2,0.61,-1,-1,-1
40,21,595.4,521.4,23.6,81.7,0.61,-1,-1,-1
40,22,1605.2,497.1,18.9,41.2,0.6,-1,-1,-1
40,23,1332.5,506.3,21.6,47.9,0.31,-1,-1,-1
40,24,573.1,524.5,19.6,71.5,0.25,-1,-1,-1
40,25,1503.9,498.2,21.6,49.3,0.24,-1,-1,-1
40,26,1369.6,507.6,19.6,46.6,0.23,-1,-1,-1
40,27,1495.8,498.8,18.9,47.9,0.22,-1,-1,-1
40,28,604.8,526.8,25.0,80.3,0.19,-1,-1,-1
40,29,1448.6,498.2,18.9,51.3,0.18,-1,-1,-1
40,30,1601.1,499.2,18.9,50.6,0.14,-1,-1,-1
40,31,811.4,508.6,16.2,46.6,0.14,-1,-1,-1
40,32,1601.1,507.6,16.2,45.9,0.11,-1,-1,-1
40,33,1250.8,497.5,17.6,40.5,0.07,-1,-1,-1
40,34,1467.5,498.2,18.9,48.6,0.07,-1,-1,-1
40,35,1591.7,499.5,18.9,43.2,0.03,-1,-1,-1
40,36,1341.9,494.8,18.9,48.6,0.03,-1,-1,-1
40,37,612.2,526.2,25.0,79.6,0.03,-1,-1,-1
40,38,628.8,533.6,25.7,75.6,0.03,-1,-1,-1
40,39,1375.7,503.6,18.9,45.9,0.02,-1,-1,-1
40,40,542.7,542.4,26.3,70.2,0.02,-1,-1,-1
40,41,571.7,524.1,15.5,60.8,0.02,-1,-1,-1
40,42,1367.6,509.3,24.3,61.4,0.01,-1,-1,-1
40,43,631.1,519.8,24.3,83.7,0.01,-1,-1,-1
40,44,772.9,502.9,16.2,44.5,0.01,-1,-1,-1
41,1,1845.5,632.5,75.6,182.2,0.92,-1,-1,-1
41,2,467.8,551.5,41.2,110.0,0.9,-1,-1,-1
41,3,609.9,535.3,31.0,83.7,0.9,-1,-1,-1
41,4,649.4,524.5,32.4,85.7,0.89,-1,-1,-1
41,5,1497.2,542.7,43.2,122.9,0.89,-1,-1,-1
41,6,423.2,551.8,36.5,108.0,0.88,-1,-1,-1
41,7,1589.0,519.1,35.1,87.8,0.88,-1,-1,-1
41,8,583.2,537.6,25.7,80.3,0.86,-1,-1,-1
41,9,791.1,505.6,17.5,50.6,0.84,-1,-1,-1
41,10,826.2,510.6,17.5,50.0,0.84,-1,-1,-1
41,11,1219.7,491.4,14.8,38.5,0.83,-1,-1,-1
41,12,761.4,502.5,20.2,51.3,0.82,-1,-1,-1
41,13,1641.6,541.4,40.5,87.1,0.82,-1,-1,-1
41,14,1483.7,501.5,18.9,50.0,0.79,-1,-1,-1
41,15,1563.3,506.9,18.9,50.6,0.79,-1,-1,-1
41,16,574.4,524.1,22.9,77.0,0.77,-1,-1,-1
41,17,1357.4,506.9,20.2,47.2,0.75,-1,-1,-1
41,18,1061.1,492.8,12.2,29.0,0.74,-1,-1,-1
41,19,1605.2,501.2,18.9,45.9,0.65,-1,-1,-1
41,20,596.4,521.4,23.6,81.0,0.64,-1,-1,-1
41,21,1499.9,503.2,16.2,46.6,0.52,-1,-1,-1
41,22,1594.4,504.9,18.9,44.5,0.52,-1,-1,-1
41,23,1601.1,501.9,18.9,45.9,0.49,-1,-1,-1
41,24,1579.5,509.3,18.9,46.6,0.25,-1,-1,-1
41,25,1449.9,501.9,18.9,49.3,0.16,-1,-1,-1
41,26,600.4,525.2,25.6,81.0,0.16,-1,-1,-1
41,27,1470.2,501.5,16.2,47.9,0.14,-1,-1,-1
41,28,1590.3,505.6,18.9,45.9,0.12,-1,-1,-1
41,29,1373.6,509.6,20.9,47.9,0.11,-1,-1,-1
41,30,812.0,508.6,16.2,47.9,0.11,-1,-1,-1
41,31,1598.4,507.6,18.9,45.2,0.11,-1,-1,-1
41,32,1378.4,501.5,21.6,47.9,0.07,-1,-1,-1
41,33,1575.5,507.3,18.9,47.9,0.05,-1,-1,-1
41,34,1253.5,496.8,17.5,41.2,0.03,-1,-1,-1
41,35,1383.8,501.2,21.6,47.2,0.03,-1,-1,-1
41,36,540.3,540.0,28.3,70.9,0.03,-1,-1,-1
41,37,1333.1,505.6,21.6,50.0,0.03,-1,-1,-1
41,38,571.4,524.5,16.9,63.5,0.01,-1,-1,-1
41,39,573.1,524.5,18.9,74.2,0.01,-1,-1,-1
41,40,579.2,522.8,20.9,76.3,0.01,-1,-1,-1
41,41,629.1,527.2,25.0,79.7,0.01,-1,-1,-1
41,42,1512.0,501.5,18.9,49.3,0.01,-1,-1,-1
42,1,1856.2,635.2,75.6,186.3,0.9,-1,-1,-1
42,2,608.9,538.7,31.7,82.3,0.9,-1,-1,-1
42,3,421.2,554.2,36.5,106.7,0.89,-1,-1,-1
42,4,649.0,527.2,31.7,83.7,0.89,-1,-1,-1
42,5,465.8,555.5,41.2,107.3,0.89,-1,-1,-1
42,6,1594.4,522.8,35.1,86.4,0.88,-1,-1,-1
42,7,1502.6,543.7,43.2,125.5,0.88,-1,-1,-1
42,8,582.5,540.7,25.7,79.0,0.86,-1,-1,-1
42,9,791.1,506.6,17.5,50.6,0.84,-1,-1,-1
42,10,826.2,511.0,17.5,51.3,0.84,-1,-1,-1
42,11,1221.1,493.1,14.8,37.8,0.83,-1,-1,-1
42,12,761.4,503.6,18.9,49.9,0.81,-1,-1,-1
42,13,1647.0,539.7,43.2,91.1,0.81,-1,-1,-1
42,14,1485.0,501.9,18.9,49.9,0.8,-1,-1,-1
42,15,1361.5,508.6,18.9,46.6,0.8,-1,-1,-1
42,16,1566.0,508.3,18.9,49.3,0.78,-1,-1,-1
42,17,572.7,526.2,21.6,74.9,0.76,-1,-1,-1
42,18,1061.8,495.1,12.2,29.0,0.73,-1,-1,-1
42,19,1606.5,502.2,18.9,46.6,0.73,-1,-1,-1
42,20,594.3,524.1,23.6,80.3,0.68,-1,-1,-1
42,21,1595.7,506.3,16.2,45.2,0.61,-1,-1,-1
42,22,570.4,524.5,20.2,70.9,0.5,-1,-1,-1
42,23,540.0,542.7,27.7,70.2,0.25,-1,-1,-1
42,24,1501.2,503.2,18.9,45.2,0.24,-1,-1,-1
42,25,1508.0,503.2,16.2,45.9,0.11,-1,-1,-1
42,26,1578.2,508.6,18.9,46.6,0.11,-1,-1,-1
42,27,1385.1,503.6,18.9,45.9,0.11,-1,-1,-1
42,28,602.1,528.9,25.0,80.3,0.08,-1,-1,-1
42,29,812.0,509.6,16.2,47.2,0.06,-1,-1,-1
42,30,1899.5,631.8,59.4,183.6,0.04,-1,-1,-1
42,31,622.4,536.0,24.3,75.6,0.04,-1,-1,-1
42,32,1516.1,502.5,18.9,47.3,0.04,-1,-1,-1
42,33,577.1,524.8,21.6,75.6,0.03,-1,-1,-1
42,34,1252.8,499.2,16.2,39.1,0.03,-1,-1,-1
42,35,1454.0,503.6,16.2,47.9,0.03,-1,-1,-1
42,36,1904.9,627.1,72.9,190.4,0.02,-1,-1,-1
42,37,1334.5,508.3,20.2,47.9,0.02,-1,-1,-1
42,38,1389.2,503.9,18.9,45.2,0.02,-1,-1,-1
42,39,1582.2,508.6,18.9,47.9,0.02,-1,-1,-1
42,40,597.4,532.6,25.0,79.7,0.01,-1,-1,-1
42,41,1333.1,502.2,18.9,47.2,0.01,-1,-1,-1
42,42,1472.9,500.5,16.2,48.6,0.01,-1,-1,-1
42,43,777.6,503.9,16.2,45.2,0.01,-1,-1,-1
42,44,1379.7,506.6,18.9,47.2,0.01,-1,-1,-1
43,1,1599.8,527.5,32.4,84.4,0.9,-1,-1,-1
43,2,418.2,553.5,39.1,110.7,0.9,-1,-1,-1
43,3,1505.2,547.1,45.9,126.2,0.89,-1,-1,-1
43,4,646.7,529.9,31.7,83.7,0.89,-1,-1,-1
43,5,607.5,539.0,31.1,84.4,0.89,-1,-1,-1
43,6,1868.4,638.6,70.2,189.0,0.89,-1,-1,-1
43,7,462.7,557.5,41.2,108.0,0.89,-1,-1,-1
43,8,580.5,542.4,26.3,79.7,0.87,-1,-1,-1
43,9,790.4,507.9,17.5,51.3,0.84,-1,-1,-1
43,10,825.5,514.7,17.5,48.6,0.83,-1,-1,-1
43,11,1221.1,495.8,14.8,37.1,0.83,-1,-1,-1
43,12,1651.1,540.3,37.8,91.1,0.81,-1,-1,-1
43,13,761.4,507.3,18.9,50.6,0.81,-1,-1,-1
43,14,1566.0,511.0,18.9,50.0,0.8,-1,-1,-1
43,15,573.8,528.5,24.3,79.0,0.78,-1,-1,-1
43,16,1361.5,512.0,18.9,45.9,0.77,-1,-1,-1
43,17,1060.4,496.8,12.2,29.7,0.76,-1,-1,-1
43,18,1485.0,505.9,18.9,47.9,0.75,-1,-1,-1
43,19,592.0,525.2,24.3,83.0,0.73,-1,-1,-1
43,20,569.7,527.2,21.6,73.6,0.68,-1,-1,-1
43,21,1499.9,507.6,18.9,46.6,0.62,-1,-1,-1
43,22,1597.1,510.6,18.9,49.3,0.56,-1,-1,-1
43,23,1252.8,502.5,16.2,39.1,0.55,-1,-1,-1
43,24,1667.2,508.6,18.9,46.6,0.52,-1,-1,-1
43,25,1579.5,510.3,18.9,49.3,0.45,-1,-1,-1
43,26,1605.2,505.6,18.9,45.2,0.45,-1,-1,-1
43,27,1602.5,507.6,18.9,49.3,0.45,-1,-1,-1
43,28,1595.7,509.3,16.2,48.6,0.35,-1,-1,-1
43,29,1606.5,508.6,24.3,59.4,0.2,-1,-1,-1
43,30,1336.5,510.6,21.6,47.9,0.17,-1,-1,-1
43,31,1375.7,513.3,21.6,48.6,0.08,-1,-1,-1
43,32,1381.1,507.9,21.6,47.9,0.08,-1,-1,-1
43,33,812.7,513.7,16.2,45.2,0.07,-1,-1,-1
43,34,1386.5,506.6,18.9,44.5,0.06,-1,-1,-1
43,35,537.3,542.4,29.7,71.6,0.03,-1,-1,-1
43,36,617.3,532.2,24.3,83.7,0.03,-1,-1,-1
43,37,1454.0,507.3,18.9,44.5,0.02,-1,-1,-1
43,38,1610.6,518.1,21.6,54.0,0.02,-1,-1,-1
43,39,1472.9,505.6,16.2,45.9,0.01,-1,-1,-1
44,1,646.0,531.2,31.7,84.4,0.89,-1,-1,-1
44,2,606.2,542.0,31.0,82.3,0.89,-1,-1,-1
44,3,1603.8,524.8,35.1,87.1,0.89,-1,-1,-1
44,4,459.7,558.6,41.9,110.0,0.89,-1,-1,-1
44,5,1510.7,546.1,45.9,130.3,0.89,-1,-1,-1
44,6,415.5,556.9,39.1,110.0,0.88,-1,-1,-1
44,7,579.5,543.7,26.3,79.7,0.87,-1,-1,-1
44,8,825.5,516.0,17.5,49.3,0.84,-1,-1,-1
44,9,790.4,509.0,17.5,52.0,0.83,-1,-1,-1
44,10,1879.2,642.6,64.8,180.9,0.83,-1,-1,-1
44,11,1221.8,496.1,14.9,37.8,0.82,-1,-1,-1
44,12,1653.8,540.0,40.5,93.8,0.82,-1,-1,-1
44,13,761.4,509.0,18.9,51.3,0.81,-1,-1,-1
44,14,569.0,528.9,22.3,79.7,0.78,-1,-1,-1
44,15,1567.4,510.3,18.9,50.6,0.78,-1,-1,-1
44,16,1059.8,497.1,12.2,29.0,0.76,-1,-1,-1
44,17,589.3,529.2,24.3,81.7,0.75,-1,-1,-1
44,18,1361.5,511.0,18.9,46.6,0.73,-1,-1,-1
44,19,1486.4,506.3,18.9,47.9,0.71,-1,-1,-1
44,20,1597.1,510.3,18.9,51.3,0.62,-1,-1,-1
44,21,1501.2,507.3,18.9,47.9,0.6,-1,-1,-1
44,22,1386.5,504.2,18.9,47.9,0.58,-1,-1,-1
44,23,1668.6,501.9,21.6,55.4,0.56,-1,-1,-1
44,24,1594.4,508.3,18.9,51.3,0.4,-1,-1,-1
44,25,1606.5,504.9,18.9,48.6,0.38,-1,-1,-1
44,26,1252.8,503.6,16.2,38.5,0.32,-1,-1,-1
44,27,567.7,528.5,19.6,72.2,0.3,-1,-1,-1
44,28,613.6,535.3,25.7,82.3,0.11,-1,-1,-1
44,29,1579.5,509.6,18.9,49.9,0.11,-1,-1,-1
44,30,1454.0,506.9,18.9,47.9,0.09,-1,-1,-1
44,31,580.2,531.9,23.6,80.3,0.08,-1,-1,-1
44,32,1562.0,510.6,16.2,46.6,0.06,-1,-1,-1
44,33,1336.5,510.3,21.6,54.0,0.06,-1,-1,-1
44,34,1668.6,517.4,21.6,56.7,0.06,-1,-1,-1
44,35,596.4,524.8,20.9,73.6,0.05,-1,-1,-1
44,36,610.2,529.5,25.0,81.0,0.05,-1,-1,-1
44,37,812.7,515.0,16.2,45.9,0.04,-1,-1,-1
44,38,1566.0,511.0,16.2,46.6,0.03,-1,-1,-1
44,39,596.7,529.2,23.6,81.7,0.02,-1,-1,-1
44,40,1603.8,515.4,24.3,62.8,0.02,-1,-1,-1
44,41,534.9,543.7,28.4,71.5,0.02,-1,-1,-1
44,42,1481.0,505.9,16.2,45.9,0.02,-1,-1,-1
44,43,816.1,515.0,17.5,47.9,0.02,-1,-1,-1
44,44,1609.2,505.9,21.6,54.7,0.02,-1,-1,-1
44,45,1671.3,520.8,24.3,64.1,0.01,-1,-1,-1
44,46,1476.9,506.6,16.2,45.2,0.01,-1,-1,-1
