93,5,1104.7,581.9,65.1,172.1,0.91,-1,-1,-1
93,6,1413.9,698.5,79.6,218.2,0.91,-1,-1,-1
93,7,870.3,599.4,94.0,197.4,0.91,-1,-1,-1
93,8,998.0,643.7,84.4,179.6,0.9,-1,-1,-1
93,9,1010.7,506.3,57.9,139.2,0.9,-1,-1,-1
93,10,1287.3,697.9,84.4,217.0,0.9,-1,-1,-1
93,11,606.9,729.8,80.8,226.6,0.9,-1,-1,-1
93,12,1538.0,770.2,103.7,233.8,0.9,-1,-1,-1
93,13,964.9,525.5,56.7,133.2,0.89,-1,-1,-1
93,14,879.9,499.9,62.7,136.5,0.89,-1,-1,-1
93,15,805.8,538.8,53.0,137.4,0.89,-1,-1,-1
93,16,1066.7,681.0,59.1,142.2,0.89,-1,-1,-1
93,17,932.9,603.0,69.9,181.7,0.89,-1,-1,-1
93,18,1198.1,695.5,91.6,214.6,0.88,-1,-1,-1
93,19,1172.8,652.7,74.7,206.1,0.88,-1,-1,-1
93,20,1059.5,586.7,59.1,161.8,0.88,-1,-1,-1
93,21,911.9,528.5,57.9,130.2,0.88,-1,-1,-1
93,22,741.3,458.6,56.7,129.0,0.88,-1,-1,-1
93,23,1521.2,540.6,53.0,102.5,0.88,-1,-1,-1
93,24,999.8,608.7,67.5,168.8,0.87,-1,-1,-1
93,25,1554.9,642.5,79.6,201.3,0.87,-1,-1,-1
93,26,836.5,524.0,44.6,123.2,0.87,-1,-1,-1
93,27,1234.3,799.2,94.0,224.2,0.86,-1,-1,-1
93,28,934.2,509.9,48.2,121.7,0.86,-1,-1,-1
93,29,817.8,472.5,50.6,121.7,0.85,-1,-1,-1
93,30,1567.0,659.3,82.0,209.7,0.84,-1,-1,-1
93,31,1258.4,674.4,69.9,194.1,0.84,-1,-1,-1
93,32,1331.9,458.6,53.0,98.2,0.84,-1,-1,-1
93,33,1283.7,637.6,72.3,189.2,0.84,-1,-1,-1
93,34,1093.3,578.6,57.9,144.6,0.83,-1,-1,-1
93,35,1212.0,630.4,70.5,194.1,0.81,-1,-1,-1
93,36,1386.2,459.2,48.2,90.4,0.81,-1,-1,-1
93,37,1214.4,573.4,59.7,150.4,0.78,-1,-1,-1
93,38,0.7,980.0,42.8,101.3,0.76,-1,-1,-1
93,39,40.7,1027.0,74.8,53.0,0.73,-1,-1,-1
93,40,1364.5,458.3,45.8,86.8,0.4,-1,-1,-1
93,41,1360.8,463.2,41.0,79.6,0.4,-1,-1,-1
93,42,1202.9,608.7,62.7,176.0,0.39,-1,-1,-1
93,43,1034.2,626.8,53.0,131.4,0.22,-1,-1,-1
93,44,1377.7,620.2,67.5,178.4,0.18,-1,-1,-1
93,45,1351.2,609.9,65.1,173.6,0.16,-1,-1,-1
93,46,1312.6,608.1,69.9,167.5,0.16,-1,-1,-1
93,47,1369.3,618.3,60.3,171.2,0.14,-1,-1,-1
93,48,1350.0,457.4,50.6,92.8,0.08,-1,-1,-1
93,49,1331.9,602.7,69.9,172.4,0.07,-1,-1,-1
93,50,1242.7,617.7,65.1,171.2,0.07,-1,-1,-1
93,51,1417.5,456.5,45.8,88.0,0.06,-1,-1,-1
93,52,1295.8,608.1,62.7,155.5,0.06,-1,-1,-1
93,53,1237.9,614.4,60.3,154.0,0.04,-1,-1,-1
93,54,1372.9,460.1,48.2,87.4,0.04,-1,-1,-1
93,55,1280.1,603.6,57.9,155.2,0.04,-1,-1,-1
93,56,1409.1,455.6,45.8,87.4,0.04,-1,-1,-1
93,57,1423.5,454.4,48.2,92.8,0.03,-1,-1,-1
93,58,1251.2,582.5,62.7,151.6,0.03,-1,-1,-1
93,59,1366.9,531.6,43.4,106.1,0.03,-1,-1,-1
93,60,1633.3,554.5,65.1,161.5,0.02,-1,-1,-1
93,61,1253.6,611.7,62.7,153.1,0.01,-1,-1,-1
93,62,1429.6,455.0,55.4,95.8,0.01,-1,-1,-1
94,1,713.0,811.8,113.3,243.5,0.95,-1,-1,-1
94,2,601.2,804.6,113.6,256.7,0.94,-1,-1,-1
94,3,510.8,737.1,101.3,264.0,0.92,-1,-1,-1
94,4,400.2,734.1,117.5,257.9,0.92,-1,-1,-1
94,5,1415.1,697.3,79.6,217.0,0.92,-1,-1,-1
94,6,1000.4,643.1,84.4,180.8,0.91,-1,-1,-1
94,7,1104.1,580.4,65.1,173.6,0.91,-1,-1,-1
94,8,1011.9,505.6,56.7,139.2,0.91,-1,-1,-1
94,9,873.3,599.1,89.2,195.3,0.91,-1,-1,-1
94,10,1532.0,769.6,103.7,233.8,0.9,-1,-1,-1
94,11,609.3,728.0,80.8,224.2,0.9,-1,-1,-1
94,12,965.5,524.9,56.7,133.8,0.9,-1,-1,-1
94,13,1289.7,696.1,84.4,218.2,0.9,-1,-1,-1
94,14,805.2,538.2,53.0,137.4,0.9,-1,-1,-1
94,15,881.1,501.4,60.3,136.8,0.89,-1,-1,-1
94,16,932.9,600.9,69.9,184.4,0.89,-1,-1,-1
94,17,1068.5,679.2,57.9,143.4,0.89,-1,-1,-1
94,18,1199.9,693.1,89.8,217.0,0.89,-1,-1,-1
94,19,1061.3,585.2,57.9,161.5,0.89,-1,-1,-1
94,20,742.5,458.0,56.7,129.0,0.88,-1,-1,-1
94,21,1177.6,651.5,73.5,207.3,0.88,-1,-1,-1
94,22,1000.4,606.9,67.5,173.6,0.88,-1,-1,-1
94,23,1522.4,537.9,50.6,104.6,0.87,-1,-1,-1
94,24,913.1,528.2,57.9,131.1,0.87,-1,-1,-1
94,25,835.9,523.4,44.6,121.4,0.87,-1,-1,-1
94,26,1228.3,796.1,89.2,223.0,0.86,-1,-1,-1
94,27,933.5,509.3,48.2,121.7,0.86,-1,-1,-1
94,28,1557.3,641.9,77.1,206.1,0.86,-1,-1,-1
94,29,819.6,472.2,50.6,122.3,0.85,-1,-1,-1
94,30,1281.3,635.8,72.3,186.8,0.85,-1,-1,-1
94,31,1567.0,659.3,82.0,209.7,0.85,-1,-1,-1
94,32,1262.0,671.4,72.3,191.7,0.85,-1,-1,-1
94,33,1333.1,458.9,50.6,95.2,0.84,-1,-1,-1
94,34,1385.0,459.5,48.2,91.6,0.83,-1,-1,-1
94,35,1212.6,630.4,69.9,195.3,0.81,-1,-1,-1
94,36,1095.7,578.9,57.9,148.0,0.77,-1,-1,-1
94,37,38.5,1024.6,83.0,55.4,0.76,-1,-1,-1
94,38,1216.2,572.2,60.3,149.2,0.75,-1,-1,-1
94,39,0.9,978.1,41.4,102.5,0.72,-1,-1,-1
94,40,1356.0,462.0,43.4,84.4,0.64,-1,-1,-1
94,41,1306.6,609.9,65.1,160.3,0.21,-1,-1,-1
94,42,1356.0,610.5,62.7,165.1,0.2,-1,-1,-1
94,43,1298.2,613.2,65.1,172.1,0.19,-1,-1,-1
94,44,1204.2,604.5,62.7,173.6,0.18,-1,-1,-1
94,45,1345.2,609.9,62.7,160.3,0.18,-1,-1,-1
94,46,1377.7,618.3,65.1,168.8,0.1,-1,-1,-1
94,47,1284.9,603.6,60.3,151.6,0.07,-1,-1,-1
94,48,1322.3,611.7,60.3,161.5,0.06,-1,-1,-1
94,49,1039.0,628.6,51.8,133.8,0.04,-1,-1,-1
94,50,1368.1,530.4,43.4,108.5,0.03,-1,-1,-1
94,51,1415.1,457.7,45.8,85.6,0.02,-1,-1,-1
94,52,1256.0,589.4,57.9,145.8,0.02,-1,-1,-1
94,53,1231.9,619.6,60.3,151.9,0.02,-1,-1,-1
94,54,1216.2,665.4,60.3,167.5,0.02,-1,-1,-1
94,55,1425.9,456.8,50.6,90.4,0.02,-1,-1,-1
94,56,1248.8,606.3,60.3,154.3,0.02,-1,-1,-1
95,1,713.0,811.2,113.3,244.7,0.95,-1,-1,-1
95,2,600.6,804.0,114.2,257.9,0.94,-1,-1,-1
95,3,511.7,735.3,102.5,266.4,0.92,-1,-1,-1
95,4,400.8,732.9,118.1,260.4,0.92,-1,-1,-1
95,5,1415.1,699.1,82.0,217.0,0.91,-1,-1,-1
95,6,1105.9,579.5,65.1,171.5,0.91,-1,-1,-1
95,7,1013.7,505.0,57.9,139.2,0.91,-1,-1,-1
95,8,1002.9,641.2,85.6,183.2,0.91,-1,-1,-1
95,9,1527.2,770.2,101.2,235.0,0.9,-1,-1,-1
95,10,612.0,725.6,81.7,225.4,0.9,-1,-1,-1
95,11,966.1,524.6,59.1,134.7,0.9,-1,-1,-1
95,12,876.3,599.1,84.4,194.1,0.89,-1,-1,-1
95,13,1071.0,681.0,59.1,141.0,0.89,-1,-1,-1
95,14,934.2,599.7,67.5,186.8,0.89,-1,-1,-1
95,15,1292.1,698.5,84.4,218.2,0.89,-1,-1,-1
95,16,881.1,501.4,60.3,136.8,0.89,-1,-1,-1
95,17,805.2,537.6,54.2,140.4,0.89,-1,-1,-1
95,18,1061.9,584.6,60.3,161.5,0.89,-1,-1,-1
95,19,1001.7,606.3,69.9,176.0,0.89,-1,-1,-1
95,20,1204.2,691.9,86.8,220.6,0.88,-1,-1,-1
95,21,1181.2,654.5,73.5,204.9,0.87,-1,-1,-1
95,22,744.3,455.9,57.9,132.6,0.87,-1,-1,-1
95,23,1523.6,536.7,50.6,105.2,0.86,-1,-1,-1
95,24,1218.6,797.9,91.6,223.0,0.86,-1,-1,-1
95,25,914.3,527.9,56.7,132.6,0.86,-1,-1,-1
95,26,835.9,522.8,45.8,120.8,0.86,-1,-1,-1
95,27,934.2,508.1,47.0,121.7,0.86,-1,-1,-1
95,28,1558.5,642.5,77.1,208.5,0.86,-1,-1,-1
95,29,1265.6,672.0,72.3,190.4,0.86,-1,-1,-1
95,30,822.1,472.2,50.6,121.7,0.85,-1,-1,-1
95,31,1334.3,458.0,50.6,97.6,0.85,-1,-1,-1
95,32,1277.7,633.4,72.3,188.0,0.85,-1,-1,-1
95,33,1570.6,659.9,79.6,201.3,0.83,-1,-1,-1
95,34,1385.0,458.6,50.6,92.2,0.82,-1,-1,-1
95,35,1218.0,572.8,63.3,155.2,0.81,-1,-1,-1
95,36,39.5,1024.0,82.6,56.7,0.78,-1,-1,-1
95,37,1210.8,630.4,70.5,200.1,0.77,-1,-1,-1
95,38,0.8,976.9,42.8,103.7,0.75,-1,-1,-1
95,39,1099.9,578.3,56.7,156.4,0.56,-1,-1,-1
95,40,1357.2,461.4,45.8,87.4,0.51,-1,-1,-1
95,41,1356.0,611.1,65.1,167.5,0.22,-1,-1,-1
95,42,1209.0,591.8,57.9,151.9,0.21,-1,-1,-1
95,43,1377.7,616.8,67.5,174.5,0.19,-1,-1,-1
95,44,1344.0,610.2,62.7,161.2,0.18,-1,-1,-1
95,45,1299.4,617.7,62.7,159.1,0.17,-1,-1,-1
95,46,1315.0,608.7,67.5,161.5,0.14,-1,-1,-1
95,47,1366.9,528.9,45.8,108.8,0.04,-1,-1,-1
95,48,1046.2,642.5,49.4,130.2,0.04,-1,-1,-1
95,49,1248.8,571.3,60.3,142.2,0.04,-1,-1,-1
95,50,1235.5,615.6,57.9,149.8,0.03,-1,-1,-1
95,51,932.9,528.2,45.8,122.0,0.03,-1,-1,-1
95,52,1632.1,553.0,65.1,165.4,0.02,-1,-1,-1
95,53,1331.9,612.3,62.7,151.9,0.02,-1,-1,-1
95,54,1286.1,598.8,62.7,153.4,0.02,-1,-1,-1
95,55,1278.9,589.4,55.4,153.1,0.01,-1,-1,-1
96,1,711.2,811.8,113.3,243.5,0.95,-1,-1,-1
96,2,598.5,803.4,113.3,257.9,0.94,-1,-1,-1
96,3,511.7,734.7,100.0,265.2,0.92,-1,-1,-1
96,4,400.5,731.7,117.5,259.2,0.92,-1,-1,-1
96,5,1104.1,579.8,66.3,172.4,0.92,-1,-1,-1
96,6,1412.7,699.1,84.4,219.4,0.91,-1,-1,-1
96,7,1013.7,505.0,57.9,139.2,0.91,-1,-1,-1
96,8,1002.3,641.9,86.8,182.0,0.91,-1,-1,-1
96,9,612.6,723.2,82.3,226.6,0.9,-1,-1,-1
96,10,965.5,524.3,60.3,134.4,0.9,-1,-1,-1
96,11,1516.3,770.2,103.7,236.2,0.89,-1,-1,-1
96,12,1290.9,700.3,84.4,217.0,0.89,-1,-1,-1
96,13,880.5,502.3,59.1,135.3,0.89,-1,-1,-1
96,14,804.6,539.4,53.0,138.6,0.89,-1,-1,-1
96,15,1071.0,682.2,57.9,139.8,0.89,-1,-1,-1
96,16,1061.3,584.6,60.3,162.7,0.89,-1,-1,-1
96,17,935.4,600.6,65.1,186.5,0.89,-1,-1,-1
96,18,1002.9,606.3,67.5,174.8,0.89,-1,-1,-1
96,19,1181.9,653.3,77.7,206.1,0.88,-1,-1,-1
96,20,879.9,597.3,78.3,195.3,0.88,-1,-1,-1
96,21,1206.6,692.5,84.4,213.3,0.88,-1,-1,-1
96,22,1207.2,799.2,92.2,219.4,0.88,-1,-1,-1
96,23,1522.4,537.0,53.0,103.7,0.87,-1,-1,-1
96,24,914.9,527.3,56.7,133.8,0.87,-1,-1,-1
96,25,1269.2,674.4,72.3,186.8,0.87,-1,-1,-1
96,26,837.1,521.3,44.6,121.1,0.86,-1,-1,-1
96,27,745.5,455.6,57.9,132.0,0.86,-1,-1,-1
96,28,821.5,471.9,51.8,121.7,0.86,-1,-1,-1
96,29,933.5,507.8,48.2,123.9,0.85,-1,-1,-1
96,30,1569.4,662.3,79.6,197.7,0.85,-1,-1,-1
96,31,1556.1,643.1,77.1,207.3,0.85,-1,-1,-1
96,32,1275.3,634.0,72.3,186.8,0.85,-1,-1,-1
96,33,1334.3,458.3,50.6,97.6,0.85,-1,-1,-1
96,34,1385.0,457.4,50.6,93.4,0.83,-1,-1,-1
96,35,1221.6,573.1,62.1,149.5,0.82,-1,-1,-1
96,36,0.8,974.5,43.6,106.1,0.77,-1,-1,-1
96,37,37.8,1022.1,85.4,57.9,0.77,-1,-1,-1
96,38,1209.0,629.8,69.9,198.9,0.72,-1,-1,-1
96,39,1354.8,459.5,48.2,88.0,0.56,-1,-1,-1
96,40,1208.4,591.8,56.0,147.1,0.55,-1,-1,-1
96,41,1357.2,610.5,65.1,167.5,0.18,-1,-1,-1
96,42,1342.8,608.1,65.1,163.9,0.18,-1,-1,-1
96,43,1300.6,609.3,67.5,161.5,0.15,-1,-1,-1
96,44,1322.3,608.1,65.1,161.5,0.15,-1,-1,-1
96,45,1375.3,616.8,67.5,175.1,0.14,-1,-1,-1
96,46,1213.2,664.8,68.1,183.2,0.08,-1,-1,-1
96,47,1284.9,603.9,62.7,154.3,0.04,-1,-1,-1
96,48,1409.1,454.1,50.6,91.6,0.01,-1,-1,-1
96,49,1344.0,456.5,53.0,95.8,0.01,-1,-1,-1
96,50,1365.7,528.2,45.8,109.4,0.01,-1,-1,-1
96,51,452.9,545.4,79.0,196.5,0.01,-1,-1,-1
97,1,708.8,812.4,114.5,245.9,0.95,-1,-1,-1
97,2,594.8,804.0,115.7,257.9,0.94,-1,-1,-1
97,3,512.3,732.9,99.4,267.6,0.92,-1,-1,-1
97,4,1104.7,581.0,66.3,172.4,0.92,-1,-1,-1
97,5,401.7,731.7,116.9,257.9,0.92,-1,-1,-1
97,6,1410.3,699.7,86.8,223.0,0.91,-1,-1,-1
97,7,1004.1,641.9,85.6,183.2,0.91,-1,-1,-1
97,8,1014.3,505.0,56.7,138.6,0.91,-1,-1,-1
97,9,613.8,722.0,84.1,224.2,0.9,-1,-1,-1
97,10,1500.7,770.8,113.3,233.8,0.9,-1,-1,-1
97,11,1192.1,799.2,103.7,219.4,0.89,-1,-1,-1
97,12,879.9,500.2,59.1,133.2,0.89,-1,-1,-1
97,13,1071.0,681.0,60.3,142.2,0.89,-1,-1,-1
97,14,964.9,524.9,60.3,134.4,0.89,-1,-1,-1
97,15,1293.3,703.9,84.4,217.0,0.89,-1,-1,-1
97,16,935.4,601.5,63.9,186.8,0.89,-1,-1,-1
97,17,804.6,541.2,54.2,137.4,0.89,-1,-1,-1
97,18,1061.3,584.6,61.5,160.3,0.89,-1,-1,-1
97,19,1002.9,609.0,68.7,174.5,0.89,-1,-1,-1
97,20,1208.4,691.9,82.6,209.7,0.88,-1,-1,-1
97,21,1182.5,655.7,78.3,203.7,0.88,-1,-1,-1
97,22,880.5,596.4,78.3,196.8,0.88,-1,-1,-1
97,23,1522.4,536.7,50.6,103.4,0.87,-1,-1,-1
97,24,915.5,527.6,56.7,135.9,0.86,-1,-1,-1
97,25,825.1,472.2,53.0,121.7,0.86,-1,-1,-1
97,26,1270.4,673.8,74.7,191.7,0.86,-1,-1,-1
97,27,750.9,454.7,53.0,133.2,0.86,-1,-1,-1
97,28,836.5,520.7,43.4,119.9,0.86,-1,-1,-1
97,29,1335.5,458.0,53.0,98.8,0.85,-1,-1,-1
97,30,932.3,506.9,48.2,121.7,0.84,-1,-1,-1
97,31,1557.3,643.7,77.1,209.7,0.84,-1,-1,-1
97,32,1272.9,633.4,69.9,184.4,0.83,-1,-1,-1
97,33,1387.4,459.5,48.2,91.0,0.83,-1,-1,-1
97,34,1571.8,663.5,82.0,196.5,0.82,-1,-1,-1
97,35,1210.2,630.4,69.9,196.5,0.81,-1,-1,-1
97,36,1225.2,574.1,60.9,153.4,0.8,-1,-1,-1
97,37,39.3,1020.9,83.6,59.1,0.77,-1,-1,-1
97,38,0.9,973.9,44.2,106.1,0.77,-1,-1,-1
97,39,1352.4,459.5,48.2,87.4,0.62,-1,-1,-1
97,40,1357.2,609.6,65.1,166.6,0.24,-1,-1,-1
97,41,1341.6,606.9,62.7,161.5,0.23,-1,-1,-1
97,42,1328.3,607.2,62.7,160.0,0.2,-1,-1,-1
97,43,1208.4,591.2,56.0,148.3,0.2,-1,-1,-1
97,44,1290.9,605.4,62.7,159.4,0.19,-1,-1,-1
97,45,1305.4,606.9,67.5,162.7,0.18,-1,-1,-1
97,46,1369.3,613.8,67.5,172.1,0.17,-1,-1,-1
97,47,1304.2,683.4,62.7,168.8,0.09,-1,-1,-1
97,48,1381.3,620.2,67.5,173.6,0.05,-1,-1,-1
97,49,1240.3,614.7,62.7,159.1,0.04,-1,-1,-1
97,50,1364.5,527.6,45.8,109.4,0.02,-1,-1,-1
97,51,939.6,553.9,43.4,100.0,0.01,-1,-1,-1
97,52,1411.5,455.3,50.6,91.6,0.01,-1,-1,-1
98,1,706.9,811.8,115.7,244.7,0.95,-1,-1,-1
98,2,594.2,803.4,115.7,256.7,0.94,-1,-1,-1
98,3,512.9,733.5,98.2,266.4,0.93,-1,-1,-1
98,4,401.4,731.7,117.5,256.7,0.92,-1,-1,-1
98,5,1105.3,580.4,67.5,174.8,0.92,-1,-1,-1
98,6,1411.5,698.5,86.8,223.0,0.91,-1,-1,-1
98,7,1004.1,640.6,86.8,183.2,0.91,-1,-1,-1
98,8,1014.9,504.4,55.4,137.4,0.91,-1,-1,-1
98,9,615.9,719.6,84.4,226.6,0.9,-1,-1,-1
98,10,1492.2,772.0,115.7,230.2,0.9,-1,-1,-1
98,11,1179.4,798.5,112.7,219.4,0.9,-1,-1,-1
98,12,1293.3,700.9,86.8,221.8,0.9,-1,-1,-1
98,13,935.4,601.8,65.1,187.1,0.89,-1,-1,-1
98,14,879.9,499.0,59.1,136.2,0.89,-1,-1,-1
98,15,965.5,524.6,60.3,135.3,0.89,-1,-1,-1
98,16,804.6,540.3,53.0,137.1,0.89,-1,-1,-1
98,17,882.9,596.4,77.1,198.0,0.89,-1,-1,-1
98,18,1208.4,691.9,86.2,219.4,0.89,-1,-1,-1
98,19,1072.8,681.0,57.9,137.4,0.88,-1,-1,-1
98,20,1061.9,585.2,61.5,162.7,0.88,-1,-1,-1
98,21,1004.1,608.7,69.9,174.8,0.88,-1,-1,-1
98,22,1182.5,656.3,80.8,202.5,0.88,-1,-1,-1
98,23,916.7,527.9,57.9,136.8,0.87,-1,-1,-1
98,24,1521.2,537.0,50.6,102.5,0.87,-1,-1,-1
98,25,750.9,454.4,55.4,132.0,0.87,-1,-1,-1
98,26,826.9,471.0,53.0,124.2,0.86,-1,-1,-1
98,27,1272.9,674.4,77.1,189.2,0.86,-1,-1,-1
98,28,836.5,520.1,43.4,118.7,0.85,-1,-1,-1
98,29,1556.1,643.7,79.6,210.9,0.85,-1,-1,-1
98,30,933.5,506.3,47.0,121.7,0.85,-1,-1,-1
98,31,1269.2,632.8,72.3,197.7,0.85,-1,-1,-1
98,32,1336.7,458.0,50.6,95.8,0.85,-1,-1,-1
98,33,1571.8,663.5,84.4,197.7,0.83,-1,-1,-1
98,34,1386.2,458.6,48.2,92.2,0.82,-1,-1,-1
98,35,1209.0,629.2,67.5,189.2,0.82,-1,-1,-1
98,36,40.0,1019.7,87.3,60.3,0.78,-1,-1,-1
98,37,0.9,972.1,45.2,108.5,0.77,-1,-1,-1
98,38,1229.5,574.4,60.3,150.7,0.72,-1,-1,-1
98,39,1356.0,459.2,45.8,86.8,0.63,-1,-1,-1
98,40,1371.7,619.0,65.1,172.4,0.32,-1,-1,-1
98,41,1287.3,604.8,65.1,164.8,0.26,-1,-1,-1
98,42,1340.4,607.5,62.7,161.5,0.21,-1,-1,-1
98,43,1360.8,612.9,62.7,166.3,0.2,-1,-1,-1
98,44,1328.3,606.0,62.7,160.6,0.19,-1,-1,-1
98,45,1380.1,626.2,67.5,171.2,0.13,-1,-1,-1
98,46,1208.4,591.8,56.0,150.7,0.12,-1,-1,-1
98,47,1362.1,526.1,45.8,107.9,0.04,-1,-1,-1
98,48,1412.7,454.4,45.8,92.2,0.01,-1,-1,-1
99,1,706.3,812.4,115.7,244.7,0.95,-1,-1,-1
99,2,592.4,801.0,116.9,260.4,0.94,-1,-1,-1
99,3,514.7,734.1,95.8,264.0,0.93,-1,-1,-1
99,4,405.3,731.7,113.9,255.5,0.92,-1,-1,-1
99,5,1105.9,579.8,67.5,173.6,0.91,-1,-1,-1
99,6,1412.7,697.9,86.8,223.0,0.91,-1,-1,-1
99,7,1016.1,503.2,55.4,138.6,0.91,-1,-1,-1
99,8,617.1,717.2,83.2,224.2,0.91,-1,-1,-1
99,9,1170.4,800.4,116.9,217.0,0.9,-1,-1,-1
99,10,1006.5,641.2,85.6,184.4,0.9,-1,-1,-1
99,11,936.6,603.3,63.9,186.8,0.9,-1,-1,-1
99,12,1295.8,702.7,86.8,219.4,0.9,-1,-1,-1
99,13,880.5,496.9,59.1,137.7,0.9,-1,-1,-1
99,14,885.9,597.3,75.9,198.9,0.89,-1,-1,-1
99,15,966.1,525.2,60.3,135.9,0.89,-1,-1,-1
99,16,1485.0,773.2,120.5,229.0,0.89,-1,-1,-1
99,17,1209.6,692.5,91.0,227.8,0.89,-1,-1,-1
99,18,806.4,542.1,50.6,137.1,0.89,-1,-1,-1
99,19,1062.5,585.8,61.5,160.3,0.88,-1,-1,-1
99,20,1072.8,680.4,61.5,138.6,0.88,-1,-1,-1
99,21,834.1,520.7,45.8,118.1,0.88,-1,-1,-1
99,22,1521.2,536.1,53.0,105.2,0.87,-1,-1,-1
99,23,1006.5,611.1,68.7,172.4,0.87,-1,-1,-1
99,24,919.1,526.7,57.9,136.8,0.87,-1,-1,-1
99,25,1275.3,674.4,79.6,189.2,0.86,-1,-1,-1
99,26,754.6,453.5,54.2,132.0,0.86,-1,-1,-1
99,27,1185.5,657.5,86.2,200.1,0.86,-1,-1,-1
99,28,828.7,469.8,53.0,121.7,0.86,-1,-1,-1
99,29,1569.4,661.1,89.2,200.1,0.86,-1,-1,-1
99,30,1556.1,643.7,79.6,202.5,0.85,-1,-1,-1
99,31,932.9,506.3,49.4,123.5,0.85,-1,-1,-1
99,32,1266.8,632.2,72.3,201.3,0.85,-1,-1,-1
99,33,1339.2,457.4,50.6,96.4,0.84,-1,-1,-1
99,34,1209.6,628.6,68.1,191.7,0.83,-1,-1,-1
99,35,1388.6,457.4,48.2,92.2,0.83,-1,-1,-1
99,36,41.6,1018.5,88.1,61.5,0.79,-1,-1,-1
99,37,0.8,969.7,46.0,110.9,0.77,-1,-1,-1
99,38,1232.5,575.0,62.1,153.1,0.69,-1,-1,-1
99,39,1356.0,455.9,48.2,89.8,0.25,-1,-1,-1
99,40,1370.5,615.3,67.5,173.6,0.22,-1,-1,-1
99,41,1339.2,604.5,62.7,161.5,0.16,-1,-1,-1
99,42,1328.3,604.8,62.7,155.8,0.15,-1,-1,-1
99,43,1360.8,610.8,62.7,168.4,0.14,-1,-1,-1
99,44,1286.1,605.4,65.1,160.0,0.12,-1,-1,-1
99,45,1298.2,603.9,65.1,163.9,0.1,-1,-1,-1
99,46,1211.4,590.9,55.4,150.4,0.03,-1,-1,-1
99,47,1423.5,449.3,53.0,101.2,0.02,-1,-1,-1
99,48,1415.1,451.1,53.0,97.0,0.02,-1,-1,-1
99,49,1363.3,526.1,45.8,108.5,0.02,-1,-1,-1
99,50,1.8,1025.8,46.2,55.4,0.01,-1,-1,-1
99,51,451.7,546.0,76.5,192.9,0.01,-1,-1,-1
100,1,706.3,812.4,115.7,245.9,0.95,-1,-1,-1
100,2,591.8,802.2,116.9,260.4,0.94,-1,-1,-1
100,3,515.0,732.9,96.4,262.8,0.93,-1,-1,-1
100,4,405.9,729.2,116.9,256.7,0.92,-1,-1,-1
100,5,620.2,715.4,83.2,225.4,0.92,-1,-1,-1
100,6,1107.7,579.2,67.5,171.2,0.91,-1,-1,-1
100,7,1017.9,500.5,55.4,141.3,0.91,-1,-1,-1
100,8,1415.1,696.1,84.4,224.2,0.91,-1,-1,-1
100,9,1476.6,772.6,120.5,229.0,0.91,-1,-1,-1
100,10,1162.6,799.8,119.9,214.6,0.91,-1,-1,-1
100,11,1297.0,700.3,86.8,221.8,0.9,-1,-1,-1
100,12,882.3,495.4,56.7,135.0,0.9,-1,-1,-1
100,13,1009.5,640.0,85.6,184.4,0.9,-1,-1,-1
100,14,937.8,603.0,63.9,185.3,0.9,-1,-1,-1
100,15,887.7,596.4,74.7,199.2,0.9,-1,-1,-1
100,16,806.4,540.6,50.6,137.4,0.9,-1,-1,-1
100,17,1209.6,693.1,88.6,224.2,0.89,-1,-1,-1
100,18,968.5,523.1,57.9,137.4,0.89,-1,-1,-1
100,19,836.5,519.5,43.4,116.9,0.88,-1,-1,-1
100,20,1522.4,534.3,50.6,104.6,0.88,-1,-1,-1
100,21,919.1,524.3,60.3,138.6,0.88,-1,-1,-1
100,22,1062.5,585.5,63.9,164.2,0.87,-1,-1,-1
100,23,1072.8,679.2,62.7,139.8,0.87,-1,-1,-1
100,24,1008.9,610.5,68.7,173.6,0.87,-1,-1,-1
100,25,1570.6,661.7,89.2,198.9,0.87,-1,-1,-1
100,26,757.0,453.8,53.0,129.6,0.87,-1,-1,-1
100,27,1280.1,675.6,74.7,184.4,0.87,-1,-1,-1
100,28,1554.9,640.6,82.0,207.3,0.86,-1,-1,-1
100,29,831.7,467.4,53.0,120.5,0.86,-1,-1,-1
100,30,935.4,504.4,49.4,121.7,0.85,-1,-1,-1
100,31,1264.4,629.8,72.3,200.1,0.85,-1,-1,-1
100,32,1192.1,659.3,83.2,198.9,0.85,-1,-1,-1
100,33,1341.6,455.6,50.6,97.0,0.84,-1,-1,-1
100,34,1387.4,455.9,50.6,94.0,0.82,-1,-1,-1
100,35,1210.8,625.6,66.9,195.3,0.81,-1,-1,-1
100,36,43.5,1016.1,91.6,63.9,0.81,-1,-1,-1
100,37,0.7,969.7,49.1,110.9,0.8,-1,-1,-1
100,38,1236.7,574.1,62.7,152.8,0.58,-1,-1,-1
100,39,916.7,522.2,48.2,116.0,0.35,-1,-1,-1
100,40,1358.4,452.3,50.6,93.4,0.2,-1,-1,-1
100,41,1374.1,617.1,67.5,176.0,0.18,-1,-1,-1
100,42,1284.9,603.3,65.1,161.5,0.13,-1,-1,-1
100,43,1341.6,604.5,62.7,162.7,0.12,-1,-1,-1
100,44,1325.9,603.9,65.1,161.5,0.11,-1,-1,-1
