392,11,701.3,485.3,37.8,116.1,0.72,-1,-1,-1
392,12,467.4,502.2,22.9,58.7,0.71,-1,-1,-1
392,13,222.4,501.9,26.7,55.4,0.7,-1,-1,-1
392,14,451.6,507.9,22.3,52.6,0.67,-1,-1,-1
392,15,1246.7,523.1,86.4,182.2,0.6,-1,-1,-1
392,16,1182.6,505.6,90.4,201.2,0.57,-1,-1,-1
392,17,386.8,500.9,22.3,56.0,0.55,-1,-1,-1
392,18,1772.6,535.3,118.8,349.7,0.53,-1,-1,-1
392,19,949.7,520.1,45.9,122.8,0.48,-1,-1,-1
392,20,527.9,482.0,22.3,61.4,0.39,-1,-1,-1
392,21,366.5,501.2,21.6,62.1,0.38,-1,-1,-1
392,22,340.2,498.2,23.0,62.1,0.37,-1,-1,-1
392,23,681.4,485.0,33.4,106.6,0.35,-1,-1,-1
392,24,1221.1,509.3,68.8,198.8,0.34,-1,-1,-1
392,25,548.8,476.9,24.3,68.8,0.28,-1,-1,-1
392,26,316.9,500.9,20.2,56.0,0.27,-1,-1,-1
392,27,788.4,489.7,39.2,116.8,0.22,-1,-1,-1
392,28,839.0,477.6,40.5,135.7,0.21,-1,-1,-1
392,29,562.6,482.3,25.6,67.5,0.18,-1,-1,-1
392,30,599.1,479.3,28.4,81.7,0.13,-1,-1,-1
392,31,1663.2,552.8,86.4,294.3,0.11,-1,-1,-1
392,32,1877.9,546.1,89.1,351.0,0.1,-1,-1,-1
392,33,860.6,507.3,45.9,112.7,0.09,-1,-1,-1
392,34,620.3,483.0,29.0,85.0,0.08,-1,-1,-1
392,35,150.9,494.8,35.1,65.5,0.08,-1,-1,-1
392,36,1230.5,504.9,52.7,187.0,0.07,-1,-1,-1
392,37,520.1,484.3,18.9,54.0,0.07,-1,-1,-1
392,38,633.8,484.7,29.0,89.8,0.06,-1,-1,-1
392,39,673.0,490.4,27.7,96.5,0.03,-1,-1,-1
392,40,357.4,495.1,18.2,51.3,0.02,-1,-1,-1
393,1,941.0,504.9,56.7,145.1,0.9,-1,-1,-1
393,2,1649.7,515.7,126.9,360.5,0.9,-1,-1,-1
393,3,1085.4,511.0,106.7,160.6,0.88,-1,-1,-1
393,4,670.3,491.1,38.5,102.6,0.86,-1,-1,-1
393,5,1759.1,516.0,148.5,383.1,0.85,-1,-1,-1
393,6,1326.4,503.2,81.7,229.8,0.85,-1,-1,-1
393,7,745.2,483.6,36.5,121.5,0.83,-1,-1,-1
393,8,1228.5,500.9,101.2,236.3,0.83,-1,-1,-1
393,9,242.3,507.3,27.0,56.7,0.74,-1,-1,-1
393,10,836.3,486.0,44.5,127.6,0.73,-1,-1,-1
393,11,1273.7,519.1,87.8,187.0,0.72,-1,-1,-1
393,12,470.1,512.7,20.2,51.3,0.72,-1,-1,-1
393,13,484.3,504.9,22.9,59.4,0.71,-1,-1,-1
393,14,775.6,478.9,40.5,125.6,0.66,-1,-1,-1
393,15,405.7,507.3,21.6,54.0,0.63,-1,-1,-1
393,16,383.7,504.9,22.9,62.8,0.6,-1,-1,-1
393,17,1248.8,499.8,75.6,211.6,0.58,-1,-1,-1
393,18,1208.9,500.5,91.8,207.6,0.58,-1,-1,-1
393,19,722.9,487.7,35.1,112.7,0.58,-1,-1,-1
393,20,357.4,504.9,23.0,58.7,0.47,-1,-1,-1
393,21,702.7,486.7,33.8,109.4,0.46,-1,-1,-1
393,22,971.3,518.4,44.6,124.2,0.46,-1,-1,-1
393,23,1819.8,521.8,108.0,365.8,0.36,-1,-1,-1
393,24,546.8,486.0,21.6,60.7,0.36,-1,-1,-1
393,25,874.8,499.5,45.9,120.1,0.29,-1,-1,-1
393,26,579.2,484.0,27.0,70.9,0.28,-1,-1,-1
393,27,862.0,487.7,41.8,126.9,0.23,-1,-1,-1
393,28,813.4,486.7,37.8,121.5,0.21,-1,-1,-1
393,29,568.0,479.9,23.0,68.2,0.19,-1,-1,-1
393,30,653.7,486.7,29.0,89.1,0.16,-1,-1,-1
393,31,1710.5,542.7,83.7,302.4,0.16,-1,-1,-1
393,32,619.7,481.6,25.7,81.0,0.15,-1,-1,-1
393,33,639.9,485.7,28.3,83.0,0.14,-1,-1,-1
393,34,170.4,506.3,35.4,61.4,0.11,-1,-1,-1
393,35,665.9,490.1,28.0,88.4,0.09,-1,-1,-1
393,36,335.0,507.3,19.1,54.7,0.08,-1,-1,-1
393,37,344.2,506.9,16.9,47.2,0.08,-1,-1,-1
393,38,536.6,486.7,20.9,58.1,0.08,-1,-1,-1
393,39,714.8,487.4,36.5,112.1,0.08,-1,-1,-1
393,40,698.6,488.0,29.7,103.3,0.07,-1,-1,-1
393,41,801.9,489.0,36.5,118.1,0.06,-1,-1,-1
393,42,693.9,489.4,28.3,99.2,0.05,-1,-1,-1
393,43,1028.0,551.5,78.3,95.2,0.03,-1,-1,-1
393,44,481.3,505.6,21.6,56.0,0.02,-1,-1,-1
393,45,375.0,500.9,17.5,45.2,0.02,-1,-1,-1
394,1,964.6,503.9,56.7,146.5,0.89,-1,-1,-1
394,2,1108.3,511.3,110.7,162.7,0.89,-1,-1,-1
394,3,1695.6,524.5,126.9,367.2,0.88,-1,-1,-1
394,4,1355.4,506.9,83.7,234.2,0.86,-1,-1,-1
394,5,1254.2,503.2,104.0,240.6,0.84,-1,-1,-1
394,6,766.1,479.6,37.8,122.2,0.79,-1,-1,-1
394,7,690.5,484.3,40.5,106.0,0.79,-1,-1,-1
394,8,1809.0,525.2,124.2,390.2,0.75,-1,-1,-1
394,9,856.6,482.0,47.2,129.6,0.75,-1,-1,-1
394,10,261.6,493.8,29.4,60.1,0.73,-1,-1,-1
394,11,504.9,497.5,22.3,59.4,0.69,-1,-1,-1
394,12,1295.3,520.8,95.2,186.6,0.69,-1,-1,-1
394,13,489.7,503.2,20.2,54.0,0.66,-1,-1,-1
394,14,798.5,476.9,40.5,125.5,0.62,-1,-1,-1
394,15,426.3,500.5,21.6,53.3,0.6,-1,-1,-1
394,16,743.9,483.0,37.8,116.8,0.57,-1,-1,-1
394,17,404.0,498.2,22.3,61.4,0.54,-1,-1,-1
394,18,1232.6,502.9,101.2,209.9,0.51,-1,-1,-1
394,19,721.6,480.3,36.5,111.4,0.39,-1,-1,-1
394,20,823.5,484.3,41.9,121.5,0.29,-1,-1,-1
394,21,899.8,497.1,44.5,120.2,0.27,-1,-1,-1
394,22,566.3,475.9,24.3,65.5,0.24,-1,-1,-1
394,23,882.9,479.9,39.2,129.6,0.24,-1,-1,-1
394,24,377.7,496.8,23.0,57.4,0.23,-1,-1,-1
394,25,599.7,476.6,26.3,72.2,0.2,-1,-1,-1
394,26,355.1,498.5,18.9,54.0,0.19,-1,-1,-1
394,27,587.9,473.5,24.3,70.2,0.16,-1,-1,-1
394,28,990.9,519.8,45.9,122.2,0.16,-1,-1,-1
394,29,666.9,478.6,33.8,93.2,0.11,-1,-1,-1
394,30,372.3,498.2,21.6,56.0,0.1,-1,-1,-1
394,31,839.0,485.3,36.5,118.1,0.08,-1,-1,-1
394,32,556.9,479.9,21.6,59.4,0.07,-1,-1,-1
394,33,639.2,475.9,27.0,83.0,0.07,-1,-1,-1
394,34,1279.8,509.3,71.6,198.1,0.05,-1,-1,-1
394,35,179.2,493.8,33.4,62.1,0.05,-1,-1,-1
394,36,193.7,491.1,32.7,65.5,0.04,-1,-1,-1
394,37,521.1,497.8,20.2,53.3,0.03,-1,-1,-1
394,38,365.5,497.5,18.2,54.0,0.03,-1,-1,-1
394,39,1757.7,550.1,91.8,315.9,0.03,-1,-1,-1
394,40,384.8,496.8,19.6,54.0,0.02,-1,-1,-1
394,41,658.8,476.9,27.7,86.4,0.02,-1,-1,-1
395,1,984.2,505.9,58.1,147.1,0.89,-1,-1,-1
395,2,1385.1,502.9,83.7,239.6,0.88,-1,-1,-1
395,3,1131.3,512.0,109.3,163.4,0.88,-1,-1,-1
395,4,1737.5,519.8,137.7,378.0,0.88,-1,-1,-1
395,5,708.1,489.4,39.2,104.6,0.83,-1,-1,-1
395,6,1287.2,503.9,96.5,244.0,0.83,-1,-1,-1
395,7,784.4,483.0,37.8,122.8,0.8,-1,-1,-1
395,8,815.4,480.6,44.5,127.6,0.76,-1,-1,-1
395,9,875.5,482.6,48.6,133.0,0.73,-1,-1,-1
395,10,1333.8,519.8,81.0,191.0,0.73,-1,-1,-1
395,11,760.1,486.7,40.5,116.1,0.69,-1,-1,-1
395,12,280.5,500.5,27.3,61.4,0.67,-1,-1,-1
395,13,520.8,504.2,23.0,58.7,0.65,-1,-1,-1
395,14,1259.6,503.6,94.5,209.3,0.62,-1,-1,-1
395,15,419.9,502.5,23.6,64.1,0.57,-1,-1,-1
395,16,506.3,511.0,19.6,52.6,0.55,-1,-1,-1
395,17,739.1,484.3,35.1,110.7,0.49,-1,-1,-1
395,18,442.5,505.6,22.3,55.4,0.45,-1,-1,-1
395,19,1854.9,518.7,105.3,395.2,0.39,-1,-1,-1
395,20,580.5,482.3,25.7,64.1,0.31,-1,-1,-1
395,21,614.9,483.0,27.0,72.2,0.23,-1,-1,-1
395,22,842.4,488.7,41.8,120.2,0.21,-1,-1,-1
395,23,916.0,501.5,47.2,120.2,0.21,-1,-1,-1
395,24,1011.8,521.8,44.5,124.2,0.21,-1,-1,-1
395,25,656.8,480.6,27.0,82.4,0.16,-1,-1,-1
395,26,604.5,479.3,23.6,66.8,0.1,-1,-1,-1
395,27,676.7,483.6,28.7,85.7,0.09,-1,-1,-1
395,28,390.8,502.5,24.3,58.7,0.08,-1,-1,-1
395,29,690.9,485.7,31.4,91.1,0.07,-1,-1,-1
395,30,851.9,489.4,37.8,118.8,0.06,-1,-1,-1
395,31,899.1,481.3,39.2,129.6,0.06,-1,-1,-1
395,32,395.9,501.5,23.6,60.1,0.05,-1,-1,-1
395,33,370.6,505.6,20.9,55.4,0.04,-1,-1,-1
395,34,534.6,502.9,21.6,55.4,0.03,-1,-1,-1
395,35,387.1,503.9,21.6,56.7,0.03,-1,-1,-1
395,36,374.0,503.9,21.6,56.0,0.02,-1,-1,-1
395,37,573.8,485.0,20.9,56.7,0.02,-1,-1,-1
395,38,1798.2,542.7,91.8,322.7,0.01,-1,-1,-1
395,39,378.0,502.5,22.3,56.0,0.01,-1,-1,-1
395,40,862.0,487.7,35.1,118.8,0.01,-1,-1,-1
395,41,632.1,494.1,25.0,65.5,0.01,-1,-1,-1
396,1,1008.5,506.9,56.7,148.5,0.89,-1,-1,-1
396,2,1779.3,534.6,143.1,380.7,0.88,-1,-1,-1
396,3,1418.9,510.6,83.7,240.6,0.87,-1,-1,-1
396,4,1155.6,516.4,112.0,163.4,0.86,-1,-1,-1
396,5,1314.2,505.6,99.2,250.4,0.84,-1,-1,-1
396,6,728.3,486.3,40.5,106.0,0.82,-1,-1,-1
396,7,805.3,480.3,37.8,124.9,0.79,-1,-1,-1
396,8,897.1,483.3,47.2,132.3,0.77,-1,-1,-1
396,9,1360.1,525.8,84.4,191.0,0.75,-1,-1,-1
396,10,837.0,478.9,41.9,128.3,0.75,-1,-1,-1
396,11,1287.2,505.6,95.2,216.0,0.65,-1,-1,-1
396,12,781.0,484.3,40.5,118.1,0.64,-1,-1,-1
396,13,300.0,494.1,29.0,60.1,0.59,-1,-1,-1
396,14,539.3,499.8,23.0,58.0,0.52,-1,-1,-1
396,15,523.5,503.2,21.6,55.3,0.51,-1,-1,-1
396,16,462.4,498.2,22.3,56.7,0.51,-1,-1,-1
396,17,440.8,498.5,21.6,62.1,0.47,-1,-1,-1
396,18,757.4,480.6,37.8,114.1,0.35,-1,-1,-1
396,19,864.7,487.4,40.5,120.1,0.34,-1,-1,-1
396,20,598.4,475.5,27.7,68.2,0.31,-1,-1,-1
396,21,924.8,483.0,40.5,133.0,0.21,-1,-1,-1
396,22,941.6,505.9,44.5,116.8,0.13,-1,-1,-1
396,23,1034.1,520.1,45.9,129.6,0.11,-1,-1,-1
396,24,874.8,490.1,35.1,117.4,0.08,-1,-1,-1
396,25,695.2,478.9,29.7,89.1,0.08,-1,-1,-1
396,26,408.0,496.1,24.3,58.7,0.06,-1,-1,-1
396,27,623.7,474.2,25.7,71.5,0.06,-1,-1,-1
396,28,709.4,479.9,31.0,95.2,0.05,-1,-1,-1
396,29,222.4,494.8,24.6,60.8,0.05,-1,-1,-1
396,30,552.8,497.8,21.6,56.7,0.05,-1,-1,-1
396,31,389.1,496.5,19.6,58.7,0.05,-1,-1,-1
396,32,635.9,478.2,28.3,74.2,0.04,-1,-1,-1
396,33,1098.2,556.9,77.0,93.2,0.03,-1,-1,-1
396,34,639.9,476.2,30.4,77.6,0.02,-1,-1,-1
396,35,678.7,476.2,26.0,82.3,0.02,-1,-1,-1
396,36,647.7,476.6,27.0,77.6,0.02,-1,-1,-1
396,37,413.4,491.4,25.7,62.1,0.02,-1,-1,-1
396,38,154.9,492.1,30.0,68.2,0.01,-1,-1,-1
396,39,883.6,490.1,31.0,115.4,0.01,-1,-1,-1
396,40,1840.1,551.5,86.4,325.3,0.01,-1,-1,-1
396,41,239.5,496.5,24.0,58.7,0.01,-1,-1,-1
397,1,1030.1,507.6,55.3,149.9,0.88,-1,-1,-1
397,2,1447.2,506.6,86.4,248.1,0.88,-1,-1,-1
397,3,745.9,489.0,40.5,105.3,0.85,-1,-1,-1
397,4,1180.6,515.7,113.4,166.0,0.85,-1,-1,-1
397,5,824.2,482.6,37.8,124.2,0.84,-1,-1,-1
397,6,1336.5,505.6,91.8,253.1,0.84,-1,-1,-1
397,7,854.6,479.3,41.8,128.9,0.83,-1,-1,-1
397,8,918.7,484.7,43.2,131.6,0.77,-1,-1,-1
397,9,1382.4,525.5,91.8,190.0,0.77,-1,-1,-1
397,10,799.2,487.0,39.2,116.8,0.69,-1,-1,-1
397,11,319.4,500.9,26.2,56.7,0.65,-1,-1,-1
397,12,555.5,502.2,23.0,58.0,0.63,-1,-1,-1
397,13,1826.6,525.2,124.2,395.5,0.61,-1,-1,-1
397,14,1315.6,506.3,95.2,213.3,0.54,-1,-1,-1
397,15,541.0,504.6,20.9,56.0,0.53,-1,-1,-1
397,16,479.9,502.5,20.9,54.7,0.53,-1,-1,-1
397,17,457.7,502.2,21.6,61.4,0.48,-1,-1,-1
397,18,778.3,483.0,35.1,112.0,0.48,-1,-1,-1
397,19,884.2,488.4,40.5,121.5,0.46,-1,-1,-1
397,20,1061.8,519.8,44.6,127.6,0.38,-1,-1,-1
397,21,947.7,492.1,50.0,131.0,0.34,-1,-1,-1
397,22,428.0,498.5,23.6,58.7,0.2,-1,-1,-1
397,23,619.3,482.6,23.0,62.8,0.19,-1,-1,-1
397,24,943.0,488.7,37.8,128.2,0.19,-1,-1,-1
397,25,967.3,500.9,44.5,124.2,0.14,-1,-1,-1
397,26,902.5,486.7,33.8,124.2,0.13,-1,-1,-1
397,27,933.5,477.6,39.2,137.0,0.1,-1,-1,-1
397,28,406.0,500.9,20.9,57.4,0.08,-1,-1,-1
397,29,609.9,483.3,20.9,57.4,0.07,-1,-1,-1
397,30,652.1,482.0,27.0,72.2,0.06,-1,-1,-1
397,31,713.5,481.3,29.7,88.4,0.05,-1,-1,-1
397,32,908.6,485.7,35.1,126.2,0.04,-1,-1,-1
397,33,727.7,482.6,31.0,93.8,0.04,-1,-1,-1
397,34,639.9,476.9,24.3,69.5,0.03,-1,-1,-1
397,35,766.8,488.7,28.3,97.9,0.02,-1,-1,-1
397,36,668.2,483.0,26.3,72.9,0.02,-1,-1,-1
397,37,1117.8,556.9,81.0,94.5,0.02,-1,-1,-1
397,38,697.3,477.9,25.7,83.7,0.02,-1,-1,-1
397,39,240.5,498.2,26.3,60.1,0.01,-1,-1,-1
397,40,737.1,483.3,31.0,93.1,0.01,-1,-1,-1
397,41,259.0,500.9,23.0,59.4,0.01,-1,-1,-1
397,42,1071.2,519.1,33.8,71.5,0.01,-1,-1,-1
398,1,1052.3,509.6,56.7,149.9,0.89,-1,-1,-1
398,2,1479.6,512.7,83.7,249.4,0.88,-1,-1,-1
398,3,873.5,478.9,43.2,130.3,0.84,-1,-1,-1
398,4,1208.2,518.1,109.4,166.7,0.84,-1,-1,-1
398,5,843.8,482.0,37.8,124.9,0.83,-1,-1,-1
398,6,764.1,488.0,43.2,106.0,0.83,-1,-1,-1
398,7,1364.9,511.0,86.4,253.8,0.82,-1,-1,-1
398,8,934.9,483.3,48.6,134.3,0.8,-1,-1,-1
398,9,818.8,485.3,39.2,119.5,0.77,-1,-1,-1
398,10,1413.5,529.2,91.8,194.4,0.73,-1,-1,-1
398,11,572.7,501.2,23.6,57.4,0.69,-1,-1,-1
398,12,339.2,498.2,25.0,57.4,0.64,-1,-1,-1
398,13,556.5,505.2,22.3,53.3,0.62,-1,-1,-1
398,14,1337.2,509.0,103.3,220.0,0.61,-1,-1,-1
398,15,474.9,499.5,22.3,60.7,0.61,-1,-1,-1
398,16,1080.7,519.1,45.9,133.7,0.6,-1,-1,-1
398,17,496.5,500.2,20.9,54.0,0.56,-1,-1,-1
398,18,987.5,501.2,44.6,125.6,0.52,-1,-1,-1
398,19,903.2,490.1,37.8,119.5,0.47,-1,-1,-1
398,20,257.5,497.8,23.6,57.4,0.34,-1,-1,-1
398,21,277.8,497.5,22.3,58.7,0.31,-1,-1,-1
398,22,799.2,482.3,33.8,109.4,0.31,-1,-1,-1
398,23,965.9,492.1,45.9,131.6,0.31,-1,-1,-1
398,24,631.1,480.3,26.3,62.8,0.18,-1,-1,-1
398,25,195.4,485.0,22.3,48.6,0.17,-1,-1,-1
398,26,423.9,498.8,18.2,56.0,0.15,-1,-1,-1
398,27,923.4,482.0,35.1,126.9,0.12,-1,-1,-1
398,28,1859.0,559.6,121.5,333.5,0.11,-1,-1,-1
398,29,448.2,495.8,23.0,59.4,0.1,-1,-1,-1
398,30,731.7,485.0,31.0,87.1,0.08,-1,-1,-1
398,31,1377.0,504.9,67.5,206.5,0.07,-1,-1,-1
398,32,787.1,484.7,28.3,101.9,0.05,-1,-1,-1
398,33,745.2,480.9,31.0,94.5,0.05,-1,-1,-1
398,34,206.2,504.6,24.3,51.3,0.04,-1,-1,-1
398,35,1090.8,516.4,36.4,79.7,0.04,-1,-1,-1
398,36,687.5,479.3,26.7,76.3,0.04,-1,-1,-1
398,37,669.3,479.9,27.3,72.9,0.02,-1,-1,-1
398,38,627.4,482.0,20.9,58.0,0.02,-1,-1,-1
398,39,438.4,495.8,19.6,52.0,0.02,-1,-1,-1
398,40,1387.8,504.2,54.0,168.8,0.02,-1,-1,-1
398,41,718.2,478.2,27.0,83.7,0.02,-1,-1,-1
398,42,657.1,475.5,23.6,70.9,0.01,-1,-1,-1
398,43,957.2,480.3,37.8,133.7,0.01,-1,-1,-1
398,44,80.7,550.5,54.5,90.5,0.01,-1,-1,-1
399,1,1073.2,512.3,56.7,151.2,0.9,-1,-1,-1
399,2,1231.2,521.4,113.4,169.4,0.88,-1,-1,-1
399,3,1510.7,517.0,86.4,251.8,0.87,-1,-1,-1
399,4,891.7,480.6,44.5,131.0,0.85,-1,-1,-1
399,5,862.0,484.7,37.8,125.5,0.82,-1,-1,-1
399,6,1377.0,513.3,99.9,258.2,0.81,-1,-1,-1
399,7,783.0,490.1,40.5,107.3,0.78,-1,-1,-1
399,8,1441.8,532.9,94.5,198.8,0.78,-1,-1,-1
399,9,954.5,482.0,50.0,139.0,0.75,-1,-1,-1
399,10,1103.6,526.2,47.2,130.3,0.74,-1,-1,-1
399,11,1007.8,505.9,44.6,123.5,0.69,-1,-1,-1
399,12,836.3,486.3,39.2,120.8,0.68,-1,-1,-1
399,13,491.4,500.5,22.3,62.8,0.65,-1,-1,-1
399,14,588.6,501.5,23.6,58.0,0.58,-1,-1,-1
399,15,1363.5,511.3,105.3,221.7,0.56,-1,-1,-1
399,16,573.1,499.5,23.0,61.4,0.55,-1,-1,-1
399,17,358.1,495.8,25.0,60.8,0.49,-1,-1,-1
399,18,513.7,500.5,21.6,55.3,0.49,-1,-1,-1
399,19,982.1,490.7,45.9,135.7,0.48,-1,-1,-1
399,20,924.8,489.4,41.9,123.5,0.44,-1,-1,-1
399,21,1067.2,481.3,29.7,95.2,0.44,-1,-1,-1
399,22,814.1,483.0,33.8,114.1,0.38,-1,-1,-1
399,23,275.2,501.2,26.3,56.0,0.27,-1,-1,-1
399,24,652.1,480.3,23.6,66.2,0.26,-1,-1,-1
399,25,437.7,496.1,20.9,61.4,0.13,-1,-1,-1
399,26,1390.5,508.3,81.0,210.6,0.13,-1,-1,-1
399,27,466.1,495.1,26.3,63.4,0.08,-1,-1,-1
399,28,644.3,483.3,21.6,59.4,0.07,-1,-1,-1
399,29,1409.4,507.3,59.4,166.0,0.04,-1,-1,-1
399,30,703.4,479.9,27.0,76.9,0.04,-1,-1,-1
399,31,675.3,475.5,24.6,71.6,0.04,-1,-1,-1
399,32,750.6,481.6,29.7,89.8,0.04,-1,-1,-1
399,33,602.4,498.8,20.9,53.3,0.04,-1,-1,-1
399,34,457.0,495.1,20.9,55.4,0.04,-1,-1,-1
399,35,687.2,480.6,25.7,72.9,0.04,-1,-1,-1
399,36,295.3,499.8,23.3,58.7,0.03,-1,-1,-1
399,37,213.1,486.0,22.9,49.3,0.03,-1,-1,-1
399,38,762.8,484.3,31.1,93.1,0.02,-1,-1,-1
399,39,805.3,486.3,28.3,105.3,0.02,-1,-1,-1
399,40,943.7,489.7,33.8,121.5,0.02,-1,-1,-1
399,41,454.6,497.8,18.9,49.9,0.01,-1,-1,-1
400,1,1096.9,513.7,55.4,153.2,0.9,-1,-1,-1
400,2,1543.1,521.1,89.1,256.5,0.89,-1,-1,-1
400,3,1247.4,524.8,122.8,171.1,0.87,-1,-1,-1
400,4,880.9,485.7,39.2,126.2,0.84,-1,-1,-1
400,5,800.6,491.4,40.5,107.3,0.82,-1,-1,-1
400,6,911.9,480.9,43.2,132.3,0.82,-1,-1,-1
400,7,1418.9,514.4,86.4,266.6,0.82,-1,-1,-1
400,8,974.0,485.0,50.0,137.7,0.8,-1,-1,-1
400,9,853.9,488.0,40.5,121.5,0.79,-1,-1,-1
400,10,1467.5,536.0,99.9,199.8,0.78,-1,-1,-1
400,11,1125.9,528.5,45.9,131.0,0.73,-1,-1,-1
400,12,1028.7,507.6,43.2,124.2,0.72,-1,-1,-1
400,13,507.6,498.8,23.6,65.5,0.69,-1,-1,-1
400,14,1394.6,512.3,105.3,239.0,0.57,-1,-1,-1
400,15,376.0,495.1,23.6,60.7,0.55,-1,-1,-1
400,16,1003.7,492.1,44.5,136.4,0.54,-1,-1,-1
400,17,940.3,492.8,41.9,122.2,0.5,-1,-1,-1
400,18,589.6,503.6,21.6,56.0,0.5,-1,-1,-1
400,19,605.5,500.2,23.0,58.1,0.5,-1,-1,-1
400,20,530.2,501.9,21.6,54.7,0.46,-1,-1,-1
400,21,665.9,480.9,25.0,65.5,0.43,-1,-1,-1
400,22,832.3,484.3,32.4,109.4,0.39,-1,-1,-1
400,23,1086.8,482.6,31.1,105.3,0.35,-1,-1,-1
400,24,483.0,492.1,26.3,65.5,0.31,-1,-1,-1
400,25,456.6,497.1,19.6,59.4,0.27,-1,-1,-1
400,26,291.6,500.9,30.0,55.4,0.22,-1,-1,-1
400,27,691.2,476.2,24.3,72.9,0.18,-1,-1,-1
400,28,314.0,496.1,26.3,62.1,0.18,-1,-1,-1
400,29,472.5,494.4,20.2,52.6,0.11,-1,-1,-1
400,30,706.1,481.3,25.6,74.2,0.11,-1,-1,-1
400,31,618.6,497.5,20.2,53.3,0.1,-1,-1,-1
400,32,721.6,480.6,27.0,77.6,0.08,-1,-1,-1
400,33,779.6,484.0,33.8,95.9,0.08,-1,-1,-1
400,34,793.8,487.7,31.0,94.5,0.07,-1,-1,-1
400,35,772.9,482.0,35.1,94.5,0.07,-1,-1,-1
400,36,767.5,485.0,29.7,87.1,0.06,-1,-1,-1
400,37,960.5,492.1,35.1,119.5,0.04,-1,-1,-1
400,38,822.8,487.7,28.4,102.6,0.02,-1,-1,-1
400,39,228.5,486.0,21.9,48.6,0.02,-1,-1,-1
401,1,1115.8,515.4,58.1,154.6,0.9,-1,-1,-1
401,2,1572.8,524.1,91.8,260.2,0.88,-1,-1,-1
401,3,1278.5,524.8,118.8,175.8,0.88,-1,-1,-1
401,4,817.4,489.7,41.8,108.7,0.84,-1,-1,-1
401,5,870.8,487.7,43.2,123.5,0.83,-1,-1,-1
401,6,1440.5,513.7,94.5,276.1,0.82,-1,-1,-1
401,7,899.1,486.0,40.5,126.9,0.82,-1,-1,-1
401,8,992.3,484.7,50.0,139.0,0.81,-1,-1,-1
401,9,929.5,480.9,44.5,135.0,0.81,-1,-1,-1
401,10,1051.0,510.3,40.5,122.9,0.76,-1,-1,-1
401,11,1026.7,491.7,43.2,139.1,0.74,-1,-1,-1
401,12,1479.6,538.7,126.9,207.2,0.72,-1,-1,-1
401,13,959.9,491.1,44.5,124.9,0.63,-1,-1,-1
401,14,620.7,500.5,22.3,57.4,0.6,-1,-1,-1
401,15,1147.5,531.6,47.2,128.2,0.6,-1,-1,-1
401,16,1105.0,484.7,31.1,106.0,0.53,-1,-1,-1
401,17,851.2,484.0,33.8,112.7,0.5,-1,-1,-1
401,18,308.3,500.9,33.8,56.0,0.49,-1,-1,-1
401,19,524.8,497.1,22.3,65.5,0.49,-1,-1,-1
401,20,605.8,502.5,21.6,56.7,0.46,-1,-1,-1
401,21,392.5,495.1,23.0,59.4,0.45,-1,-1,-1
401,22,1424.2,514.7,105.3,233.2,0.37,-1,-1,-1
401,23,471.5,495.1,20.9,60.7,0.35,-1,-1,-1
401,24,686.5,483.0,21.6,63.5,0.33,-1,-1,-1
401,25,546.8,499.8,20.2,55.3,0.32,-1,-1,-1
401,26,330.1,495.5,29.4,62.1,0.22,-1,-1,-1
401,27,498.5,490.1,27.0,67.5,0.21,-1,-1,-1
401,28,636.2,497.5,19.6,52.6,0.17,-1,-1,-1
401,29,708.8,477.2,23.0,71.6,0.16,-1,-1,-1
401,30,793.8,480.3,35.1,99.2,0.12,-1,-1,-1
401,31,722.2,482.0,25.7,74.2,0.1,-1,-1,-1
401,32,738.5,480.9,27.0,77.6,0.08,-1,-1,-1
401,33,783.7,480.6,28.3,91.1,0.07,-1,-1,-1
401,34,677.7,483.6,19.6,56.7,0.05,-1,-1,-1
401,35,254.1,499.5,25.0,58.0,0.05,-1,-1,-1
401,36,488.4,493.8,19.6,52.0,0.03,-1,-1,-1
401,37,839.0,489.4,27.0,97.9,0.02,-1,-1,-1
401,38,246.7,485.0,21.6,47.2,0.02,-1,-1,-1
401,39,506.3,491.7,20.9,58.1,0.01,-1,-1,-1
401,40,811.4,485.7,29.7,94.5,0.01,-1,-1,-1
402,1,1137.4,520.8,56.7,154.6,0.9,-1,-1,-1
402,2,1605.2,529.2,91.8,263.9,0.89,-1,-1,-1
402,3,1300.1,530.2,122.8,176.5,0.88,-1,-1,-1
402,4,916.7,489.0,40.5,125.6,0.85,-1,-1,-1
402,5,949.7,484.3,43.2,135.0,0.83,-1,-1,-1
402,6,1472.9,517.0,94.5,281.5,0.83,-1,-1,-1
402,7,889.0,490.7,43.2,122.2,0.81,-1,-1,-1
402,8,835.0,492.4,41.8,109.4,0.81,-1,-1,-1
402,9,1012.5,487.7,47.2,140.4,0.81,-1,-1,-1
402,10,1169.1,534.3,45.9,133.7,0.79,-1,-1,-1
402,11,1069.9,516.4,41.8,121.5,0.77,-1,-1,-1
402,12,1522.8,544.0,108.0,208.6,0.72,-1,-1,-1
402,13,1045.6,494.1,41.8,141.1,0.71,-1,-1,-1
402,14,979.4,491.4,41.8,128.2,0.66,-1,-1,-1
402,15,540.0,499.5,23.0,64.8,0.64,-1,-1,-1
402,16,1123.9,487.4,32.4,106.6,0.62,-1,-1,-1
