135,18,478.2,23.4,147.6,467.1,0.03,-1,-1,-1
135,19,310.5,219.0,21.6,61.2,0.03,-1,-1,-1
135,20,490.8,106.2,111.6,287.1,0.02,-1,-1,-1
135,21,439.8,-196.2,478.8,928.8,0.01,-1,-1,-1
135,22,-144.2,52.2,192.8,526.2,0.01,-1,-1,-1
135,23,478.5,-82.8,201.9,572.1,0.01,-1,-1,-1
136,1,157.7,135.5,101.1,241.3,0.91,-1,-1,-1
136,2,256.6,164.1,62.6,164.1,0.88,-1,-1,-1
136,3,352.5,168.9,51.0,138.3,0.88,-1,-1,-1
136,4,317.1,188.4,43.2,108.3,0.87,-1,-1,-1
136,5,199.2,156.2,69.0,190.1,0.86,-1,-1,-1
136,6,-13.6,141.8,79.6,224.9,0.86,-1,-1,-1
136,7,115.3,201.6,34.3,83.4,0.84,-1,-1,-1
136,8,81.8,200.6,36.4,82.5,0.81,-1,-1,-1
136,9,424.2,-72.0,269.4,646.8,0.81,-1,-1,-1
136,10,149.5,185.7,44.5,128.4,0.7,-1,-1,-1
136,11,10.1,178.9,57.0,144.8,0.37,-1,-1,-1
136,12,441.9,68.0,159.0,345.5,0.09,-1,-1,-1
136,13,447.0,-2.9,184.8,470.9,0.08,-1,-1,-1
136,14,424.2,91.2,145.2,308.7,0.05,-1,-1,-1
136,15,-27.0,174.0,54.1,156.0,0.01,-1,-1,-1
136,16,-5.7,188.4,39.5,127.5,0.01,-1,-1,-1
137,1,164.1,128.9,97.8,253.9,0.91,-1,-1,-1
137,2,252.8,163.4,68.2,165.5,0.88,-1,-1,-1
137,3,313.8,187.7,42.0,109.2,0.87,-1,-1,-1
137,4,348.0,166.7,51.6,140.8,0.87,-1,-1,-1
137,5,-17.2,138.6,81.3,227.1,0.86,-1,-1,-1
137,6,111.5,199.8,35.4,86.1,0.85,-1,-1,-1
137,7,378.6,-48.6,301.8,600.9,0.84,-1,-1,-1
137,8,147.8,183.6,45.3,126.9,0.83,-1,-1,-1
137,9,87.6,197.2,32.3,85.5,0.82,-1,-1,-1
137,10,192.6,174.3,72.0,171.3,0.75,-1,-1,-1
137,11,538.2,134.2,97.2,227.6,0.48,-1,-1,-1
137,12,37.1,196.8,35.0,91.8,0.2,-1,-1,-1
137,13,409.2,58.5,156.0,381.0,0.09,-1,-1,-1
137,14,169.8,177.0,55.5,148.2,0.06,-1,-1,-1
137,15,27.0,194.4,44.8,121.2,0.05,-1,-1,-1
137,16,366.6,6.3,242.4,488.4,0.03,-1,-1,-1
137,17,452.4,94.8,108.0,289.5,0.03,-1,-1,-1
137,18,431.1,87.3,109.8,324.0,0.02,-1,-1,-1
137,19,9.8,187.4,50.1,132.5,0.02,-1,-1,-1
137,20,169.2,183.8,45.3,129.1,0.01,-1,-1,-1
138,1,171.2,126.2,95.4,260.9,0.9,-1,-1,-1
138,2,254.7,164.7,64.5,168.9,0.87,-1,-1,-1
138,3,547.8,140.8,88.2,235.4,0.86,-1,-1,-1
138,4,309.9,186.6,39.6,112.2,0.85,-1,-1,-1
138,5,108.0,200.2,33.9,86.4,0.85,-1,-1,-1
138,6,-19.0,136.1,83.7,233.6,0.84,-1,-1,-1
138,7,147.5,181.7,47.8,131.6,0.83,-1,-1,-1
138,8,340.8,-45.8,323.4,602.0,0.82,-1,-1,-1
138,9,90.7,197.7,30.2,84.9,0.81,-1,-1,-1
138,10,343.5,165.9,49.8,141.6,0.77,-1,-1,-1
138,11,41.3,198.3,34.2,88.8,0.76,-1,-1,-1
138,12,196.4,168.9,67.8,174.6,0.42,-1,-1,-1
138,13,339.9,5.6,228.0,492.5,0.02,-1,-1,-1
138,14,383.4,59.7,135.0,371.7,0.02,-1,-1,-1
138,15,400.8,126.9,86.4,246.6,0.02,-1,-1,-1
138,16,387.6,109.3,109.8,291.2,0.02,-1,-1,-1
138,17,496.8,133.7,97.8,228.4,0.01,-1,-1,-1
138,18,6.7,184.8,52.3,136.5,0.01,-1,-1,-1
139,1,178.2,123.2,92.1,266.5,0.9,-1,-1,-1
139,2,550.2,140.6,86.4,243.7,0.89,-1,-1,-1
139,3,255.9,164.2,61.5,169.4,0.87,-1,-1,-1
139,4,102.3,198.3,37.5,88.8,0.86,-1,-1,-1
139,5,144.6,180.4,51.9,133.9,0.85,-1,-1,-1
139,6,-20.4,133.4,85.3,241.3,0.85,-1,-1,-1
139,7,336.0,-44.7,307.8,611.4,0.83,-1,-1,-1
139,8,307.5,186.9,40.2,112.2,0.8,-1,-1,-1
139,9,90.2,197.9,31.1,84.9,0.8,-1,-1,-1
139,10,41.2,198.0,38.9,91.5,0.73,-1,-1,-1
139,11,172.7,161.9,54.0,174.8,0.14,-1,-1,-1
139,12,377.4,94.1,97.8,316.4,0.04,-1,-1,-1
139,13,382.2,135.0,81.0,240.9,0.04,-1,-1,-1
139,14,331.5,165.6,55.2,151.8,0.02,-1,-1,-1
139,15,391.5,122.6,92.4,256.7,0.01,-1,-1,-1
139,16,372.6,148.1,70.2,209.2,0.01,-1,-1,-1
140,1,552.6,140.7,82.8,230.7,0.9,-1,-1,-1
140,2,190.5,115.6,104.7,278.9,0.88,-1,-1,-1
140,3,155.4,156.6,58.2,183.9,0.87,-1,-1,-1
140,4,290.1,-43.7,291.0,599.9,0.85,-1,-1,-1
140,5,97.7,196.8,36.8,90.6,0.84,-1,-1,-1
140,6,141.9,181.4,48.0,132.5,0.81,-1,-1,-1
140,7,257.2,161.7,64.1,172.2,0.8,-1,-1,-1
140,8,42.9,196.4,37.9,93.6,0.8,-1,-1,-1
140,9,-26.0,130.8,84.8,251.4,0.8,-1,-1,-1
140,10,87.9,198.0,28.8,85.2,0.27,-1,-1,-1
140,11,334.2,139.7,69.0,214.9,0.08,-1,-1,-1
140,12,338.1,130.9,85.2,239.3,0.07,-1,-1,-1
140,13,329.4,88.8,102.0,319.8,0.07,-1,-1,-1
140,14,313.2,29.9,151.8,470.6,0.04,-1,-1,-1
140,15,306.1,144.2,71.2,200.8,0.03,-1,-1,-1
140,16,350.4,121.7,90.0,254.6,0.02,-1,-1,-1
140,17,345.3,94.6,114.0,299.9,0.02,-1,-1,-1
140,18,-14.3,150.0,61.2,215.1,0.02,-1,-1,-1
141,1,552.6,141.1,83.4,229.4,0.89,-1,-1,-1
141,2,145.9,155.7,60.0,186.0,0.86,-1,-1,-1
141,3,194.4,113.9,121.8,284.8,0.86,-1,-1,-1
141,4,93.8,196.2,37.5,91.2,0.85,-1,-1,-1
141,5,263.1,-47.2,259.8,589.0,0.84,-1,-1,-1
141,6,-35.9,131.2,91.9,250.4,0.82,-1,-1,-1
141,7,41.6,195.9,36.7,92.7,0.8,-1,-1,-1
141,8,141.4,186.3,45.9,128.4,0.42,-1,-1,-1
141,9,456.0,204.3,25.2,71.7,0.22,-1,-1,-1
141,10,306.5,126.7,80.2,236.3,0.03,-1,-1,-1
141,11,299.6,57.9,139.4,426.0,0.02,-1,-1,-1
141,12,-7.9,172.2,55.4,154.2,0.02,-1,-1,-1
141,13,267.6,148.0,69.0,196.7,0.02,-1,-1,-1
141,14,293.1,94.7,105.0,282.1,0.01,-1,-1,-1
141,15,295.4,139.3,68.2,213.5,0.01,-1,-1,-1
142,1,132.8,156.9,66.7,184.5,0.9,-1,-1,-1
142,2,557.1,145.1,83.1,224.5,0.9,-1,-1,-1
142,3,90.8,195.8,37.8,90.9,0.85,-1,-1,-1
142,4,227.7,-45.5,225.0,592.7,0.85,-1,-1,-1
142,5,192.8,106.0,145.1,295.7,0.84,-1,-1,-1
142,6,42.3,193.2,35.6,92.1,0.82,-1,-1,-1
142,7,-33.9,129.2,87.0,256.9,0.8,-1,-1,-1
142,8,436.2,197.6,28.8,79.5,0.78,-1,-1,-1
142,9,455.4,205.2,25.2,69.9,0.73,-1,-1,-1
142,10,249.5,113.6,102.1,275.2,0.34,-1,-1,-1
142,11,228.3,110.6,106.5,275.2,0.12,-1,-1,-1
142,12,276.5,104.5,101.5,272.0,0.05,-1,-1,-1
142,13,-8.2,168.6,53.1,164.4,0.04,-1,-1,-1
142,14,250.8,129.6,77.1,223.2,0.04,-1,-1,-1
142,15,-54.0,122.2,91.4,269.9,0.02,-1,-1,-1
142,16,298.1,112.7,82.3,245.6,0.01,-1,-1,-1
142,17,132.2,184.9,45.6,125.9,0.01,-1,-1,-1
142,18,213.8,140.1,65.4,205.2,0.01,-1,-1,-1
143,1,559.8,150.2,82.2,220.6,0.88,-1,-1,-1
143,2,123.2,160.5,67.5,182.7,0.87,-1,-1,-1
143,3,199.8,-54.2,233.4,609.2,0.87,-1,-1,-1
143,4,88.1,197.7,36.9,91.8,0.85,-1,-1,-1
143,5,45.7,194.6,36.8,93.9,0.82,-1,-1,-1
143,6,-41.5,125.7,91.9,264.0,0.81,-1,-1,-1
143,7,435.3,197.9,28.8,80.4,0.81,-1,-1,-1
143,8,150.8,179.4,51.8,141.9,0.76,-1,-1,-1
143,9,201.9,94.2,129.6,306.9,0.68,-1,-1,-1
143,10,454.5,206.0,24.6,70.2,0.59,-1,-1,-1
143,11,230.0,105.2,114.1,289.1,0.36,-1,-1,-1
143,12,239.9,120.2,91.4,241.1,0.28,-1,-1,-1
143,13,-5.6,182.7,52.9,142.2,0.21,-1,-1,-1
143,14,260.6,114.7,100.3,255.5,0.1,-1,-1,-1
143,15,235.2,137.9,75.3,215.0,0.07,-1,-1,-1
143,16,287.6,146.0,75.4,214.6,0.02,-1,-1,-1
143,17,588.0,166.8,48.0,157.8,0.02,-1,-1,-1
144,1,564.0,152.2,78.6,216.1,0.88,-1,-1,-1
144,2,206.7,-50.2,207.0,599.9,0.87,-1,-1,-1
144,3,119.6,160.8,69.7,179.7,0.87,-1,-1,-1
144,4,435.0,197.0,28.2,80.1,0.8,-1,-1,-1
144,5,84.8,197.7,36.9,92.7,0.79,-1,-1,-1
144,6,48.2,194.6,38.1,92.7,0.77,-1,-1,-1
144,7,-43.2,125.9,94.9,265.0,0.76,-1,-1,-1
144,8,454.5,205.5,24.0,70.2,0.72,-1,-1,-1
144,9,152.8,178.5,51.8,141.6,0.66,-1,-1,-1
144,10,219.3,104.2,112.8,296.9,0.6,-1,-1,-1
144,11,-19.2,151.1,68.1,213.2,0.07,-1,-1,-1
144,12,237.3,101.9,105.6,271.9,0.03,-1,-1,-1
144,13,227.1,127.3,84.6,235.4,0.03,-1,-1,-1
144,14,315.0,151.3,72.0,164.3,0.03,-1,-1,-1
144,15,-10.8,168.9,58.7,171.6,0.03,-1,-1,-1
144,16,284.7,102.2,106.8,259.1,0.02,-1,-1,-1
145,1,570.3,152.2,73.5,214.7,0.88,-1,-1,-1
145,2,174.2,-30.8,232.7,572.0,0.86,-1,-1,-1
145,3,108.2,161.1,64.8,177.9,0.86,-1,-1,-1
145,4,433.5,198.0,28.2,80.4,0.84,-1,-1,-1
145,5,81.0,197.2,37.2,95.1,0.84,-1,-1,-1
145,6,452.1,206.7,25.2,69.3,0.75,-1,-1,-1
145,7,45.7,197.4,43.4,92.7,0.75,-1,-1,-1
145,8,-45.0,123.5,92.9,267.1,0.68,-1,-1,-1
145,9,150.9,164.4,54.3,162.3,0.51,-1,-1,-1
145,10,288.0,157.5,69.6,178.8,0.48,-1,-1,-1
145,11,207.2,104.9,101.8,298.0,0.14,-1,-1,-1
145,12,-18.1,160.1,64.3,208.3,0.12,-1,-1,-1
145,13,194.9,60.9,137.5,386.4,0.09,-1,-1,-1
145,14,231.3,110.6,101.7,260.5,0.07,-1,-1,-1
145,15,249.8,124.8,94.6,222.0,0.07,-1,-1,-1
145,16,-11.8,174.3,56.2,166.8,0.07,-1,-1,-1
145,17,266.9,130.9,93.5,208.7,0.04,-1,-1,-1
145,18,206.4,136.5,74.4,228.0,0.03,-1,-1,-1
145,19,322.8,186.3,42.6,120.3,0.02,-1,-1,-1
145,20,102.3,195.6,27.6,87.6,0.01,-1,-1,-1
145,21,331.2,185.7,41.4,120.6,0.01,-1,-1,-1
146,1,573.0,152.0,70.8,211.3,0.88,-1,-1,-1
146,2,102.7,159.9,62.3,179.4,0.87,-1,-1,-1
146,3,155.2,-35.4,231.8,592.5,0.86,-1,-1,-1
146,4,430.8,198.0,30.0,80.7,0.83,-1,-1,-1
146,5,44.2,197.9,46.0,93.3,0.82,-1,-1,-1
146,6,79.1,196.8,36.4,96.3,0.82,-1,-1,-1
146,7,450.6,206.2,25.8,69.9,0.79,-1,-1,-1
146,8,299.9,163.8,64.4,174.9,0.76,-1,-1,-1
146,9,-44.7,129.6,88.9,261.0,0.73,-1,-1,-1
146,10,-19.6,164.2,62.4,174.8,0.58,-1,-1,-1
146,11,283.5,153.2,77.4,200.8,0.3,-1,-1,-1
146,12,250.7,114.8,101.8,266.5,0.28,-1,-1,-1
146,13,162.3,155.1,65.7,174.0,0.14,-1,-1,-1
146,14,198.5,136.7,75.0,205.9,0.1,-1,-1,-1
146,15,177.4,151.9,62.1,180.5,0.08,-1,-1,-1
146,16,257.7,144.1,84.3,209.3,0.08,-1,-1,-1
146,17,189.6,127.2,103.8,244.2,0.06,-1,-1,-1
146,18,214.2,104.2,122.4,277.4,0.04,-1,-1,-1
146,19,187.4,147.2,74.7,189.1,0.02,-1,-1,-1
146,20,167.4,142.5,84.0,195.9,0.02,-1,-1,-1
146,21,209.7,120.4,98.4,260.0,0.02,-1,-1,-1
147,1,266.0,74.1,160.6,372.3,0.89,-1,-1,-1
147,2,576.0,149.8,69.0,206.9,0.87,-1,-1,-1
147,3,128.0,-48.6,212.9,611.4,0.86,-1,-1,-1
147,4,429.6,197.1,29.4,80.7,0.84,-1,-1,-1
147,5,448.5,205.2,25.2,69.9,0.81,-1,-1,-1
147,6,93.8,156.6,58.5,180.6,0.8,-1,-1,-1
147,7,49.5,196.2,39.4,92.7,0.73,-1,-1,-1
147,8,73.9,192.5,37.2,100.5,0.68,-1,-1,-1
147,9,-23.9,149.0,64.0,189.1,0.46,-1,-1,-1
147,10,-54.5,130.8,91.4,273.0,0.4,-1,-1,-1
147,11,204.0,84.8,126.3,332.2,0.19,-1,-1,-1
147,12,152.4,138.8,74.4,216.5,0.02,-1,-1,-1
147,13,162.3,124.1,82.2,237.8,0.02,-1,-1,-1
147,14,140.8,147.8,60.8,195.7,0.01,-1,-1,-1
147,15,169.9,101.9,112.2,289.4,0.01,-1,-1,-1
147,16,220.8,120.2,96.0,248.2,0.01,-1,-1,-1
148,1,284.1,70.1,184.8,389.5,0.91,-1,-1,-1
148,2,97.4,-45.6,216.7,619.8,0.89,-1,-1,-1
148,3,579.3,150.2,64.5,207.4,0.88,-1,-1,-1
148,4,428.4,197.1,28.2,80.4,0.82,-1,-1,-1
148,5,447.0,205.5,25.8,70.5,0.76,-1,-1,-1
148,6,-23.2,143.9,62.0,195.4,0.52,-1,-1,-1
148,7,260.0,159.6,65.2,181.8,0.24,-1,-1,-1
148,8,79.7,156.4,63.0,177.8,0.23,-1,-1,-1
148,9,-41.5,126.5,76.3,247.0,0.2,-1,-1,-1
148,10,-60.7,113.7,93.8,287.7,0.13,-1,-1,-1
148,11,284.4,136.9,93.0,217.1,0.13,-1,-1,-1
148,12,275.7,144.6,77.4,200.1,0.11,-1,-1,-1
148,13,276.3,119.6,108.6,295.0,0.07,-1,-1,-1
148,14,124.0,133.0,73.0,211.4,0.04,-1,-1,-1
148,15,140.7,104.2,119.4,281.6,0.04,-1,-1,-1
148,16,104.0,129.2,80.8,211.3,0.03,-1,-1,-1
148,17,-86.5,90.2,117.8,352.7,0.03,-1,-1,-1
148,18,128.1,107.6,109.2,260.8,0.02,-1,-1,-1
148,19,170.6,115.4,96.3,256.0,0.01,-1,-1,-1
148,20,248.9,151.7,66.1,185.6,0.01,-1,-1,-1
149,1,75.5,-46.8,218.4,610.2,0.9,-1,-1,-1
149,2,299.4,61.1,184.8,407.5,0.9,-1,-1,-1
149,3,582.6,151.4,62.4,205.0,0.87,-1,-1,-1
149,4,270.9,153.2,76.2,189.4,0.87,-1,-1,-1
149,5,428.7,196.5,29.4,80.7,0.8,-1,-1,-1
149,6,-26.5,142.4,64.5,191.2,0.78,-1,-1,-1
149,7,446.1,205.1,26.4,70.2,0.74,-1,-1,-1
149,8,73.6,128.5,86.3,229.4,0.4,-1,-1,-1
149,9,79.5,116.0,99.2,254.8,0.22,-1,-1,-1
149,10,-63.1,125.5,94.9,267.2,0.22,-1,-1,-1
149,11,260.7,176.6,48.0,132.4,0.06,-1,-1,-1
149,12,-82.4,110.0,108.8,302.2,0.03,-1,-1,-1
149,13,70.1,138.8,72.3,197.2,0.02,-1,-1,-1
149,14,107.9,111.9,108.6,264.0,0.02,-1,-1,-1
149,15,102.0,128.0,86.9,229.0,0.01,-1,-1,-1
149,16,163.8,147.3,91.8,206.1,0.01,-1,-1,-1
149,17,147.8,125.6,90.7,241.7,0.01,-1,-1,-1
150,1,319.8,44.4,174.6,428.4,0.9,-1,-1,-1
150,2,47.0,-48.5,221.8,602.2,0.89,-1,-1,-1
150,3,273.9,149.4,76.8,197.7,0.88,-1,-1,-1
150,4,584.7,155.2,61.5,200.0,0.87,-1,-1,-1
150,5,254.9,178.2,47.7,131.4,0.79,-1,-1,-1
150,6,444.3,203.0,24.6,71.4,0.74,-1,-1,-1
150,7,-31.3,141.9,62.9,197.4,0.33,-1,-1,-1
150,8,-58.5,123.5,87.0,269.2,0.23,-1,-1,-1
150,9,-86.6,114.8,111.4,296.8,0.13,-1,-1,-1
150,10,429.3,198.5,25.8,75.9,0.1,-1,-1,-1
150,11,73.5,98.3,117.9,276.1,0.06,-1,-1,-1
150,12,70.3,108.2,88.5,271.7,0.03,-1,-1,-1
150,13,-161.4,4.8,203.2,564.3,0.02,-1,-1,-1
150,14,110.0,105.3,111.9,264.6,0.02,-1,-1,-1
150,15,59.9,125.0,86.8,229.6,0.02,-1,-1,-1
150,16,337.5,149.1,64.8,188.7,0.02,-1,-1,-1
150,17,339.0,132.5,88.8,220.9,0.02,-1,-1,-1
150,18,103.7,117.5,91.5,249.8,0.02,-1,-1,-1
150,19,351.3,151.4,65.4,181.0,0.01,-1,-1,-1
150,20,362.4,156.9,63.0,163.8,0.01,-1,-1,-1
150,21,53.6,138.2,71.1,203.8,0.01,-1,-1,-1
151,1,274.1,147.8,74.8,200.2,0.9,-1,-1,-1
151,2,354.9,28.4,142.8,458.2,0.9,-1,-1,-1
151,3,26.5,-51.2,234.2,611.6,0.89,-1,-1,-1
151,4,583.5,157.2,61.5,194.7,0.87,-1,-1,-1
151,5,249.9,179.1,47.7,130.5,0.84,-1,-1,-1
151,6,396.6,153.2,77.4,190.1,0.19,-1,-1,-1
151,7,-83.4,104.1,110.0,311.1,0.13,-1,-1,-1
151,8,-109.4,82.3,131.0,358.1,0.09,-1,-1,-1
151,9,407.7,162.3,62.4,158.7,0.06,-1,-1,-1
151,10,418.2,172.1,49.8,135.4,0.02,-1,-1,-1
151,11,62.4,119.9,102.2,253.4,0.02,-1,-1,-1
151,12,52.1,110.8,94.5,282.8,0.02,-1,-1,-1
151,13,-173.6,28.8,197.0,529.2,0.02,-1,-1,-1
151,14,384.3,175.7,51.0,131.4,0.02,-1,-1,-1
151,15,373.5,180.6,48.0,128.1,0.01,-1,-1,-1
151,16,45.7,154.7,65.1,184.9,0.01,-1,-1,-1
152,1,-1.5,-57.9,240.5,621.0,0.9,-1,-1,-1
152,2,273.3,145.3,77.4,204.8,0.9,-1,-1,-1
152,3,242.9,175.8,50.4,135.6,0.86,-1,-1,-1
152,4,389.4,9.6,147.6,481.8,0.86,-1,-1,-1
152,5,586.8,156.6,57.6,189.0,0.85,-1,-1,-1
152,6,143.9,150.2,76.9,187.1,0.66,-1,-1,-1
152,7,412.8,153.4,59.4,176.3,0.04,-1,-1,-1
152,8,24.0,113.0,90.3,246.1,0.04,-1,-1,-1
152,9,428.1,164.2,52.8,141.0,0.03,-1,-1,-1
152,10,-29.9,136.8,67.3,202.8,0.02,-1,-1,-1
152,11,26.6,89.0,109.6,293.9,0.02,-1,-1,-1
152,12,443.4,188.7,32.4,88.8,0.02,-1,-1,-1
152,13,-86.2,102.8,112.8,311.9,0.01,-1,-1,-1
152,14,13.0,138.4,71.0,207.8,0.01,-1,-1,-1
152,15,45.5,114.3,100.8,266.1,0.01,-1,-1,-1
153,1,-17.9,-50.7,243.8,612.6,0.91,-1,-1,-1
153,2,272.4,144.5,81.0,209.2,0.91,-1,-1,-1
153,3,587.1,154.4,57.9,190.0,0.86,-1,-1,-1
153,4,403.2,1.2,181.2,507.0,0.86,-1,-1,-1
153,5,240.2,175.9,49.5,136.1,0.85,-1,-1,-1
153,6,155.6,163.5,65.4,175.8,0.8,-1,-1,-1
153,7,274.6,176.1,50.2,146.1,0.02,-1,-1,-1
153,8,424.8,144.2,74.4,203.5,0.02,-1,-1,-1
153,9,20.0,123.2,95.6,254.9,0.01,-1,-1,-1
154,1,273.3,145.1,86.4,217.3,0.91,-1,-1,-1
154,2,-42.8,-45.5,248.6,612.5,0.9,-1,-1,-1
154,3,158.9,168.9,68.1,175.5,0.87,-1,-1,-1
154,4,234.8,175.7,50.1,139.3,0.87,-1,-1,-1
154,5,592.2,155.7,57.6,187.8,0.84,-1,-1,-1
154,6,420.3,-14.0,231.3,551.6,0.84,-1,-1,-1
154,7,420.0,196.5,28.2,81.0,0.84,-1,-1,-1
154,8,272.7,151.7,64.5,181.3,0.75,-1,-1,-1
154,9,439.8,204.3,23.4,71.1,0.74,-1,-1,-1
154,10,4.8,125.2,95.2,245.3,0.02,-1,-1,-1
154,11,-7.1,131.6,83.6,225.4,0.02,-1,-1,-1
154,12,98.1,151.7,81.8,177.2,0.02,-1,-1,-1
154,13,-19.1,134.7,79.7,222.0,0.01,-1,-1,-1
155,1,272.4,145.4,92.4,220.0,0.91,-1,-1,-1
155,2,-50.0,-33.5,224.9,584.9,0.89,-1,-1,-1
155,3,151.4,165.6,74.4,186.0,0.89,-1,-1,-1
155,4,228.2,175.4,51.3,142.0,0.88,-1,-1,-1
155,5,269.4,146.9,61.2,190.4,0.86,-1,-1,-1
155,6,417.3,197.4,28.8,81.9,0.82,-1,-1,-1
155,7,436.2,204.6,25.2,72.0,0.77,-1,-1,-1
155,8,468.0,-16.1,238.8,545.8,0.7,-1,-1,-1
155,9,494.4,71.7,150.6,378.3,0.07,-1,-1,-1
155,10,497.1,-46.4,261.3,628.3,0.06,-1,-1,-1
155,11,46.5,115.7,100.2,258.4,0.03,-1,-1,-1
155,12,-19.3,130.6,81.4,208.1,0.03,-1,-1,-1
155,13,-20.3,148.4,65.2,175.9,0.03,-1,-1,-1
155,14,14.1,83.0,120.2,320.9,0.02,-1,-1,-1
155,15,-10.8,120.0,84.6,238.5,0.02,-1,-1,-1
155,16,560.4,151.7,76.8,216.7,0.01,-1,-1,-1
155,17,532.8,148.9,78.6,222.4,0.01,-1,-1,-1
155,18,-60.9,111.1,82.3,247.1,0.01,-1,-1,-1
156,1,270.6,140.0,94.8,224.5,0.91,-1,-1,-1
156,2,-57.9,-45.0,217.2,590.4,0.89,-1,-1,-1
156,3,151.7,161.1,75.0,187.8,0.89,-1,-1,-1
156,4,224.7,171.8,52.2,142.6,0.88,-1,-1,-1
156,5,266.1,142.5,60.6,190.2,0.85,-1,-1,-1
156,6,416.4,194.1,28.2,81.6,0.81,-1,-1,-1
156,7,435.6,201.9,24.6,73.2,0.74,-1,-1,-1
156,8,523.2,-41.1,217.2,592.5,0.49,-1,-1,-1
156,9,523.2,54.3,148.2,401.1,0.05,-1,-1,-1
156,10,-26.0,117.8,88.4,219.7,0.03,-1,-1,-1
156,11,11.1,107.9,91.8,248.5,0.03,-1,-1,-1
156,12,29.6,121.7,82.6,217.4,0.02,-1,-1,-1
156,13,-32.7,126.2,76.7,207.7,0.02,-1,-1,-1
156,14,0.2,114.2,82.0,230.8,0.01,-1,-1,-1
156,15,-68.7,94.1,95.6,275.0,0.01,-1,-1,-1
156,16,505.2,-51.9,259.2,722.7,0.01,-1,-1,-1
157,1,274.8,129.6,100.2,230.7,0.93,-1,-1,-1
157,2,-75.5,-64.8,222.8,613.8,0.9,-1,-1,-1
157,3,156.2,149.3,78.9,192.7,0.89,-1,-1,-1
157,4,224.9,161.9,52.8,147.1,0.87,-1,-1,-1
157,5,266.9,132.3,62.0,190.5,0.86,-1,-1,-1
157,6,419.7,185.9,30.0,83.1,0.84,-1,-1,-1
157,7,438.6,193.7,25.8,73.5,0.77,-1,-1,-1
157,8,610.8,155.1,49.2,171.3,0.62,-1,-1,-1
157,9,-1.5,107.3,97.8,217.6,0.02,-1,-1,-1
157,10,-115.5,-10.7,171.5,437.2,0.02,-1,-1,-1
157,11,-7.8,113.7,82.4,203.7,0.01,-1,-1,-1
157,12,-20.5,44.1,146.1,393.3,0.01,-1,-1,-1
157,13,20.0,115.4,87.9,215.9,0.01,-1,-1,-1
158,1,275.7,136.2,101.4,233.4,0.92,-1,-1,-1
158,2,156.9,155.1,78.0,198.9,0.9,-1,-1,-1
158,3,-88.8,-36.5,224.1,572.2,0.89,-1,-1,-1
158,4,221.7,168.8,53.4,149.0,0.86,-1,-1,-1
158,5,265.4,138.4,64.0,191.6,0.86,-1,-1,-1
158,6,418.2,192.2,31.2,83.4,0.84,-1,-1,-1
158,7,438.9,201.0,27.0,72.6,0.77,-1,-1,-1
158,8,613.8,163.2,46.8,175.8,0.65,-1,-1,-1
158,9,70.4,185.7,41.1,98.4,0.6,-1,-1,-1
158,10,-17.7,131.9,76.9,200.8,0.04,-1,-1,-1
158,11,-6.3,140.7,77.6,181.2,0.04,-1,-1,-1
158,12,16.7,152.2,65.5,149.4,0.04,-1,-1,-1
158,13,32.0,159.0,55.7,134.1,0.04,-1,-1,-1
158,14,-10.1,111.2,119.2,262.7,0.03,-1,-1,-1
158,15,-73.3,83.6,109.0,291.7,0.02,-1,-1,-1
158,16,45.3,177.4,41.9,107.1,0.02,-1,-1,-1
158,17,-93.0,66.6,119.7,336.3,0.01,-1,-1,-1
159,1,287.4,126.3,102.0,239.4,0.92,-1,-1,-1
159,2,166.7,147.2,95.4,208.0,0.9,-1,-1,-1
159,3,223.4,163.2,53.7,151.5,0.87,-1,-1,-1
159,4,267.0,129.8,63.0,198.4,0.86,-1,-1,-1
159,5,-102.1,-34.2,226.7,555.6,0.86,-1,-1,-1
159,6,427.2,186.4,28.2,84.0,0.84,-1,-1,-1
159,7,445.2,195.2,25.8,73.8,0.79,-1,-1,-1
159,8,102.9,182.7,34.2,95.1,0.7,-1,-1,-1
159,9,40.4,170.4,48.8,125.1,0.5,-1,-1,-1
159,10,588.6,210.2,28.2,43.8,0.04,-1,-1,-1
159,11,-15.5,135.1,75.5,195.2,0.02,-1,-1,-1
159,12,-36.5,107.3,92.8,243.7,0.02,-1,-1,-1
159,13,-1.2,139.5,74.1,172.5,0.02,-1,-1,-1
160,1,293.1,123.5,99.6,241.9,0.92,-1,-1,-1
160,2,171.0,146.8,97.5,210.2,0.91,-1,-1,-1
160,3,224.0,161.4,53.1,153.9,0.88,-1,-1,-1
160,4,267.0,128.9,64.5,200.0,0.87,-1,-1,-1
160,5,-104.2,-31.7,222.3,554.9,0.85,-1,-1,-1
160,6,429.0,185.1,28.8,84.3,0.83,-1,-1,-1
160,7,46.1,178.2,43.3,117.0,0.79,-1,-1,-1
160,8,447.0,194.2,25.8,73.5,0.79,-1,-1,-1
160,9,106.1,181.4,33.1,94.2,0.75,-1,-1,-1
161,1,297.5,129.4,98.0,245.6,0.92,-1,-1,-1
161,2,170.9,151.6,102.9,220.7,0.91,-1,-1,-1
161,3,264.6,134.7,61.5,200.4,0.87,-1,-1,-1
161,4,218.2,165.6,56.4,156.6,0.86,-1,-1,-1
161,5,-102.6,-13.5,210.5,534.3,0.85,-1,-1,-1
