74,48,829.6,314.4,20.2,48.8,0.02,-1,-1,-1
74,49,820.8,320.5,24.3,44.7,0.01,-1,-1,-1
74,50,1037.5,309.2,20.2,60.1,0.01,-1,-1,-1
75,1,995.0,280.5,162.0,361.8,0.94,-1,-1,-1
75,2,1751.0,316.7,170.1,369.7,0.93,-1,-1,-1
75,3,1202.9,298.2,163.3,351.8,0.93,-1,-1,-1
75,4,558.9,358.1,98.5,133.6,0.93,-1,-1,-1
75,5,855.9,276.1,109.4,263.9,0.93,-1,-1,-1
75,6,1529.6,322.8,164.7,369.1,0.92,-1,-1,-1
75,7,1405.4,308.5,48.6,97.2,0.89,-1,-1,-1
75,8,1209.6,296.7,41.8,110.0,0.89,-1,-1,-1
75,9,610.2,286.5,43.2,112.1,0.88,-1,-1,-1
75,10,715.5,296.2,37.8,99.4,0.88,-1,-1,-1
75,11,197.6,286.9,64.5,147.2,0.88,-1,-1,-1
75,12,655.4,321.6,32.4,72.9,0.87,-1,-1,-1
75,13,1343.2,315.1,44.6,108.5,0.87,-1,-1,-1
75,14,1238.6,297.0,35.1,106.0,0.86,-1,-1,-1
75,15,953.8,305.4,29.7,81.0,0.85,-1,-1,-1
75,16,1186.7,303.6,32.4,97.7,0.85,-1,-1,-1
75,17,503.6,329.1,72.2,128.9,0.84,-1,-1,-1
75,18,700.0,300.2,24.3,72.1,0.84,-1,-1,-1
75,19,510.0,282.0,47.2,122.3,0.84,-1,-1,-1
75,20,273.7,269.8,47.3,137.2,0.82,-1,-1,-1
75,21,564.6,298.5,36.5,99.4,0.81,-1,-1,-1
75,22,309.5,288.1,46.2,109.9,0.8,-1,-1,-1
75,23,1814.4,350.0,275.4,707.1,0.73,-1,-1,-1
75,24,451.2,313.5,80.3,145.1,0.73,-1,-1,-1
75,25,922.1,307.3,28.3,74.8,0.72,-1,-1,-1
75,26,1008.5,303.8,29.7,75.3,0.71,-1,-1,-1
75,27,1603.8,300.0,56.7,120.8,0.71,-1,-1,-1
75,28,976.1,307.1,32.4,93.8,0.67,-1,-1,-1
75,29,1157.0,308.3,21.6,55.2,0.41,-1,-1,-1
75,30,1151.6,319.3,27.0,52.6,0.38,-1,-1,-1
75,31,1139.4,305.8,21.6,55.3,0.33,-1,-1,-1
75,32,1113.8,309.8,20.2,57.4,0.25,-1,-1,-1
75,33,980.8,309.2,25.7,65.1,0.11,-1,-1,-1
75,34,365.9,272.4,45.2,119.5,0.11,-1,-1,-1
75,35,803.9,305.6,18.9,47.4,0.1,-1,-1,-1
75,36,1127.2,309.8,20.2,55.4,0.07,-1,-1,-1
75,37,257.0,266.3,35.4,119.8,0.07,-1,-1,-1
75,38,1102.3,308.8,20.2,56.0,0.07,-1,-1,-1
75,39,999.0,310.7,14.8,38.0,0.06,-1,-1,-1
75,40,828.2,300.4,20.2,55.0,0.05,-1,-1,-1
75,41,840.4,312.9,21.6,46.6,0.05,-1,-1,-1
75,42,1530.9,457.7,116.1,176.2,0.04,-1,-1,-1
75,43,1179.2,311.5,18.9,56.4,0.02,-1,-1,-1
75,44,1316.9,306.8,37.8,108.0,0.02,-1,-1,-1
75,45,781.7,306.1,18.9,49.3,0.01,-1,-1,-1
75,46,1125.9,328.6,20.2,43.7,0.01,-1,-1,-1
75,47,1176.5,310.0,18.9,52.5,0.01,-1,-1,-1
75,48,1110.4,312.2,18.9,55.4,0.01,-1,-1,-1
75,49,1532.2,466.8,94.5,150.5,0.01,-1,-1,-1
75,50,1026.0,305.8,27.0,74.9,0.01,-1,-1,-1
75,51,1003.1,311.0,13.5,33.1,0.01,-1,-1,-1
75,52,486.0,291.4,42.5,103.8,0.01,-1,-1,-1
75,53,940.3,313.4,14.9,35.6,0.01,-1,-1,-1
76,1,990.2,280.8,163.4,363.1,0.94,-1,-1,-1
76,2,1198.1,298.5,167.4,351.5,0.93,-1,-1,-1
76,3,1738.8,318.3,180.9,363.8,0.93,-1,-1,-1
76,4,553.8,356.4,100.6,136.4,0.93,-1,-1,-1
76,5,850.5,274.7,110.7,263.9,0.93,-1,-1,-1
76,6,1525.5,319.3,162.0,374.6,0.92,-1,-1,-1
76,7,1206.2,296.5,41.8,110.5,0.89,-1,-1,-1
76,8,194.7,286.5,64.1,146.5,0.89,-1,-1,-1
76,9,1338.5,313.9,45.2,108.0,0.89,-1,-1,-1
76,10,604.8,286.4,43.9,111.5,0.89,-1,-1,-1
76,11,1400.0,308.5,48.6,97.2,0.88,-1,-1,-1
76,12,651.0,321.0,31.7,74.2,0.88,-1,-1,-1
76,13,708.1,295.0,39.2,101.2,0.88,-1,-1,-1
76,14,1181.2,303.1,33.8,99.2,0.87,-1,-1,-1
76,15,1234.6,297.5,35.1,104.1,0.85,-1,-1,-1
76,16,496.5,328.7,74.2,130.3,0.84,-1,-1,-1
76,17,949.7,306.6,29.7,78.8,0.84,-1,-1,-1
76,18,267.0,270.0,50.0,133.0,0.84,-1,-1,-1
76,19,695.2,301.1,25.7,71.2,0.83,-1,-1,-1
76,20,505.6,282.5,47.2,127.6,0.82,-1,-1,-1
76,21,559.6,298.0,37.1,99.9,0.82,-1,-1,-1
76,22,1003.7,303.1,31.0,77.0,0.81,-1,-1,-1
76,23,305.1,287.0,43.2,107.8,0.79,-1,-1,-1
76,24,445.5,312.9,82.4,145.1,0.77,-1,-1,-1
76,25,1814.4,352.7,280.8,692.2,0.7,-1,-1,-1
76,26,974.0,310.5,29.7,91.8,0.69,-1,-1,-1
76,27,1599.8,298.7,48.6,118.8,0.6,-1,-1,-1
76,28,919.4,307.0,24.3,57.2,0.5,-1,-1,-1
76,29,1135.4,304.8,21.6,58.4,0.46,-1,-1,-1
76,30,1152.9,308.8,20.2,51.3,0.45,-1,-1,-1
76,31,1148.2,322.8,27.0,51.8,0.37,-1,-1,-1
76,32,1098.2,309.3,20.3,55.2,0.23,-1,-1,-1
76,33,1112.4,309.3,20.2,56.5,0.19,-1,-1,-1
76,34,977.4,308.5,25.7,70.5,0.17,-1,-1,-1
76,35,364.8,279.6,39.8,109.2,0.15,-1,-1,-1
76,36,1123.9,310.5,21.6,56.0,0.14,-1,-1,-1
76,37,837.0,312.9,20.2,44.9,0.14,-1,-1,-1
76,38,247.7,259.7,38.8,131.5,0.12,-1,-1,-1
76,39,1020.6,301.7,37.8,97.9,0.08,-1,-1,-1
76,40,800.6,305.1,27.0,57.4,0.05,-1,-1,-1
76,41,1312.2,308.1,37.8,110.7,0.04,-1,-1,-1
76,42,1024.7,303.9,27.0,76.1,0.04,-1,-1,-1
76,43,800.6,304.4,20.2,52.3,0.04,-1,-1,-1
76,44,995.0,310.5,16.2,41.5,0.03,-1,-1,-1
76,45,802.6,309.2,31.0,55.0,0.02,-1,-1,-1
76,46,824.2,303.9,18.9,51.1,0.02,-1,-1,-1
76,47,1112.4,312.0,27.0,58.6,0.02,-1,-1,-1
76,48,1316.2,304.1,32.4,91.8,0.01,-1,-1,-1
76,49,1526.9,459.7,91.8,161.3,0.01,-1,-1,-1
77,1,988.9,284.5,163.4,361.1,0.94,-1,-1,-1
77,2,845.1,274.1,108.0,265.3,0.94,-1,-1,-1
77,3,547.8,356.1,99.9,137.0,0.93,-1,-1,-1
77,4,1194.8,299.2,160.7,351.5,0.93,-1,-1,-1
77,5,1732.1,317.9,183.6,363.8,0.93,-1,-1,-1
77,6,1524.2,316.4,159.3,376.1,0.92,-1,-1,-1
77,7,1336.5,312.5,44.6,108.7,0.9,-1,-1,-1
77,8,1200.8,296.7,43.2,108.7,0.89,-1,-1,-1
77,9,1394.6,307.5,48.6,99.2,0.89,-1,-1,-1
77,10,188.5,285.9,64.1,145.8,0.88,-1,-1,-1
77,11,599.1,286.0,43.9,112.2,0.88,-1,-1,-1
77,12,646.7,320.6,31.7,76.3,0.87,-1,-1,-1
77,13,703.4,294.5,39.1,100.4,0.87,-1,-1,-1
77,14,1179.9,302.4,32.4,99.2,0.86,-1,-1,-1
77,15,1229.9,297.0,37.8,105.3,0.86,-1,-1,-1
77,16,946.4,305.4,29.7,80.0,0.86,-1,-1,-1
77,17,490.4,328.9,73.6,131.5,0.85,-1,-1,-1
77,18,997.0,303.1,32.4,79.0,0.83,-1,-1,-1
77,19,499.5,281.8,48.6,124.2,0.83,-1,-1,-1
77,20,692.6,299.9,22.9,71.7,0.83,-1,-1,-1
77,21,260.9,270.3,51.0,130.6,0.81,-1,-1,-1
77,22,437.7,313.0,84.4,146.0,0.81,-1,-1,-1
77,23,554.2,298.0,37.8,102.6,0.79,-1,-1,-1
77,24,1821.2,354.7,272.7,691.5,0.73,-1,-1,-1
77,25,300.0,286.7,38.8,101.8,0.71,-1,-1,-1
77,26,969.3,308.1,32.4,93.1,0.7,-1,-1,-1
77,27,1148.2,309.3,21.6,53.8,0.54,-1,-1,-1
77,28,1595.7,296.7,64.8,135.0,0.53,-1,-1,-1
77,29,358.4,273.7,41.2,103.3,0.52,-1,-1,-1
77,30,916.0,307.0,23.0,55.5,0.45,-1,-1,-1
77,31,1143.5,322.0,28.3,51.3,0.38,-1,-1,-1
77,32,1094.2,309.0,20.2,56.9,0.35,-1,-1,-1
77,33,1108.3,309.8,18.9,50.0,0.33,-1,-1,-1
77,34,1315.6,308.3,28.3,77.1,0.31,-1,-1,-1
77,35,1122.5,308.5,21.6,55.7,0.27,-1,-1,-1
77,36,1131.3,304.1,20.2,56.0,0.2,-1,-1,-1
77,37,246.9,269.5,33.1,106.8,0.2,-1,-1,-1
77,38,1021.3,305.9,25.7,72.1,0.15,-1,-1,-1
77,39,1311.5,307.6,33.8,97.7,0.06,-1,-1,-1
77,40,1022.0,307.6,21.6,59.2,0.06,-1,-1,-1
77,41,930.8,311.7,14.9,38.0,0.03,-1,-1,-1
77,42,796.5,302.1,18.9,51.3,0.03,-1,-1,-1
77,43,834.3,311.3,18.9,47.1,0.02,-1,-1,-1
77,44,993.6,310.3,13.5,36.6,0.02,-1,-1,-1
77,45,1034.8,294.0,87.8,225.5,0.02,-1,-1,-1
77,46,1121.9,305.8,17.5,52.3,0.02,-1,-1,-1
77,47,797.2,307.5,31.0,57.4,0.02,-1,-1,-1
77,48,810.7,299.2,25.6,61.9,0.01,-1,-1,-1
77,49,413.8,288.4,28.3,61.3,0.01,-1,-1,-1
77,50,818.8,301.6,18.9,57.5,0.01,-1,-1,-1
77,51,-6.5,298.2,54.5,130.4,0.01,-1,-1,-1
78,1,985.5,288.2,164.7,358.4,0.95,-1,-1,-1
78,2,837.7,274.7,112.0,265.9,0.94,-1,-1,-1
78,3,1190.0,295.8,156.6,356.2,0.93,-1,-1,-1
78,4,541.4,358.8,100.6,137.0,0.93,-1,-1,-1
78,5,1730.7,319.4,183.6,367.0,0.92,-1,-1,-1
78,6,1522.8,315.7,159.3,384.2,0.91,-1,-1,-1
78,7,1332.5,312.0,44.5,108.2,0.91,-1,-1,-1
78,8,1389.2,307.8,43.2,97.2,0.89,-1,-1,-1
78,9,1199.5,299.5,40.5,107.5,0.89,-1,-1,-1
78,10,186.8,286.9,59.4,148.5,0.88,-1,-1,-1
78,11,698.0,294.1,39.2,101.8,0.88,-1,-1,-1
78,12,592.3,286.0,45.2,115.9,0.87,-1,-1,-1
78,13,641.2,321.5,32.4,76.1,0.87,-1,-1,-1
78,14,1175.9,303.4,32.4,99.2,0.85,-1,-1,-1
78,15,1227.8,298.2,35.1,105.5,0.85,-1,-1,-1
78,16,484.7,328.6,73.6,133.8,0.85,-1,-1,-1
78,17,941.0,305.8,31.1,79.6,0.84,-1,-1,-1
78,18,497.1,283.8,45.9,123.5,0.83,-1,-1,-1
78,19,687.2,300.2,24.3,73.1,0.83,-1,-1,-1
78,20,993.6,304.3,33.7,78.8,0.83,-1,-1,-1
78,21,256.0,273.2,52.0,133.8,0.83,-1,-1,-1
78,22,549.1,299.9,37.1,102.8,0.81,-1,-1,-1
78,23,430.0,314.6,78.3,145.1,0.78,-1,-1,-1
78,24,1829.2,343.2,270.0,715.2,0.71,-1,-1,-1
78,25,906.5,307.1,27.0,71.9,0.5,-1,-1,-1
78,26,968.0,308.5,27.0,73.6,0.38,-1,-1,-1
78,27,1143.5,310.5,20.2,47.6,0.36,-1,-1,-1
78,28,1136.7,323.3,29.7,45.9,0.34,-1,-1,-1
78,29,352.7,275.6,40.5,106.5,0.33,-1,-1,-1
78,30,294.8,287.9,40.8,113.4,0.31,-1,-1,-1
78,31,1593.0,296.7,70.2,134.3,0.27,-1,-1,-1
78,32,1115.8,310.3,21.6,58.2,0.25,-1,-1,-1
78,33,1103.0,310.8,20.2,52.6,0.24,-1,-1,-1
78,34,1089.5,309.8,20.2,57.0,0.19,-1,-1,-1
78,35,1127.2,307.6,18.9,52.8,0.17,-1,-1,-1
78,36,1098.9,310.7,20.2,51.8,0.09,-1,-1,-1
78,37,770.9,304.8,17.5,47.6,0.09,-1,-1,-1
78,38,1090.8,311.2,17.5,44.5,0.06,-1,-1,-1
78,39,233.4,268.6,39.8,120.5,0.06,-1,-1,-1
78,40,1019.9,307.3,22.9,63.3,0.04,-1,-1,-1
78,41,985.5,311.3,16.2,44.7,0.04,-1,-1,-1
78,42,792.5,307.6,18.9,53.5,0.04,-1,-1,-1
78,43,963.9,307.3,32.4,93.7,0.02,-1,-1,-1
78,44,1309.5,307.8,32.4,99.2,0.02,-1,-1,-1
78,45,1300.1,309.3,40.5,110.5,0.02,-1,-1,-1
78,46,1312.9,308.3,27.0,69.7,0.01,-1,-1,-1
78,47,828.9,310.7,18.9,47.8,0.01,-1,-1,-1
78,48,357.1,275.7,29.0,67.5,0.01,-1,-1,-1
79,1,986.2,291.6,164.7,358.4,0.95,-1,-1,-1
79,2,835.0,278.4,113.4,267.3,0.93,-1,-1,-1
79,3,538.7,361.1,101.2,138.4,0.93,-1,-1,-1
79,4,1186.7,296.0,159.3,359.1,0.93,-1,-1,-1
79,5,1525.5,315.9,153.9,388.8,0.91,-1,-1,-1
79,6,1734.8,323.0,183.6,363.1,0.91,-1,-1,-1
79,7,1331.1,313.9,45.9,109.4,0.9,-1,-1,-1
79,8,1387.8,309.5,43.2,97.9,0.89,-1,-1,-1
79,9,1198.8,301.4,40.5,108.0,0.89,-1,-1,-1
79,10,591.0,288.9,45.9,114.8,0.88,-1,-1,-1
79,11,184.3,289.9,58.4,149.2,0.88,-1,-1,-1
79,12,697.3,297.0,37.8,102.6,0.87,-1,-1,-1
79,13,640.2,323.7,32.4,78.3,0.87,-1,-1,-1
79,14,1173.2,304.9,35.1,100.7,0.86,-1,-1,-1
79,15,477.9,331.8,76.3,135.0,0.84,-1,-1,-1
79,16,1227.8,300.4,35.1,108.0,0.84,-1,-1,-1
79,17,940.3,309.3,31.0,79.8,0.84,-1,-1,-1
79,18,546.8,301.9,37.8,102.4,0.82,-1,-1,-1
79,19,495.1,286.9,48.6,124.9,0.82,-1,-1,-1
79,20,686.8,303.6,24.0,73.1,0.8,-1,-1,-1
79,21,992.9,306.1,33.8,81.0,0.79,-1,-1,-1
79,22,254.8,276.4,50.3,139.7,0.78,-1,-1,-1
79,23,427.6,315.4,77.0,147.7,0.74,-1,-1,-1
79,24,1826.6,335.1,275.4,739.5,0.69,-1,-1,-1
79,25,963.9,311.5,29.7,94.5,0.64,-1,-1,-1
79,26,1136.7,324.2,29.7,55.2,0.59,-1,-1,-1
79,27,352.4,279.1,37.8,96.5,0.56,-1,-1,-1
79,28,1591.7,298.0,64.8,133.0,0.45,-1,-1,-1
79,29,1125.9,307.8,20.2,56.4,0.38,-1,-1,-1
79,30,906.5,310.5,24.3,66.8,0.38,-1,-1,-1
79,31,1142.1,312.2,20.2,48.9,0.33,-1,-1,-1
79,32,1117.1,313.2,23.0,58.4,0.31,-1,-1,-1
79,33,1087.4,312.4,21.6,60.6,0.18,-1,-1,-1
79,34,1116.5,312.5,18.9,51.3,0.17,-1,-1,-1
79,35,1103.0,311.9,18.9,48.6,0.15,-1,-1,-1
79,36,1089.5,313.2,18.9,46.9,0.13,-1,-1,-1
79,37,1018.6,307.0,25.6,73.7,0.13,-1,-1,-1
79,38,1302.8,311.7,39.2,110.2,0.12,-1,-1,-1
79,39,769.5,307.8,21.6,58.7,0.09,-1,-1,-1
79,40,228.5,271.9,41.2,129.1,0.06,-1,-1,-1
79,41,1090.8,311.9,21.6,53.3,0.05,-1,-1,-1
79,42,985.5,314.2,14.8,38.5,0.05,-1,-1,-1
79,43,828.2,318.1,18.9,45.1,0.04,-1,-1,-1
79,44,289.4,288.9,50.3,125.5,0.03,-1,-1,-1
79,45,791.8,312.0,32.4,56.9,0.03,-1,-1,-1
79,46,407.7,294.0,30.4,69.2,0.02,-1,-1,-1
79,47,1310.2,311.5,28.3,77.0,0.01,-1,-1,-1
80,1,984.2,294.0,166.1,358.4,0.95,-1,-1,-1
80,2,829.6,281.0,117.5,266.5,0.94,-1,-1,-1
80,3,1186.0,295.5,151.2,352.5,0.94,-1,-1,-1
80,4,532.6,363.8,101.2,138.4,0.92,-1,-1,-1
80,5,1524.2,318.1,153.9,391.3,0.92,-1,-1,-1
80,6,1740.2,324.3,178.2,362.5,0.92,-1,-1,-1
80,7,1328.4,316.6,45.9,107.3,0.9,-1,-1,-1
80,8,1196.1,302.1,40.5,107.3,0.89,-1,-1,-1
80,9,1383.8,309.8,43.2,100.6,0.89,-1,-1,-1
80,10,584.9,289.1,48.6,116.9,0.88,-1,-1,-1
80,11,694.6,297.7,37.8,102.6,0.88,-1,-1,-1
80,12,636.2,326.0,31.7,76.3,0.88,-1,-1,-1
80,13,474.2,335.3,77.6,134.5,0.87,-1,-1,-1
80,14,180.2,293.8,60.4,148.3,0.86,-1,-1,-1
80,15,1170.5,307.5,33.8,99.2,0.86,-1,-1,-1
80,16,937.6,310.7,29.7,80.5,0.84,-1,-1,-1
80,17,1226.5,301.7,33.8,106.0,0.83,-1,-1,-1
80,18,490.7,289.4,50.6,126.4,0.83,-1,-1,-1
80,19,988.2,307.0,32.4,79.1,0.83,-1,-1,-1
80,20,683.8,306.1,23.0,71.2,0.81,-1,-1,-1
80,21,542.0,304.6,37.8,101.4,0.8,-1,-1,-1
80,22,961.9,313.2,29.7,93.1,0.78,-1,-1,-1
80,23,421.5,316.7,79.0,150.0,0.77,-1,-1,-1
80,24,1825.2,330.8,280.8,762.8,0.69,-1,-1,-1
80,25,1590.3,300.4,43.2,118.1,0.64,-1,-1,-1
80,26,253.6,280.0,44.2,132.1,0.63,-1,-1,-1
80,27,901.1,311.2,27.0,71.5,0.62,-1,-1,-1
80,28,1135.4,326.5,28.3,48.4,0.42,-1,-1,-1
80,29,350.3,279.6,37.1,99.1,0.37,-1,-1,-1
80,30,296.7,296.3,37.5,97.2,0.35,-1,-1,-1
80,31,1139.4,312.7,18.9,46.7,0.34,-1,-1,-1
80,32,1020.6,309.2,18.9,54.3,0.26,-1,-1,-1
80,33,1123.2,310.7,18.9,51.5,0.21,-1,-1,-1
80,34,767.5,309.7,21.6,58.6,0.2,-1,-1,-1
80,35,1111.7,314.9,23.0,58.7,0.16,-1,-1,-1
80,36,1098.2,312.5,20.3,52.6,0.14,-1,-1,-1
80,37,790.4,314.0,31.0,55.9,0.12,-1,-1,-1
80,38,1301.4,310.8,35.1,105.3,0.12,-1,-1,-1
80,39,1008.5,314.4,16.2,43.0,0.09,-1,-1,-1
80,40,1113.1,313.5,17.5,45.6,0.09,-1,-1,-1
80,41,984.2,316.2,13.5,38.1,0.06,-1,-1,-1
80,42,1085.4,313.5,18.9,56.0,0.06,-1,-1,-1
80,43,219.7,263.2,44.6,150.9,0.03,-1,-1,-1
80,44,1305.5,311.3,29.7,85.2,0.02,-1,-1,-1
80,45,922.7,321.3,14.8,32.7,0.02,-1,-1,-1
80,46,788.4,315.2,24.3,52.6,0.02,-1,-1,-1
80,47,787.1,311.5,17.5,47.9,0.02,-1,-1,-1
80,48,779.0,310.8,18.9,53.3,0.02,-1,-1,-1
80,49,1521.5,464.4,94.5,179.5,0.01,-1,-1,-1
80,50,1084.1,313.7,16.2,40.0,0.01,-1,-1,-1
81,1,985.5,296.0,164.7,358.4,0.95,-1,-1,-1
81,2,828.9,284.9,118.8,264.6,0.94,-1,-1,-1
81,3,1186.7,296.2,149.8,347.8,0.93,-1,-1,-1
81,4,1526.9,320.8,153.9,391.3,0.92,-1,-1,-1
81,5,532.2,365.5,101.3,139.1,0.92,-1,-1,-1
81,6,1744.2,327.0,167.4,360.5,0.92,-1,-1,-1
81,7,1196.1,304.1,40.5,106.0,0.89,-1,-1,-1
81,8,1329.1,316.1,44.5,109.2,0.89,-1,-1,-1
81,9,177.5,295.7,65.1,148.5,0.89,-1,-1,-1
81,10,635.5,327.0,31.0,77.0,0.88,-1,-1,-1
81,11,1385.1,312.9,40.5,97.2,0.88,-1,-1,-1
81,12,583.9,290.8,50.6,119.0,0.87,-1,-1,-1
81,13,694.6,301.1,36.5,101.2,0.87,-1,-1,-1
81,14,473.2,337.5,75.6,133.0,0.87,-1,-1,-1
81,15,1171.1,309.0,32.4,98.7,0.87,-1,-1,-1
81,16,937.6,312.4,29.7,80.5,0.85,-1,-1,-1
81,17,1226.5,302.7,33.8,106.0,0.83,-1,-1,-1
81,18,989.6,309.3,31.0,79.1,0.83,-1,-1,-1
81,19,492.8,292.3,48.6,124.2,0.83,-1,-1,-1
81,20,420.2,318.6,75.6,149.9,0.8,-1,-1,-1
81,21,540.3,306.1,39.2,102.6,0.79,-1,-1,-1
81,22,683.8,307.8,23.0,71.2,0.78,-1,-1,-1
81,23,959.9,313.9,32.4,95.2,0.77,-1,-1,-1
81,24,290.8,298.0,46.2,106.0,0.64,-1,-1,-1
81,25,1827.9,328.4,280.8,770.5,0.57,-1,-1,-1
81,26,350.0,281.8,37.1,99.2,0.5,-1,-1,-1
81,27,901.1,314.0,25.7,65.3,0.46,-1,-1,-1
81,28,1135.4,327.4,28.3,49.3,0.46,-1,-1,-1
81,29,1591.7,301.9,59.4,122.3,0.36,-1,-1,-1
81,30,1301.4,313.5,36.5,104.6,0.34,-1,-1,-1
81,31,1138.1,314.4,20.2,46.4,0.3,-1,-1,-1
81,32,768.2,311.0,20.2,56.5,0.27,-1,-1,-1
81,33,1020.6,313.2,17.5,46.2,0.2,-1,-1,-1
81,34,1123.2,311.5,18.9,51.0,0.17,-1,-1,-1
81,35,1113.1,316.7,21.6,50.5,0.17,-1,-1,-1
81,36,1128.6,312.4,20.2,49.8,0.12,-1,-1,-1
81,37,1085.4,317.2,18.9,51.3,0.12,-1,-1,-1
81,38,982.8,315.9,14.8,40.2,0.1,-1,-1,-1
81,39,1117.8,313.9,21.6,50.6,0.09,-1,-1,-1
81,40,1009.1,316.4,14.8,40.3,0.09,-1,-1,-1
81,41,790.4,315.6,31.0,55.7,0.09,-1,-1,-1
81,42,811.4,308.1,18.9,55.7,0.07,-1,-1,-1
81,43,789.1,316.4,23.0,52.8,0.07,-1,-1,-1
81,44,920.0,319.6,17.5,36.1,0.07,-1,-1,-1
81,45,214.3,260.6,48.9,171.4,0.06,-1,-1,-1
81,46,917.3,318.1,17.6,38.3,0.05,-1,-1,-1
81,47,801.2,309.5,21.6,57.0,0.05,-1,-1,-1
81,48,789.1,312.2,17.5,48.9,0.05,-1,-1,-1
81,49,826.2,314.4,17.5,49.1,0.05,-1,-1,-1
81,50,1098.9,315.2,20.2,50.6,0.04,-1,-1,-1
81,51,783.0,312.9,14.9,43.9,0.02,-1,-1,-1
81,52,784.4,312.7,17.5,45.4,0.02,-1,-1,-1
81,53,903.2,313.5,23.0,49.3,0.02,-1,-1,-1
81,54,1525.5,471.2,86.4,176.2,0.02,-1,-1,-1
81,55,797.9,309.2,20.2,52.3,0.02,-1,-1,-1
81,56,1087.4,317.6,21.6,55.0,0.02,-1,-1,-1
81,57,606.2,301.6,29.7,83.9,0.02,-1,-1,-1
81,58,999.0,311.3,24.3,70.0,0.01,-1,-1,-1
81,59,1111.7,323.3,25.7,53.3,0.01,-1,-1,-1
81,60,464.7,287.6,45.2,118.1,0.01,-1,-1,-1
82,1,985.5,294.6,167.4,362.5,0.95,-1,-1,-1
82,2,828.9,286.2,118.8,263.9,0.94,-1,-1,-1
82,3,1186.0,294.8,152.5,349.8,0.94,-1,-1,-1
82,4,1528.2,322.1,153.9,391.3,0.93,-1,-1,-1
82,5,1749.6,323.8,159.3,368.0,0.91,-1,-1,-1
82,6,530.5,365.9,103.3,140.4,0.91,-1,-1,-1
82,7,1328.4,315.4,45.9,109.9,0.9,-1,-1,-1
82,8,175.8,296.3,66.1,149.9,0.89,-1,-1,-1
82,9,1196.8,302.7,40.5,108.0,0.89,-1,-1,-1
82,10,1383.8,312.2,43.2,97.2,0.89,-1,-1,-1
82,11,634.8,328.1,31.0,76.9,0.88,-1,-1,-1
82,12,473.2,337.7,72.9,134.8,0.87,-1,-1,-1
82,13,1169.1,308.1,36.4,99.9,0.87,-1,-1,-1
82,14,583.5,291.3,52.0,119.5,0.87,-1,-1,-1
82,15,938.3,311.9,29.7,81.7,0.85,-1,-1,-1
82,16,694.6,300.9,36.5,101.8,0.85,-1,-1,-1
82,17,988.9,309.5,31.0,79.0,0.82,-1,-1,-1
82,18,1227.2,301.7,35.1,109.4,0.82,-1,-1,-1
82,19,488.4,292.3,52.6,128.9,0.82,-1,-1,-1
82,20,419.9,317.9,75.6,151.9,0.8,-1,-1,-1
82,21,539.7,305.9,39.1,105.8,0.8,-1,-1,-1
82,22,683.8,308.1,23.0,70.9,0.77,-1,-1,-1
82,23,290.9,299.2,44.9,105.8,0.71,-1,-1,-1
82,24,1833.3,322.7,288.9,787.1,0.52,-1,-1,-1
82,25,961.2,313.9,31.1,91.8,0.47,-1,-1,-1
82,26,349.7,281.5,37.8,101.9,0.44,-1,-1,-1
82,27,1136.7,326.7,27.0,50.0,0.38,-1,-1,-1
82,28,902.5,313.9,24.3,58.1,0.32,-1,-1,-1
82,29,1593.0,300.5,64.8,126.7,0.27,-1,-1,-1
82,30,1138.1,313.9,20.2,49.3,0.25,-1,-1,-1
82,31,1122.5,310.2,20.2,55.0,0.2,-1,-1,-1
82,32,1021.3,313.7,16.2,43.0,0.18,-1,-1,-1
82,33,1299.4,309.5,39.2,111.4,0.18,-1,-1,-1
82,34,220.2,272.0,43.5,145.8,0.18,-1,-1,-1
82,35,1111.7,321.6,24.3,55.4,0.16,-1,-1,-1
82,36,1009.1,315.9,14.8,40.5,0.11,-1,-1,-1
82,37,963.2,315.1,27.0,73.7,0.09,-1,-1,-1
82,38,1115.8,315.2,23.0,55.0,0.08,-1,-1,-1
82,39,982.8,316.4,14.8,40.7,0.08,-1,-1,-1
82,40,1099.6,313.9,20.2,58.1,0.07,-1,-1,-1
82,41,770.9,311.7,21.6,56.9,0.05,-1,-1,-1
82,42,1113.1,313.9,20.2,51.0,0.05,-1,-1,-1
82,43,790.4,314.6,32.4,57.4,0.05,-1,-1,-1
82,44,1019.3,311.5,18.9,58.0,0.04,-1,-1,-1
82,45,1085.4,316.4,20.2,56.9,0.04,-1,-1,-1
82,46,921.4,320.6,16.2,35.1,0.03,-1,-1,-1
82,47,354.7,282.7,31.0,81.5,0.03,-1,-1,-1
82,48,890.3,314.0,16.2,38.6,0.03,-1,-1,-1
82,49,918.0,319.4,16.2,36.6,0.03,-1,-1,-1
82,50,776.2,313.2,20.2,51.6,0.03,-1,-1,-1
82,51,343.6,291.3,25.0,74.6,0.03,-1,-1,-1
82,52,1003.1,312.2,22.9,67.5,0.02,-1,-1,-1
82,53,888.3,312.4,18.9,47.8,0.01,-1,-1,-1
82,54,780.3,314.6,16.2,44.5,0.01,-1,-1,-1
82,55,1015.2,314.2,20.3,57.4,0.01,-1,-1,-1
82,56,1093.5,317.1,21.6,56.9,0.01,-1,-1,-1
82,57,825.5,320.8,18.9,44.4,0.01,-1,-1,-1
